tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
1988,2020,Kusko,0,3,-154967.92588022188,1227879.8189932583,0,0
1989,2020,Kusko,0,4,-294121.65523862286,1229580.4875069705,0,0
1990,2020,Kusko,0,3,-399299.67743792804,1214187.3759770056,0,0
1992,2020,Kusko,0,3,-479897.7629756752,1212637.8459677666,0,0
1995,2020,Kusko,0,3,-321925.118188477,1210634.847244051,0,0
1996,2020,Kusko,0,4,-375750.03209971974,1210253.9440386796,0,0
1997,2020,Kusko,0,3,-287076.74931536743,1210459.8822332283,0,0
1998,2020,Kusko,0,4,-408568.85948360205,1210297.5426678306,0,0
1999,2020,Kusko,0,3,-376468.62832066393,1210438.6298681523,0,0
2000,2020,Kusko,0,4,-413738.9332275309,1210238.4207412598,0,0
2001,2020,Kusko,0,3,-388103.0153797046,1210580.5561753472,0,0
2002,2020,Kusko,0,3,-321615.2780017458,1213128.1394000265,0,0
2003,2020,Kusko,0,3,-194396.61522889376,1215367.650343456,0,0
2004,2020,Kusko,0,4,-408694.9373305093,1210294.211461223,0,0
2005,2020,Kusko,0,4,-376074.4430625673,1210538.1934060405,0,0
2007,2020,Kusko,0,3,-381253.7441067971,1210998.9729656077,0,0
2010,2020,Kusko,0,4,-376651.5470545307,1211321.588491179,0,0
2011,2020,Kusko,0,3,-459529.30222354154,1211298.1981181419,0,0
2013,2020,Kusko,0,3,-409449.7177598697,1211059.8528103929,0,0
2016,2020,Kusko,0,3,-381159.1642996341,1211908.3291009993,0,0
2017,2020,Kusko,0,3,-134351.89679180618,1212886.7040085571,0,0
2019,2020,Kusko,0,7,-439881.3550036076,1211449.43392277,0,0
2023,2020,Kusko,0,3,-400077.9382200715,1212848.4737666084,0,0
2024,2020,Kusko,0,4,-377298.5328614405,1212289.3333657924,0,0
2025,2020,Kusko,0,3,-380971.9906751357,1212540.158071889,0,0
2026,2020,Kusko,0,3,-482897.37873497314,1212464.0190409007,0,0
2027,2020,Kusko,0,3,-321811.2276040788,1212313.1111406495,0,0
2029,2020,Kusko,0,3,-407661.4018337562,1213650.1291999982,0,0
2031,2020,Kusko,0,3,-384494.9298214281,1214523.3156948814,0,0
2039,2020,Kusko,0,4,-377720.77567950427,1212510.063351049,0,0
2040,2020,Kusko,0,3,-359507.98453611776,1212951.0897106745,0,0
2041,2020,Kusko,0,3,-358891.6944000004,1212522.9972,0,0
2042,2020,Kusko,0,3,-448373.3632196594,1212487.4588440394,0,0
2043,2020,Kusko,0,4,-378074.89576648927,1212693.8379993292,0,0
2047,2020,Kusko,0,3,-149379.39377665255,1212346.2546936101,0,0
2049,2020,Kusko,0,3,-409099.06880952657,1212349.8561946421,0,0
2050,2020,Kusko,0,3,-408657.25545562943,1213392.4847470212,0,0
2051,2020,Kusko,0,4,-379350.77591191273,1213301.5605747555,0,0
2052,2020,Kusko,0,3,-381158.4863447895,1213877.1040026643,0,0
2054,2020,Kusko,0,3,-467214.7185280537,1212345.0949557505,0,0
2058,2020,Kusko,0,3,-409189.2341415183,1213279.9134999523,0,0
2059,2020,Kusko,0,4,-379441.5582110444,1213631.2937750544,0,0
2061,2020,Kusko,0,3,-408030.9890068245,1213370.3782983257,0,0
2062,2020,Kusko,0,3,-360567.6594765642,1214080.666660238,0,0
2064,2020,Kusko,0,3,-398034.2249455573,1214694.9987722198,0,0
2067,2020,Kusko,0,3,-367413.288981,1213816.5275659845,0,0
2069,2020,Kusko,0,3,-319295.6289601411,1215339.2836664775,0,0
2071,2020,Kusko,0,3,-321134.43742077786,1215879.7285183095,0,0
2072,2020,Kusko,0,4,-299943.7876664434,1215302.4292165947,0,0
2073,2020,Kusko,0,3,-368504.98865620734,1214485.0262658221,0,0
2074,2020,Kusko,0,4,-391084.51171992597,1215179.7935962267,0,0
2076,2020,Kusko,0,3,-370006.642789539,1216513.5103619602,0,0
2078,2020,Kusko,0,4,-389137.02411191986,1213809.2228388393,0,0
2083,2020,Kusko,0,4,-380938.5966571295,1214601.6526727483,0,0
2084,2020,Kusko,0,3,-361739.6090873046,1215697.9859288777,0,0
2085,2020,Kusko,0,4,-381426.0153841707,1214616.252911377,0,0
2086,2020,Kusko,0,3,-368860.0182207723,1215574.7040654728,0,0
2090,2020,Kusko,0,3,3369.4874999998137,1218972.7529999996,0,0
2091,2020,Kusko,0,3,-401848.2058318547,1219526.985357237,0,0
2092,2020,Kusko,0,4,-383668.0429633389,1215321.4624248617,0,0
2093,2020,Kusko,0,4,-387153.28401942813,1214987.8368533463,0,0
2094,2020,Kusko,0,4,-398236.0454467422,1216921.8782125316,0,0
2095,2020,Kusko,0,4,-385419.93188765174,1215656.1802867088,0,0
2096,2020,Kusko,0,4,-386310.9940951803,1215353.2682923414,0,0
2097,2020,Kusko,0,4,-383961.73176903586,1215433.0331701734,0,0
2098,2020,Kusko,0,3,-27426.699017956,1216991.937669881,0,0
2099,2020,Kusko,0,4,-383212.5999395836,1215327.340047641,0,0
2100,2020,Kusko,0,4,-384564.2661371939,1215548.3528638915,0,0
2101,2020,Kusko,0,4,-386068.35703305266,1215474.3220566022,0,0
2104,2020,Kusko,0,3,-319735.1609246966,1217955.9899771742,0,0
2110,2020,Kusko,0,3,-374637.9636308476,1217055.4427457033,0,0
2113,2020,Kusko,0,3,2778.894053521819,1219847.215347052,0,0
2115,2020,Kusko,0,5,-440400.3538382727,1213845.4944109516,0,0
2116,2020,Kusko,0,7,-420707.4575719382,1216366.7983087304,0,0
2117,2020,Kusko,0,7,-421655.6692319462,1216472.9665204794,0,0
2119,2020,Kusko,0,3,-370859.86342608073,1216743.412060373,0,0
2120,2020,Kusko,0,7,-430613.4938022155,1216093.8390052386,0,0
2123,2020,Kusko,0,3,-371759.7978017643,1216837.0578139282,0,0
2124,2020,Kusko,0,3,-480425.4343851063,1215834.5216332916,0,0
2126,2020,Kusko,0,3,-365121.6511246771,1218198.4910844783,0,0
2127,2020,Kusko,0,3,-372087.4763273394,1217017.1153404834,0,0
2128,2020,Kusko,0,3,-374280.37708700227,1218053.4433393672,0,0
2129,2020,Kusko,0,4,-375152.6402015696,1218770.8325507878,0,0
2130,2020,Kusko,0,3,12486.565822642831,1219061.7118776776,0,0
2131,2020,Kusko,0,3,-471138.34079642105,1216975.803370002,0,0
2133,2020,Kusko,0,3,-335951.69930854114,1217327.3605291056,0,0
2136,2020,Kusko,0,3,-264835.361352064,1218725.5588752576,0,0
2138,2020,Kusko,0,5,-374967.1824409895,1221729.3064372805,0,0
2140,2020,Kusko,0,3,-482357.12857614615,1218602.6772514312,0,0
2141,2020,Kusko,0,3,-468183.9316469444,1215564.3425334336,0,0
2142,2020,Kusko,0,3,-421646.7946482489,1216957.6932691727,0,0
2143,2020,Kusko,0,4,-99758.87415406825,1219948.6699050446,0,0
2147,2020,Kusko,0,3,-300412.3328837655,1223763.2910191284,0,0
2148,2020,Kusko,0,5,-126073.20527636082,1218594.1628857788,0,0
2150,2020,Kusko,0,7,-419069.6556893975,1217293.321295861,0,0
2157,2020,Kusko,0,3,7437.840089028801,1218173.660494305,0,0
2159,2020,Kusko,0,3,-244471.47814908408,1218217.5154489665,0,0
2164,2020,Kusko,0,5,-441325.51701593975,1218511.1095587388,0,0
2166,2020,Kusko,0,3,-346420.5283511697,1221287.3416557994,0,0
2170,2020,Kusko,0,4,-320765.3577740235,1218311.4514863815,0,0
2171,2020,Kusko,0,3,-23462.783460247945,1219589.8194874353,0,0
2172,2020,Kusko,0,3,10677.63405888634,1218840.8285586217,0,0
2173,2020,Kusko,0,3,-484700.0197606583,1219441.6949330457,0,0
2175,2020,Kusko,0,3,-223131.0974272698,1216781.1014388062,0,0
2179,2020,Kusko,0,3,-266999.67476560036,1219641.6757891502,0,0
2180,2020,Kusko,0,3,-381017.59569258516,1221250.6405643437,0,0
2185,2020,Kusko,0,5,-13713.99563054311,1227880.8370558422,0,0
2186,2020,Kusko,0,3,-344456.7467384286,1219523.9644089597,0,0
2187,2020,Kusko,0,4,-375441.23166501883,1220299.7927070109,0,0
2188,2020,Kusko,0,3,-380193.21561922313,1220399.7500375865,0,0
2194,2020,Kusko,0,3,-319618.53740162955,1219271.2330020217,0,0
2195,2020,Kusko,0,3,-319045.0040615777,1219660.817361805,0,0
2201,2020,Kusko,0,3,-483814.1399913852,1219955.3265983774,0,0
2202,2020,Kusko,0,3,-483177.5730656362,1219751.7739714412,0,0
2204,2020,Kusko,0,4,-98615.45054786533,1220026.9669989683,0,0
2205,2020,Kusko,0,3,-401651.16131613706,1221372.3025877718,0,0
2208,2020,Kusko,0,3,-344542.8862499485,1221026.2359235731,0,0
2215,2020,Kusko,0,3,-172859.71110103832,1221096.4117985251,0,0
2216,2020,Kusko,0,5,-442519.1838253812,1219616.8793893051,0,0
2218,2020,Kusko,0,3,-384110.4500110901,1222211.0841581912,0,0
2219,2020,Kusko,0,3,-44359.261984135024,1230748.4997619377,0,0
2220,2020,Kusko,0,7,-403713.29912587325,1228316.9741991537,0,0
2225,2020,Kusko,0,3,-16572.448510206254,1221503.2809230338,0,0
2226,2020,Kusko,0,3,-340634.764234395,1221496.4492279345,0,0
2227,2020,Kusko,0,3,-382708.89895729255,1221394.1261992215,0,0
2231,2020,Kusko,0,3,-383719.2282581143,1224238.0296080662,0,0
2234,2020,Kusko,0,5,-375790.0511436168,1221566.9590900966,0,0
2235,2020,Kusko,0,3,-485620.97326216113,1220142.095563906,0,0
2240,2020,Kusko,0,6,-400527.5271840519,1221951.9376785588,0,0
2241,2020,Kusko,0,5,-112028.58001627658,1221165.1313424653,0,0
2243,2020,Kusko,0,3,-172757.94487201632,1227470.4546487767,0,0
2246,2020,Kusko,0,3,-334624.98511668126,1227143.0950107959,0,0
2247,2020,Kusko,0,3,3337.7007355370056,1228097.8500632807,0,0
2248,2020,Kusko,0,3,-433522.8480951301,1230272.2478454672,0,0
2250,2020,Kusko,0,3,-347619.4780849033,1224519.0155275357,0,0
2251,2020,Kusko,0,3,-344288.413447427,1224154.524805727,0,0
2252,2020,Kusko,0,7,-414708.25776829745,1223508.773261228,0,0
2254,2020,Kusko,0,3,-368436.9027899282,1234243.9192155695,0,0
2256,2020,Kusko,0,3,-436391.9257176828,1222622.5873153168,0,0
2259,2020,Kusko,0,3,-434106.63954934175,1221862.310520575,0,0
2261,2020,Kusko,0,3,-435243.33628328494,1221822.110602653,0,0
2262,2020,Kusko,0,4,-351181.2857166049,1227700.5128286707,0,0
2263,2020,Kusko,0,4,-391241.82621664705,1228892.8991381936,0,0
2264,2020,Kusko,0,3,-435069.475931022,1221977.3118160584,0,0
2265,2020,Kusko,0,3,-341794.8068391995,1222605.5549932339,0,0
2266,2020,Kusko,0,5,-374455.84857500374,1222001.4961897,0,0
2273,2020,Kusko,0,7,-405972.45331014594,1224925.3858214517,0,0
2274,2020,Kusko,0,4,-440255.63894145977,1224956.9244739613,0,0
2279,2020,Kusko,0,3,-384338.1011917855,1223525.2093498565,0,0
2280,2020,Kusko,0,3,-432982.90691509115,1222291.1487467103,0,0
2287,2020,Kusko,0,3,-431720.0940427727,1223239.3486649233,0,0
2291,2020,Kusko,0,3,-349794.96255427104,1224952.3967756913,0,0
2293,2020,Kusko,0,3,-419845.1872637743,1220272.8807453366,0,0
2294,2020,Kusko,0,3,2108.024885106208,1227254.54298736,0,0
2298,2020,Kusko,0,7,-409190.83695106854,1230109.5350728268,0,0
2300,2020,Kusko,0,4,-383572.2667499995,1229811.8707999997,0,0
2301,2020,Kusko,0,3,-358085.9564275417,1230704.6747334085,0,0
2302,2020,Kusko,0,3,-431673.8789882348,1223477.204290341,0,0
2304,2020,Kusko,0,5,-379766.47465438314,1223159.2201556915,0,0
2307,2020,Kusko,0,3,-439883.88354941783,1224275.8445731928,0,0
2309,2020,Kusko,0,4,-441117.4444321633,1222126.1983390516,0,0
2310,2020,Kusko,0,3,-149101.39098934908,1224826.7309986237,0,0
2311,2020,Kusko,0,3,-149960.96851332253,1225575.0481063023,0,0
2312,2020,Kusko,0,5,-445547.6411441434,1223316.5212387666,0,0
2316,2020,Kusko,0,5,-446417.5119992159,1225461.0512019226,0,0
2319,2020,Kusko,0,3,-282359.15752342687,1227483.437513783,0,0
2320,2020,Kusko,0,7,-404795.7681807583,1225775.6297093984,0,0
2321,2020,Kusko,0,5,-447089.2996010413,1226025.5913970915,0,0
2322,2020,Kusko,0,3,-331926.04453659576,1226657.8527030845,0,0
2323,2020,Kusko,0,3,-167011.24243514412,1226898.0840960634,0,0
2325,2020,Kusko,0,3,-438628.7468258833,1225280.7643777875,0,0
2327,2020,Kusko,0,3,-339049.021351453,1228232.663102921,0,0
2329,2020,Kusko,0,3,-336822.5701142334,1226574.97785025,0,0
2330,2020,Kusko,0,3,-420197.77383379353,1226194.0898755922,0,0
2331,2020,Kusko,0,3,-421853.9745500004,1226775.4567,0,0
2335,2020,Kusko,0,3,-333303.2374273065,1227097.8992727979,0,0
2340,2020,Kusko,0,5,-448928.4987172038,1227863.8012456612,0,0
2341,2020,Kusko,0,4,-386676.5673241898,1229250.4114520806,0,0
2342,2020,Kusko,0,3,-368871.17399506364,1230341.457045988,0,0
2343,2020,Kusko,0,4,-103689.13530514704,1231245.718474237,0,0
2345,2020,Kusko,0,3,-166995.38434188266,1229505.7482979225,0,0
2347,2020,Kusko,0,5,-447417.9140772995,1226870.0178136984,0,0
2352,2020,Kusko,0,4,-353866.5163009591,1230264.4823063572,0,0
2354,2020,Kusko,0,3,-366277.26122295775,1228546.2461708663,0,0
2355,2020,Kusko,0,3,-364999.4981085122,1228580.4222192965,0,0
2357,2020,Kusko,0,3,-366738.72599103645,1228737.3476663746,0,0
2359,2020,Kusko,0,4,-440912.81048379757,1227311.0852993112,0,0
2362,2020,Kusko,0,3,-367630.83578344743,1229376.7325803826,0,0
2364,2020,Kusko,0,7,-414894.611278936,1226566.9238898007,0,0
2365,2020,Kusko,0,3,-319293.0870542238,1230712.5374770707,0,0
2371,2020,Kusko,0,3,-340119.3850611681,1231536.421719979,0,0
2373,2020,Kusko,0,4,-382900.5964114836,1230207.8103978117,0,0
2374,2020,Kusko,0,3,-126531.80528762152,1230598.2243464235,0,0
2375,2020,Kusko,0,3,-48391.711879440976,1233864.5412706356,0,0
2376,2020,Kusko,0,3,-434391.4326942683,1231833.3536950347,0,0
2377,2020,Kusko,0,7,-412679.4321509119,1230430.7961399124,0,0
2378,2020,Kusko,0,4,-323296.12901085,1237228.841921959,0,0
2379,2020,Kusko,0,3,-233439.66454546762,1229307.5839453838,0,0
2380,2020,Kusko,0,3,-140333.4039318036,1235752.9742581497,0,0
2381,2020,Kusko,0,4,-415896.8349979336,1234953.425706048,0,0
2382,2020,Kusko,0,3,-72967.97882054765,1236303.0938461956,0,0
2384,2020,Kusko,0,5,-448364.7246215649,1229972.0942973646,0,0
2386,2020,Kusko,0,7,-403006.1869711648,1230806.7557183693,0,0
2389,2020,Kusko,0,3,-369985.7162373641,1231152.112655865,0,0
2390,2020,Kusko,0,3,-433656.95990749163,1231063.5893175858,0,0
2392,2020,Kusko,0,7,-397677.1245845384,1231391.7294009202,0,0
2393,2020,Kusko,0,3,-363988.38731274323,1232262.8515987874,0,0
2394,2020,Kusko,0,3,2761.118195078985,1229824.2862157589,0,0
2395,2020,Kusko,0,4,-409988.6039594501,1232305.4840324167,0,0
2396,2020,Kusko,0,4,-439344.1573939064,1230667.0843800786,0,0
2397,2020,Kusko,0,3,-233870.18837431,1232826.3452147273,0,0
2399,2020,Kusko,0,7,-410184.40012169705,1231151.1492689305,0,0
2400,2020,Kusko,0,3,-168939.2664134211,1231013.0383490038,0,0
2401,2020,Kusko,0,3,-371479.30427404534,1231708.5204883432,0,0
2403,2020,Kusko,0,4,-377979.91397852864,1231353.0301326627,0,0
2404,2020,Kusko,0,4,-379502.68150862004,1231751.3609153174,0,0
2405,2020,Kusko,0,3,-359898.6163798123,1232370.734380612,0,0
2406,2020,Kusko,0,4,-374652.7372555037,1231826.0944901644,0,0
2408,2020,Kusko,0,7,-398252.83971880644,1232421.094434081,0,0
2409,2020,Kusko,0,4,-376978.53052166826,1231732.4370455171,0,0
2411,2020,Kusko,0,5,-157487.2062010534,1232584.057640277,0,0
2412,2020,Kusko,0,3,-364979.50164809305,1232493.9280845746,0,0
2414,2020,Kusko,0,3,-124011.4332826228,1231836.05225357,0,0
2415,2020,Kusko,0,3,-361538.88036248396,1232564.7105869523,0,0
2416,2020,Kusko,0,3,-435901.2020893148,1233636.4914760154,0,0
2417,2020,Kusko,0,4,-421877.6154104823,1236104.8821929265,0,0
2419,2020,Kusko,0,3,-431540.8571759933,1236529.3801583329,0,0
2420,2020,Kusko,0,3,-438078.9607612565,1233929.1311912667,0,0
2421,2020,Kusko,0,3,-423359.6404967703,1234402.4770943506,0,0
2422,2020,Kusko,0,3,-234363.90913217425,1234339.1997581471,0,0
2423,2020,Kusko,0,5,-175216.69766139338,1243444.7186817466,0,0
2425,2020,Kusko,0,3,-93593.85960816099,1244157.1872427578,0,0
2426,2020,Kusko,0,3,-311409.1088909565,1243207.5343522525,0,0
2427,2020,Kusko,0,3,-309552.4080613271,1244237.2754004986,0,0
2429,2020,Kusko,0,3,-351516.22591123777,1247932.3796346171,0,0
2430,2020,Kusko,0,3,-113589.50872752057,1270964.9888907261,0,0
2431,2020,Kusko,0,5,-436359.9384920628,1267491.1802211858,0,0
2432,2020,Kusko,0,3,-319016.52534511185,1275492.0920241864,0,0
2433,2020,Kusko,0,3,-174502.78705704137,1268345.6359087983,0,0
2434,2020,Kusko,0,3,-375661.9843032305,1268999.587238857,0,0
2435,2020,Kusko,0,4,-455783.9553827145,1269766.6931598056,0,0
2436,2020,Kusko,0,3,-298163.60993567127,1273857.9073499937,0,0
2437,2020,Kusko,0,7,-361693.5689176855,1273209.6452350372,0,0
2438,2020,Kusko,0,4,-461818.23003470467,1275782.3144720457,0,0
2441,2020,Kusko,0,4,-461352.8645108626,1276336.1631774462,0,0
2444,2020,Kusko,0,3,-340751.23629460245,1232557.840304427,0,0
2446,2020,Kusko,0,4,-372255.5127975738,1232597.733415894,0,0
2448,2020,Kusko,0,3,-321407.12836327025,1233415.8920310594,0,0
2450,2020,Kusko,0,4,-83624.35870890693,1232347.7427978273,0,0
2451,2020,Kusko,0,4,-356468.91436092183,1234411.455239359,0,0
2454,2020,Kusko,0,3,-362394.6078987521,1233046.8691164586,0,0
2457,2020,Kusko,0,3,-435247.8149865231,1232856.8980989852,0,0
2459,2020,Kusko,0,3,-371009.2971020902,1232542.7601732833,0,0
2460,2020,Kusko,0,4,-372910.3593602544,1232370.5179912522,0,0
2461,2020,Kusko,0,3,-422464.7242932399,1233299.0584399858,0,0
2463,2020,Kusko,0,3,-339396.4336563173,1233387.7135162435,0,0
2464,2020,Kusko,0,3,-366030.6332233842,1233110.4210404921,0,0
2465,2020,Kusko,0,3,-363325.40780839545,1232608.954628877,0,0
2466,2020,Kusko,0,3,-341784.17805918696,1233340.2134319558,0,0
2467,2020,Kusko,0,4,-356032.16731660813,1233576.6457964669,0,0
2468,2020,Kusko,0,7,-396080.8579484591,1231882.0358574693,0,0
2472,2020,Kusko,0,3,-366970.5113892385,1233794.1190690284,0,0
2473,2020,Kusko,0,3,-342156.7900326585,1233735.9173309335,0,0
2474,2020,Kusko,0,3,-249698.4300028884,1232253.081170693,0,0
2475,2020,Kusko,0,4,-423119.64224052796,1235330.5619336518,0,0
2476,2020,Kusko,0,3,-423942.24610356893,1234786.288641894,0,0
2477,2020,Kusko,0,3,-351488.0616319674,1237359.526509718,0,0
2478,2020,Kusko,0,3,-102126.98725944529,1235529.0736144518,0,0
2479,2020,Kusko,0,4,-355857.6964436804,1237407.7688683842,0,0
2481,2020,Kusko,0,7,-388651.2935109205,1236973.0504808235,0,0
2483,2020,Kusko,0,3,-373976.5138683033,1237384.8819780902,0,0
2484,2020,Kusko,0,3,-224593.89770636836,1286938.3359682222,0,0
2486,2020,Kusko,0,3,-374810.2421507065,1248099.2330496388,0,0
2487,2020,Kusko,0,3,-91943.45775000007,1248586.7396999998,0,0
2493,2020,Kusko,0,3,-285352.124441388,1253742.043004276,0,0
2494,2020,Kusko,0,5,-51612.79507997454,1253291.931902482,0,0
2498,2020,Kusko,0,3,-322397.67302105314,1234315.7517122682,0,0
2499,2020,Kusko,0,3,-367715.086230454,1233966.4534386888,0,0
2501,2020,Kusko,0,3,-341233.95726322185,1234017.050586862,0,0
2502,2020,Kusko,0,3,-441863.18693406094,1235538.0633818996,0,0
2506,2020,Kusko,0,3,-97342.64212954327,1245500.320806351,0,0
2507,2020,Kusko,0,3,-436456.40649683826,1234041.9881151726,0,0
2509,2020,Kusko,0,3,-423125.43551187066,1241341.286422464,0,0
2511,2020,Kusko,0,3,-312116.5657560388,1241581.307144245,0,0
2513,2020,Kusko,0,7,-391460.35391608864,1234091.8469472826,0,0
2514,2020,Kusko,0,3,-358612.62454241817,1236662.4980622563,0,0
2515,2020,Kusko,0,3,-444188.6307520531,1236484.8150209202,0,0
2516,2020,Kusko,0,4,-444754.51429335994,1235334.6790156849,0,0
2517,2020,Kusko,0,3,-72568.90074890819,1236598.1701191422,0,0
2520,2020,Kusko,0,5,-450414.1826936057,1232949.8074895602,0,0
2521,2020,Kusko,0,5,-453540.386387692,1236979.2329942253,0,0
2522,2020,Kusko,0,3,-421230.49119453615,1237751.0744014843,0,0
2524,2020,Kusko,0,3,-359864.1854344709,1239165.2634169785,0,0
2525,2020,Kusko,0,3,-375171.16249935963,1237374.8554160001,0,0
2526,2020,Kusko,0,3,-65258.12547126336,1237182.781283845,0,0
2527,2020,Kusko,0,3,-67214.84683799071,1237230.7475229218,0,0
2528,2020,Kusko,0,3,-66698.74683740568,1237323.3171344663,0,0
2529,2020,Kusko,0,4,-50747.40257894407,1238033.881683567,0,0
2530,2020,Kusko,0,4,-357042.414494118,1237594.9162085478,0,0
2531,2020,Kusko,0,4,-408089.1558499831,1234894.0937227148,0,0
2534,2020,Kusko,0,3,-378800.237305006,1237361.4957815958,0,0
2535,2020,Kusko,0,3,-376507.4389600877,1237976.087352248,0,0
2538,2020,Kusko,0,3,-375773.7214450425,1238587.388263325,0,0
2540,2020,Kusko,0,4,-456290.7305425558,1238069.6508805882,0,0
2541,2020,Kusko,0,7,-386006.8904757007,1238434.827257091,0,0
2545,2020,Kusko,0,3,-439303.4098049329,1238530.8285922587,0,0
2546,2020,Kusko,0,4,-313177.50892817357,1241264.5443163225,0,0
2549,2020,Kusko,0,3,-192249.01179001268,1238370.8919363127,0,0
2552,2020,Kusko,0,3,-407736.8059044793,1238295.4733025278,0,0
2553,2020,Kusko,0,3,-376256.99808881787,1238506.1842909283,0,0
2554,2020,Kusko,0,3,-380068.53634106176,1237623.003548745,0,0
2556,2020,Kusko,0,4,-404410.7545636552,1239471.6100060272,0,0
2558,2020,Kusko,0,3,-93279.99615428076,1242231.022611217,0,0
2559,2020,Kusko,0,4,-445745.4117967421,1241137.5820809929,0,0
2560,2020,Kusko,0,5,-187801.80612844884,1240047.0911735184,0,0
2564,2020,Kusko,0,5,-455487.21542795753,1240956.4388005731,0,0
2565,2020,Kusko,0,3,-432362.93230698025,1241638.5042498375,0,0
2568,2020,Kusko,0,4,-406393.6163035656,1238364.7727181523,0,0
2571,2020,Kusko,0,4,-318345.3839905711,1239355.3760747432,0,0
2575,2020,Kusko,0,3,-406524.52888582175,1239400.5051634798,0,0
2578,2020,Kusko,0,3,-25123.540324286783,1239609.2609957524,0,0
2579,2020,Kusko,0,3,-361610.4872015606,1240547.6033093145,0,0
2581,2020,Kusko,0,5,-454950.37282529596,1239447.1382628554,0,0
2584,2020,Kusko,0,4,-314563.4648166978,1240068.1909895656,0,0
2586,2020,Kusko,0,3,-405968.65641689964,1240315.6678154552,0,0
2588,2020,Kusko,0,3,-194318.64520659446,1243432.0550129134,0,0
2589,2020,Kusko,0,3,-94918.5287158778,1245649.3689667506,0,0
2590,2020,Kusko,0,3,-53192.76973353087,1244579.9572514712,0,0
2591,2020,Kusko,0,5,-180466.23563471733,1241288.6907007927,0,0
2594,2020,Kusko,0,3,-423407.2237575843,1241131.1515510327,0,0
2595,2020,Kusko,0,3,-434161.001313466,1241473.5968285059,0,0
2596,2020,Kusko,0,4,-361329.93443334225,1241405.2124529465,0,0
2597,2020,Kusko,0,3,-397584.6397953919,1249368.9471549348,0,0
2598,2020,Kusko,0,3,-427381.13579979434,1249542.884239797,0,0
2599,2020,Kusko,0,3,-63581.190320313704,1244987.5651992562,0,0
2600,2020,Kusko,0,3,-375763.3258898069,1245349.8099589131,0,0
2601,2020,Kusko,0,5,-357106.89545014314,1248349.8777442828,0,0
2602,2020,Kusko,0,3,-428780.14748724265,1249448.4285530092,0,0
2603,2020,Kusko,0,3,-378562.14491466735,1246793.0607968993,0,0
2605,2020,Kusko,0,3,-422432.34249829064,1241780.2577854467,0,0
2606,2020,Kusko,0,3,-435848.85430647264,1243525.3871704338,0,0
2608,2020,Kusko,0,3,-97273.33559103703,1244853.7243418265,0,0
2609,2020,Kusko,0,3,-309064.29195427016,1244626.661524742,0,0
2610,2020,Kusko,0,3,-137041.21264015132,1243682.1163346698,0,0
2612,2020,Kusko,0,4,-360984.2076315422,1242949.3698065549,0,0
2613,2020,Kusko,0,3,-378708.67565973836,1240330.2139327857,0,0
