tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
7094,2017,Kusko,31.63322524159843,3,-333497.23842466885,1190292.1771830814,1.04085412269273e-4,0.5061484571451169
7095,2017,Kusko,31.63322524159843,3,-333497.23842466885,1190292.1771830814,1.04085412269273e-4,0.5061484571451169
7096,2017,Kusko,31.63322524159843,3,-333497.23842466885,1190292.1771830814,1.04085412269273e-4,0.5061484571451169
7097,2017,Kusko,31.63322524159843,3,-333497.23842466885,1190292.1771830814,1.04085412269273e-4,0.5061484571451169
7098,2017,Kusko,31.63322524159843,3,-333497.23842466885,1190292.1771830814,1.04085412269273e-4,0.5061484571451169
12229,2017,Kusko,31.617032514887295,4,-172888.87140791063,1232700.7430855823,1.0403213200389949e-4,0.5058893648907161
12230,2017,Kusko,31.617032514887295,4,-172888.87140791063,1232700.7430855823,1.0403213200389949e-4,0.5058893648907161
12231,2017,Kusko,31.617032514887295,4,-172888.87140791063,1232700.7430855823,1.0403213200389949e-4,0.5058893648907161
12232,2017,Kusko,31.617032514887295,4,-172888.87140791063,1232700.7430855823,1.0403213200389949e-4,0.5058893648907161
12233,2017,Kusko,31.617032514887295,4,-172888.87140791063,1232700.7430855823,1.0403213200389949e-4,0.5058893648907161
10174,2017,Kusko,31.616795964852585,4,-362896.95462274743,1213054.8109449723,1.0403135366379357e-4,0.5058855799641336
10175,2017,Kusko,31.616795964852585,4,-362896.95462274743,1213054.8109449723,1.0403135366379357e-4,0.5058855799641336
10176,2017,Kusko,31.616795964852585,4,-362896.95462274743,1213054.8109449723,1.0403135366379357e-4,0.5058855799641336
10177,2017,Kusko,31.616795964852585,4,-362896.95462274743,1213054.8109449723,1.0403135366379357e-4,0.5058855799641336
10178,2017,Kusko,31.616795964852585,4,-362896.95462274743,1213054.8109449723,1.0403135366379357e-4,0.5058855799641336
7769,2017,Kusko,31.608382691368803,3,-332860.0445763545,1190590.1625122812,1.0400367077555168e-4,0.5057509631060412
7770,2017,Kusko,31.608382691368803,3,-332860.0445763545,1190590.1625122812,1.0400367077555168e-4,0.5057509631060412
7771,2017,Kusko,31.608382691368803,3,-332860.0445763545,1190590.1625122812,1.0400367077555168e-4,0.5057509631060412
7772,2017,Kusko,31.608382691368803,3,-332860.0445763545,1190590.1625122812,1.0400367077555168e-4,0.5057509631060412
7773,2017,Kusko,31.608382691368803,3,-332860.0445763545,1190590.1625122812,1.0400367077555168e-4,0.5057509631060412
14259,2017,Kusko,31.605647923118884,3,-33296.944456379686,1262373.2312043014,1.0399467234182956e-4,0.505707205357036
14260,2017,Kusko,31.605647923118884,3,-33296.944456379686,1262373.2312043014,1.0399467234182956e-4,0.505707205357036
14261,2017,Kusko,31.605647923118884,3,-33296.944456379686,1262373.2312043014,1.0399467234182956e-4,0.505707205357036
14262,2017,Kusko,31.605647923118884,3,-33296.944456379686,1262373.2312043014,1.0399467234182956e-4,0.505707205357036
14263,2017,Kusko,31.605647923118884,3,-33296.944456379686,1262373.2312043014,1.0399467234182956e-4,0.505707205357036
7194,2017,Kusko,31.603945702103477,3,-333208.37285,1190304.2403499996,1.0398907138350776e-4,0.5056799689138947
7195,2017,Kusko,31.603945702103477,3,-333208.37285,1190304.2403499996,1.0398907138350776e-4,0.5056799689138947
7196,2017,Kusko,31.603945702103477,3,-333208.37285,1190304.2403499996,1.0398907138350776e-4,0.5056799689138947
7197,2017,Kusko,31.603945702103477,3,-333208.37285,1190304.2403499996,1.0398907138350776e-4,0.5056799689138947
7198,2017,Kusko,31.603945702103477,3,-333208.37285,1190304.2403499996,1.0398907138350776e-4,0.5056799689138947
16419,2017,Kusko,31.598085301612286,3,-77527.78151049784,1385077.9723750586,1.0396978842400774e-4,0.5055861993837815
16420,2017,Kusko,31.598085301612286,3,-77527.78151049784,1385077.9723750586,1.0396978842400774e-4,0.5055861993837815
16421,2017,Kusko,31.598085301612286,3,-77527.78151049784,1385077.9723750586,1.0396978842400774e-4,0.5055861993837815
16422,2017,Kusko,31.598085301612286,3,-77527.78151049784,1385077.9723750586,1.0396978842400774e-4,0.5055861993837815
16423,2017,Kusko,31.598085301612286,3,-77527.78151049784,1385077.9723750586,1.0396978842400774e-4,0.5055861993837815
7859,2017,Kusko,31.54436147324264,3,-332206.902083473,1191096.9525842685,1.0379301647673298e-4,0.5047265895073447
7860,2017,Kusko,31.54436147324264,3,-332206.902083473,1191096.9525842685,1.0379301647673298e-4,0.5047265895073447
7861,2017,Kusko,31.54436147324264,3,-332206.902083473,1191096.9525842685,1.0379301647673298e-4,0.5047265895073447
7862,2017,Kusko,31.54436147324264,3,-332206.902083473,1191096.9525842685,1.0379301647673298e-4,0.5047265895073447
7863,2017,Kusko,31.54436147324264,3,-332206.902083473,1191096.9525842685,1.0379301647673298e-4,0.5047265895073447
18419,2017,Kusko,31.539003539870272,4,-81610.18354726055,1383549.8553492636,1.0377538682627166e-4,0.504640859718833
18420,2017,Kusko,31.539003539870272,4,-81610.18354726055,1383549.8553492636,1.0377538682627166e-4,0.504640859718833
18421,2017,Kusko,31.539003539870272,4,-81610.18354726055,1383549.8553492636,1.0377538682627166e-4,0.504640859718833
18422,2017,Kusko,31.539003539870272,4,-81610.18354726055,1383549.8553492636,1.0377538682627166e-4,0.504640859718833
18423,2017,Kusko,31.539003539870272,4,-81610.18354726055,1383549.8553492636,1.0377538682627166e-4,0.504640859718833
10184,2017,Kusko,31.536936778835248,5,-223839.05252991794,1213739.9297690766,1.0376858639183129e-4,0.5046077904411612
10185,2017,Kusko,31.536936778835248,5,-223839.05252991794,1213739.9297690766,1.0376858639183129e-4,0.5046077904411612
10186,2017,Kusko,31.536936778835248,5,-223839.05252991794,1213739.9297690766,1.0376858639183129e-4,0.5046077904411612
10187,2017,Kusko,31.536936778835248,5,-223839.05252991794,1213739.9297690766,1.0376858639183129e-4,0.5046077904411612
10188,2017,Kusko,31.536936778835248,5,-223839.05252991794,1213739.9297690766,1.0376858639183129e-4,0.5046077904411612
16109,2017,Kusko,31.53581301361697,3,-44925.26235776288,1288151.2448130148,1.0376488877436911e-4,0.5045898095989587
16110,2017,Kusko,31.53581301361697,3,-44925.26235776288,1288151.2448130148,1.0376488877436911e-4,0.5045898095989587
16111,2017,Kusko,31.53581301361697,3,-44925.26235776288,1288151.2448130148,1.0376488877436911e-4,0.5045898095989587
16112,2017,Kusko,31.53581301361697,3,-44925.26235776288,1288151.2448130148,1.0376488877436911e-4,0.5045898095989587
16113,2017,Kusko,31.53581301361697,3,-44925.26235776288,1288151.2448130148,1.0376488877436911e-4,0.5045898095989587
12469,2017,Kusko,31.507259648601504,4,-42270.49069701013,1252718.353013524,1.0367093728043793e-4,0.5041329405462934
12470,2017,Kusko,31.507259648601504,4,-42270.49069701013,1252718.353013524,1.0367093728043793e-4,0.5041329405462934
12471,2017,Kusko,31.507259648601504,4,-42270.49069701013,1252718.353013524,1.0367093728043793e-4,0.5041329405462934
12472,2017,Kusko,31.507259648601504,4,-42270.49069701013,1252718.353013524,1.0367093728043793e-4,0.5041329405462934
12473,2017,Kusko,31.507259648601504,4,-42270.49069701013,1252718.353013524,1.0367093728043793e-4,0.5041329405462934
19159,2017,Kusko,31.497423300844957,4,-83318.22718089719,1384242.5762161023,1.0363857193344455e-4,0.5039755537416633
19160,2017,Kusko,31.497423300844957,4,-83318.22718089719,1384242.5762161023,1.0363857193344455e-4,0.5039755537416633
19161,2017,Kusko,31.497423300844957,4,-83318.22718089719,1384242.5762161023,1.0363857193344455e-4,0.5039755537416633
19162,2017,Kusko,31.497423300844957,4,-83318.22718089719,1384242.5762161023,1.0363857193344455e-4,0.5039755537416633
19163,2017,Kusko,31.497423300844957,4,-83318.22718089719,1384242.5762161023,1.0363857193344455e-4,0.5039755537416633
14184,2017,Kusko,31.495463856824124,3,11138.179430536067,1255177.858539597,1.0363212461303478e-4,0.5039442015933941
14185,2017,Kusko,31.495463856824124,3,11138.179430536067,1255177.858539597,1.0363212461303478e-4,0.5039442015933941
14186,2017,Kusko,31.495463856824124,3,11138.179430536067,1255177.858539597,1.0363212461303478e-4,0.5039442015933941
14187,2017,Kusko,31.495463856824124,3,11138.179430536067,1255177.858539597,1.0363212461303478e-4,0.5039442015933941
14188,2017,Kusko,31.495463856824124,3,11138.179430536067,1255177.858539597,1.0363212461303478e-4,0.5039442015933941
7549,2017,Kusko,31.4812490029269,3,-331690.6344431056,1192137.3466813085,1.0358535230585017e-4,0.5037167563577701
7550,2017,Kusko,31.4812490029269,3,-331690.6344431056,1192137.3466813085,1.0358535230585017e-4,0.5037167563577701
7551,2017,Kusko,31.4812490029269,3,-331690.6344431056,1192137.3466813085,1.0358535230585017e-4,0.5037167563577701
7552,2017,Kusko,31.4812490029269,3,-331690.6344431056,1192137.3466813085,1.0358535230585017e-4,0.5037167563577701
7553,2017,Kusko,31.4812490029269,3,-331690.6344431056,1192137.3466813085,1.0358535230585017e-4,0.5037167563577701
19229,2017,Kusko,31.459152102091547,4,-84596.69048186453,1385776.9770027038,1.0351264504897849e-4,0.5033631941718064
19230,2017,Kusko,31.459152102091547,4,-84596.69048186453,1385776.9770027038,1.0351264504897849e-4,0.5033631941718064
19231,2017,Kusko,31.459152102091547,4,-84596.69048186453,1385776.9770027038,1.0351264504897849e-4,0.5033631941718064
19232,2017,Kusko,31.459152102091547,4,-84596.69048186453,1385776.9770027038,1.0351264504897849e-4,0.5033631941718064
19233,2017,Kusko,31.459152102091547,4,-84596.69048186453,1385776.9770027038,1.0351264504897849e-4,0.5033631941718064
14279,2017,Kusko,31.427809694600388,4,-329250.5746458857,1287747.1003542594,1.0340951653835988e-4,0.5028616989536077
14280,2017,Kusko,31.427809694600388,4,-329250.5746458857,1287747.1003542594,1.0340951653835988e-4,0.5028616989536077
14281,2017,Kusko,31.427809694600388,4,-329250.5746458857,1287747.1003542594,1.0340951653835988e-4,0.5028616989536077
14282,2017,Kusko,31.427809694600388,4,-329250.5746458857,1287747.1003542594,1.0340951653835988e-4,0.5028616989536077
14283,2017,Kusko,31.427809694600388,4,-329250.5746458857,1287747.1003542594,1.0340951653835988e-4,0.5028616989536077
19389,2017,Kusko,31.426311438699848,4,-86186.8889094761,1392346.8687273501,1.0340458670329242e-4,0.5028377260609711
19390,2017,Kusko,31.426311438699848,4,-86186.8889094761,1392346.8687273501,1.0340458670329242e-4,0.5028377260609711
19391,2017,Kusko,31.426311438699848,4,-86186.8889094761,1392346.8687273501,1.0340458670329242e-4,0.5028377260609711
19392,2017,Kusko,31.426311438699848,4,-86186.8889094761,1392346.8687273501,1.0340458670329242e-4,0.5028377260609711
19393,2017,Kusko,31.426311438699848,4,-86186.8889094761,1392346.8687273501,1.0340458670329242e-4,0.5028377260609711
19249,2017,Kusko,31.42438780598757,4,-85292.4080148386,1387105.9363917564,1.0339825721578735e-4,0.5028069469127181
19250,2017,Kusko,31.42438780598757,4,-85292.4080148386,1387105.9363917564,1.0339825721578735e-4,0.5028069469127181
19251,2017,Kusko,31.42438780598757,4,-85292.4080148386,1387105.9363917564,1.0339825721578735e-4,0.5028069469127181
19252,2017,Kusko,31.42438780598757,4,-85292.4080148386,1387105.9363917564,1.0339825721578735e-4,0.5028069469127181
19253,2017,Kusko,31.42438780598757,4,-85292.4080148386,1387105.9363917564,1.0339825721578735e-4,0.5028069469127181
12829,2017,Kusko,31.410864150815044,5,-156857.8350239245,1239383.1098838563,1.0335375921682363e-4,0.5025905612249402
12830,2017,Kusko,31.410864150815044,5,-156857.8350239245,1239383.1098838563,1.0335375921682363e-4,0.5025905612249402
12831,2017,Kusko,31.410864150815044,5,-156857.8350239245,1239383.1098838563,1.0335375921682363e-4,0.5025905612249402
12832,2017,Kusko,31.410864150815044,5,-156857.8350239245,1239383.1098838563,1.0335375921682363e-4,0.5025905612249402
12833,2017,Kusko,31.410864150815044,5,-156857.8350239245,1239383.1098838563,1.0335375921682363e-4,0.5025905612249402
19269,2017,Kusko,31.39553821590412,4,-85945.34180828571,1389855.1354970336,1.0330333102806222e-4,0.5023453381011447
19270,2017,Kusko,31.39553821590412,4,-85945.34180828571,1389855.1354970336,1.0330333102806222e-4,0.5023453381011447
19271,2017,Kusko,31.39553821590412,4,-85945.34180828571,1389855.1354970336,1.0330333102806222e-4,0.5023453381011447
19272,2017,Kusko,31.39553821590412,4,-85945.34180828571,1389855.1354970336,1.0330333102806222e-4,0.5023453381011447
19273,2017,Kusko,31.39553821590412,4,-85945.34180828571,1389855.1354970336,1.0330333102806222e-4,0.5023453381011447
12589,2017,Kusko,31.375178018602593,5,-156593.97983913939,1237882.2254163914,1.0323633819018912e-4,0.5020195640969882
12590,2017,Kusko,31.375178018602593,5,-156593.97983913939,1237882.2254163914,1.0323633819018912e-4,0.5020195640969882
12591,2017,Kusko,31.375178018602593,5,-156593.97983913939,1237882.2254163914,1.0323633819018912e-4,0.5020195640969882
12592,2017,Kusko,31.375178018602593,5,-156593.97983913939,1237882.2254163914,1.0323633819018912e-4,0.5020195640969882
12593,2017,Kusko,31.375178018602593,5,-156593.97983913939,1237882.2254163914,1.0323633819018912e-4,0.5020195640969882
14364,2017,Kusko,31.29502894832971,3,-77050.46145592027,1259266.625782609,1.0297261708813148e-4,0.500737136271485
14365,2017,Kusko,31.29502894832971,3,-77050.46145592027,1259266.625782609,1.0297261708813148e-4,0.500737136271485
14366,2017,Kusko,31.29502894832971,3,-77050.46145592027,1259266.625782609,1.0297261708813148e-4,0.500737136271485
14367,2017,Kusko,31.29502894832971,3,-77050.46145592027,1259266.625782609,1.0297261708813148e-4,0.500737136271485
14368,2017,Kusko,31.29502894832971,3,-77050.46145592027,1259266.625782609,1.0297261708813148e-4,0.500737136271485
13919,2017,Kusko,31.26675893288465,3,-76099.47896440332,1258327.9512323579,1.0287959792268172e-4,0.5002848009629067
13920,2017,Kusko,31.26675893288465,3,-76099.47896440332,1258327.9512323579,1.0287959792268172e-4,0.5002848009629067
13921,2017,Kusko,31.26675893288465,3,-76099.47896440332,1258327.9512323579,1.0287959792268172e-4,0.5002848009629067
13922,2017,Kusko,31.26675893288465,3,-76099.47896440332,1258327.9512323579,1.0287959792268172e-4,0.5002848009629067
13923,2017,Kusko,31.26675893288465,3,-76099.47896440332,1258327.9512323579,1.0287959792268172e-4,0.5002848009629067
7909,2017,Kusko,31.26588181041596,3,-209701.95385690444,1193124.7187288662,1.0287671185421836e-4,0.5002707665361018
7910,2017,Kusko,31.26588181041596,3,-209701.95385690444,1193124.7187288662,1.0287671185421836e-4,0.5002707665361018
7911,2017,Kusko,31.26588181041596,3,-209701.95385690444,1193124.7187288662,1.0287671185421836e-4,0.5002707665361018
7912,2017,Kusko,31.26588181041596,3,-209701.95385690444,1193124.7187288662,1.0287671185421836e-4,0.5002707665361018
7913,2017,Kusko,31.26588181041596,3,-209701.95385690444,1193124.7187288662,1.0287671185421836e-4,0.5002707665361018
14254,2017,Kusko,31.26264723251049,3,-76616.17812944033,1257578.5886291892,1.0286606885552832e-4,0.5002190115663235
14255,2017,Kusko,31.26264723251049,3,-76616.17812944033,1257578.5886291892,1.0286606885552832e-4,0.5002190115663235
14256,2017,Kusko,31.26264723251049,3,-76616.17812944033,1257578.5886291892,1.0286606885552832e-4,0.5002190115663235
14257,2017,Kusko,31.26264723251049,3,-76616.17812944033,1257578.5886291892,1.0286606885552832e-4,0.5002190115663235
14258,2017,Kusko,31.26264723251049,3,-76616.17812944033,1257578.5886291892,1.0286606885552832e-4,0.5002190115663235
14374,2017,Kusko,31.261094151395216,3,-76378.6392649874,1258534.669838162,1.0286095862453113e-4,0.5001941614410419
14375,2017,Kusko,31.261094151395216,3,-76378.6392649874,1258534.669838162,1.0286095862453113e-4,0.5001941614410419
14376,2017,Kusko,31.261094151395216,3,-76378.6392649874,1258534.669838162,1.0286095862453113e-4,0.5001941614410419
14377,2017,Kusko,31.261094151395216,3,-76378.6392649874,1258534.669838162,1.0286095862453113e-4,0.5001941614410419
14378,2017,Kusko,31.261094151395216,3,-76378.6392649874,1258534.669838162,1.0286095862453113e-4,0.5001941614410419
19274,2017,Kusko,31.24688381830494,7,-106066.87726313702,1386570.3625202815,1.0281420119253081e-4,0.4999667885407376
19275,2017,Kusko,31.24688381830494,7,-106066.87726313702,1386570.3625202815,1.0281420119253081e-4,0.4999667885407376
19276,2017,Kusko,31.24688381830494,7,-106066.87726313702,1386570.3625202815,1.0281420119253081e-4,0.4999667885407376
19277,2017,Kusko,31.24688381830494,7,-106066.87726313702,1386570.3625202815,1.0281420119253081e-4,0.4999667885407376
19278,2017,Kusko,31.24688381830494,7,-106066.87726313702,1386570.3625202815,1.0281420119253081e-4,0.4999667885407376
13149,2017,Kusko,31.237614587418864,3,-184316.86738280632,1241694.9539211837,1.0278370187699065e-4,0.4998184759081787
13150,2017,Kusko,31.237614587418864,3,-184316.86738280632,1241694.9539211837,1.0278370187699065e-4,0.4998184759081787
13151,2017,Kusko,31.237614587418864,3,-184316.86738280632,1241694.9539211837,1.0278370187699065e-4,0.4998184759081787
13152,2017,Kusko,31.237614587418864,3,-184316.86738280632,1241694.9539211837,1.0278370187699065e-4,0.4998184759081787
13153,2017,Kusko,31.237614587418864,3,-184316.86738280632,1241694.9539211837,1.0278370187699065e-4,0.4998184759081787
6339,2017,Kusko,31.236578199534875,3,-237546.4850394026,1179554.1327536448,1.027802917643843e-4,0.499801893149877
6340,2017,Kusko,31.236578199534875,3,-237546.4850394026,1179554.1327536448,1.027802917643843e-4,0.499801893149877
6341,2017,Kusko,31.236578199534875,3,-237546.4850394026,1179554.1327536448,1.027802917643843e-4,0.499801893149877
6342,2017,Kusko,31.236578199534875,3,-237546.4850394026,1179554.1327536448,1.027802917643843e-4,0.499801893149877
6343,2017,Kusko,31.236578199534875,3,-237546.4850394026,1179554.1327536448,1.027802917643843e-4,0.499801893149877
6244,2017,Kusko,31.21599657817317,4,-317075.51018653763,1182426.8968224984,1.0271257035664791e-4,0.4994725762427893
6245,2017,Kusko,31.21599657817317,4,-317075.51018653763,1182426.8968224984,1.0271257035664791e-4,0.4994725762427893
6246,2017,Kusko,31.21599657817317,4,-317075.51018653763,1182426.8968224984,1.0271257035664791e-4,0.4994725762427893
6247,2017,Kusko,31.21599657817317,4,-317075.51018653763,1182426.8968224984,1.0271257035664791e-4,0.4994725762427893
