tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
14446,2018,Kusko,43.032528974166546,5,-101420.53082512719,1260768.3131542404,1.5141595589942332e-4,0.779618710999723
14447,2018,Kusko,43.032528974166546,5,-101420.53082512719,1260768.3131542404,1.5141595589942332e-4,0.779618710999723
14448,2018,Kusko,43.032528974166546,5,-101420.53082512719,1260768.3131542404,1.5141595589942332e-4,0.779618710999723
16479,2018,Kusko,43.01683502972957,3,-281720.7296027359,1314017.862006141,1.5136073456673837e-4,0.779334384397868
16480,2018,Kusko,43.01683502972957,3,-281720.7296027359,1314017.862006141,1.5136073456673837e-4,0.779334384397868
16481,2018,Kusko,43.01683502972957,3,-281720.7296027359,1314017.862006141,1.5136073456673837e-4,0.779334384397868
16482,2018,Kusko,43.01683502972957,3,-281720.7296027359,1314017.862006141,1.5136073456673837e-4,0.779334384397868
16483,2018,Kusko,43.01683502972957,3,-281720.7296027359,1314017.862006141,1.5136073456673837e-4,0.779334384397868
19969,2018,Kusko,43.00473010386952,4,-129002.59702183581,1415750.5312026327,1.513181416965566e-4,0.7791150799107572
19970,2018,Kusko,43.00473010386952,4,-129002.59702183581,1415750.5312026327,1.513181416965566e-4,0.7791150799107572
19971,2018,Kusko,43.00473010386952,4,-129002.59702183581,1415750.5312026327,1.513181416965566e-4,0.7791150799107572
19972,2018,Kusko,43.00473010386952,4,-129002.59702183581,1415750.5312026327,1.513181416965566e-4,0.7791150799107572
19973,2018,Kusko,43.00473010386952,4,-129002.59702183581,1415750.5312026327,1.513181416965566e-4,0.7791150799107572
16744,2018,Kusko,42.981596487999205,3,-284700.3514579063,1302131.7589467373,1.51236742842157e-4,0.7786959690609996
16745,2018,Kusko,42.981596487999205,3,-284700.3514579063,1302131.7589467373,1.51236742842157e-4,0.7786959690609996
16746,2018,Kusko,42.981596487999205,3,-284700.3514579063,1302131.7589467373,1.51236742842157e-4,0.7786959690609996
16747,2018,Kusko,42.981596487999205,3,-284700.3514579063,1302131.7589467373,1.51236742842157e-4,0.7786959690609996
16748,2018,Kusko,42.981596487999205,3,-284700.3514579063,1302131.7589467373,1.51236742842157e-4,0.7786959690609996
14329,2018,Kusko,42.92580599499596,5,-98527.25988682872,1258221.884434415,1.510404362101843e-4,0.7776852147949109
14330,2018,Kusko,42.92580599499596,5,-98527.25988682872,1258221.884434415,1.510404362101843e-4,0.7776852147949109
14331,2018,Kusko,42.92580599499596,5,-98527.25988682872,1258221.884434415,1.510404362101843e-4,0.7776852147949109
14332,2018,Kusko,42.92580599499596,5,-98527.25988682872,1258221.884434415,1.510404362101843e-4,0.7776852147949109
14333,2018,Kusko,42.92580599499596,5,-98527.25988682872,1258221.884434415,1.510404362101843e-4,0.7776852147949109
14384,2018,Kusko,42.90362303212121,5,-100568.09933639031,1259786.2295905845,1.5096238236095833e-4,0.7772833268897648
14385,2018,Kusko,42.90362303212121,5,-100568.09933639031,1259786.2295905845,1.5096238236095833e-4,0.7772833268897648
14386,2018,Kusko,42.90362303212121,5,-100568.09933639031,1259786.2295905845,1.5096238236095833e-4,0.7772833268897648
14387,2018,Kusko,42.90362303212121,5,-100568.09933639031,1259786.2295905845,1.5096238236095833e-4,0.7772833268897648
14388,2018,Kusko,42.90362303212121,5,-100568.09933639031,1259786.2295905845,1.5096238236095833e-4,0.7772833268897648
14359,2018,Kusko,42.86185132214069,5,-99594.10248999385,1258670.7085055225,1.508154027725625e-4,0.7765265503891129
14360,2018,Kusko,42.86185132214069,5,-99594.10248999385,1258670.7085055225,1.508154027725625e-4,0.7765265503891129
14361,2018,Kusko,42.86185132214069,5,-99594.10248999385,1258670.7085055225,1.508154027725625e-4,0.7765265503891129
14362,2018,Kusko,42.86185132214069,5,-99594.10248999385,1258670.7085055225,1.508154027725625e-4,0.7765265503891129
14363,2018,Kusko,42.86185132214069,5,-99594.10248999385,1258670.7085055225,1.508154027725625e-4,0.7765265503891129
5074,2018,Kusko,42.84231878314045,3,-37775.521748990184,1292348.2881870526,1.5074667480945256e-4,0.7761726801137437
5075,2018,Kusko,42.84231878314045,3,-37775.521748990184,1292348.2881870526,1.5074667480945256e-4,0.7761726801137437
5076,2018,Kusko,42.84231878314045,3,-37775.521748990184,1292348.2881870526,1.5074667480945256e-4,0.7761726801137437
5077,2018,Kusko,42.84231878314045,3,-37775.521748990184,1292348.2881870526,1.5074667480945256e-4,0.7761726801137437
5078,2018,Kusko,42.84231878314045,3,-37775.521748990184,1292348.2881870526,1.5074667480945256e-4,0.7761726801137437
14939,2018,Kusko,42.801162740833256,3,-80574.91001323609,1268684.736100548,1.5060186153364623e-4,0.7754270576412035
14940,2018,Kusko,42.801162740833256,3,-80574.91001323609,1268684.736100548,1.5060186153364623e-4,0.7754270576412035
14941,2018,Kusko,42.801162740833256,3,-80574.91001323609,1268684.736100548,1.5060186153364623e-4,0.7754270576412035
14942,2018,Kusko,42.801162740833256,3,-80574.91001323609,1268684.736100548,1.5060186153364623e-4,0.7754270576412035
14943,2018,Kusko,42.801162740833256,3,-80574.91001323609,1268684.736100548,1.5060186153364623e-4,0.7754270576412035
19184,2018,Kusko,42.79079258020482,3,-68311.72862142719,1416321.1350126085,1.5056537267691815e-4,0.775239181830631
19185,2018,Kusko,42.79079258020482,3,-68311.72862142719,1416321.1350126085,1.5056537267691815e-4,0.775239181830631
19186,2018,Kusko,42.79079258020482,3,-68311.72862142719,1416321.1350126085,1.5056537267691815e-4,0.775239181830631
19187,2018,Kusko,42.79079258020482,3,-68311.72862142719,1416321.1350126085,1.5056537267691815e-4,0.775239181830631
19188,2018,Kusko,42.79079258020482,3,-68311.72862142719,1416321.1350126085,1.5056537267691815e-4,0.775239181830631
17159,2018,Kusko,42.73673304105013,3,-280845.80040556006,1316686.3223098617,1.503751566475162e-4,0.7742597871903969
17160,2018,Kusko,42.73673304105013,3,-280845.80040556006,1316686.3223098617,1.503751566475162e-4,0.7742597871903969
17161,2018,Kusko,42.73673304105013,3,-280845.80040556006,1316686.3223098617,1.503751566475162e-4,0.7742597871903969
17162,2018,Kusko,42.73673304105013,3,-280845.80040556006,1316686.3223098617,1.503751566475162e-4,0.7742597871903969
17163,2018,Kusko,42.73673304105013,3,-280845.80040556006,1316686.3223098617,1.503751566475162e-4,0.7742597871903969
20109,2018,Kusko,42.732205865890215,4,-125281.05579509733,1423456.1073950229,1.5035922715021024e-4,0.7741777685280783
20110,2018,Kusko,42.732205865890215,4,-125281.05579509733,1423456.1073950229,1.5035922715021024e-4,0.7741777685280783
20111,2018,Kusko,42.732205865890215,4,-125281.05579509733,1423456.1073950229,1.5035922715021024e-4,0.7741777685280783
20112,2018,Kusko,42.732205865890215,4,-125281.05579509733,1423456.1073950229,1.5035922715021024e-4,0.7741777685280783
20113,2018,Kusko,42.732205865890215,4,-125281.05579509733,1423456.1073950229,1.5035922715021024e-4,0.7741777685280783
4094,2018,Kusko,42.6441216200307,3,-365582.88144761,1169457.081851438,1.5004929044408488e-4,0.7725819495545386
4095,2018,Kusko,42.6441216200307,3,-365582.88144761,1169457.081851438,1.5004929044408488e-4,0.7725819495545386
4096,2018,Kusko,42.6441216200307,3,-365582.88144761,1169457.081851438,1.5004929044408488e-4,0.7725819495545386
4097,2018,Kusko,42.6441216200307,3,-365582.88144761,1169457.081851438,1.5004929044408488e-4,0.7725819495545386
4098,2018,Kusko,42.6441216200307,3,-365582.88144761,1169457.081851438,1.5004929044408488e-4,0.7725819495545386
14684,2018,Kusko,42.59354388546005,5,-106491.90153548204,1264909.2873424941,1.498713256297966e-4,0.771665634637167
14685,2018,Kusko,42.59354388546005,5,-106491.90153548204,1264909.2873424941,1.498713256297966e-4,0.771665634637167
14686,2018,Kusko,42.59354388546005,5,-106491.90153548204,1264909.2873424941,1.498713256297966e-4,0.771665634637167
14687,2018,Kusko,42.59354388546005,5,-106491.90153548204,1264909.2873424941,1.498713256297966e-4,0.771665634637167
14688,2018,Kusko,42.59354388546005,5,-106491.90153548204,1264909.2873424941,1.498713256297966e-4,0.771665634637167
3709,2018,Kusko,42.58309206690283,4,-336638.90830311604,1235287.8507116435,1.4983454944825545e-4,0.771476279432966
3710,2018,Kusko,42.58309206690283,4,-336638.90830311604,1235287.8507116435,1.4983454944825545e-4,0.771476279432966
3711,2018,Kusko,42.58309206690283,4,-336638.90830311604,1235287.8507116435,1.4983454944825545e-4,0.771476279432966
3712,2018,Kusko,42.58309206690283,4,-336638.90830311604,1235287.8507116435,1.4983454944825545e-4,0.771476279432966
3713,2018,Kusko,42.58309206690283,4,-336638.90830311604,1235287.8507116435,1.4983454944825545e-4,0.771476279432966
17439,2018,Kusko,42.500894139586606,3,-270601.8178641967,1327008.771001175,1.4954532457502038e-4,0.7699871026713679
17440,2018,Kusko,42.500894139586606,3,-270601.8178641967,1327008.771001175,1.4954532457502038e-4,0.7699871026713679
17441,2018,Kusko,42.500894139586606,3,-270601.8178641967,1327008.771001175,1.4954532457502038e-4,0.7699871026713679
17442,2018,Kusko,42.500894139586606,3,-270601.8178641967,1327008.771001175,1.4954532457502038e-4,0.7699871026713679
17443,2018,Kusko,42.500894139586606,3,-270601.8178641967,1327008.771001175,1.4954532457502038e-4,0.7699871026713679
20934,2018,Kusko,42.48059815295619,3,-33961.07134006657,1461611.1062651745,0.00014947391031492864,0.7696194010439602
20935,2018,Kusko,42.48059815295619,3,-33961.07134006657,1461611.1062651745,0.00014947391031492864,0.7696194010439602
20936,2018,Kusko,42.48059815295619,3,-33961.07134006657,1461611.1062651745,0.00014947391031492864,0.7696194010439602
20937,2018,Kusko,42.48059815295619,3,-33961.07134006657,1461611.1062651745,0.00014947391031492864,0.7696194010439602
20938,2018,Kusko,42.48059815295619,3,-33961.07134006657,1461611.1062651745,0.00014947391031492864,0.7696194010439602
16429,2018,Kusko,42.46458530476439,3,-280002.1372885129,1318990.7900016902,1.4941756687489774e-4,0.7693292968747579
16430,2018,Kusko,42.46458530476439,3,-280002.1372885129,1318990.7900016902,1.4941756687489774e-4,0.7693292968747579
16431,2018,Kusko,42.46458530476439,3,-280002.1372885129,1318990.7900016902,1.4941756687489774e-4,0.7693292968747579
16432,2018,Kusko,42.46458530476439,3,-280002.1372885129,1318990.7900016902,1.4941756687489774e-4,0.7693292968747579
16433,2018,Kusko,42.46458530476439,3,-280002.1372885129,1318990.7900016902,1.4941756687489774e-4,0.7693292968747579
11214,2018,Kusko,42.43882548449555,3,-18337.944406952076,1221585.7810230118,1.4932692735398684e-4,0.7688626071785601
11215,2018,Kusko,42.43882548449555,3,-18337.944406952076,1221585.7810230118,1.4932692735398684e-4,0.7688626071785601
11216,2018,Kusko,42.43882548449555,3,-18337.944406952076,1221585.7810230118,1.4932692735398684e-4,0.7688626071785601
11217,2018,Kusko,42.43882548449555,3,-18337.944406952076,1221585.7810230118,1.4932692735398684e-4,0.7688626071785601
11218,2018,Kusko,42.43882548449555,3,-18337.944406952076,1221585.7810230118,1.4932692735398684e-4,0.7688626071785601
16884,2018,Kusko,42.386694282753275,3,-281633.8417848701,1312277.091797407,1.4914349644875859e-4,0.7679181481547929
16885,2018,Kusko,42.386694282753275,3,-281633.8417848701,1312277.091797407,1.4914349644875859e-4,0.7679181481547929
16886,2018,Kusko,42.386694282753275,3,-281633.8417848701,1312277.091797407,1.4914349644875859e-4,0.7679181481547929
16887,2018,Kusko,42.386694282753275,3,-281633.8417848701,1312277.091797407,1.4914349644875859e-4,0.7679181481547929
16888,2018,Kusko,42.386694282753275,3,-281633.8417848701,1312277.091797407,1.4914349644875859e-4,0.7679181481547929
4049,2018,Kusko,42.368007467793284,4,-370032.9119489919,1181621.455943767,1.490777442836562e-4,0.767579599830093
4050,2018,Kusko,42.368007467793284,4,-370032.9119489919,1181621.455943767,1.490777442836562e-4,0.767579599830093
