tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
3226,2021,Kusko,36.978255151932366,4,-307229.8421013169,1292943.0717437286,6.081277199302126e-4,0.6496773584789314
4121,2021,Kusko,36.973656800133476,5,-1333.298942573503,1444047.551878236,6.080520975087812e-4,0.6495965692410999
4045,2021,Kusko,36.96838679853308,3,-64838.044914630875,1490692.464491347,6.079654294373942e-4,0.6495039796717745
2811,2021,Kusko,36.95963444588145,3,-28960.323468294147,1267716.1768650524,6.078214921899444e-4,0.6493502080747149
3628,2021,Kusko,36.95882472798947,4,-85710.16957583914,1342637.7265171395,6.078081759343934e-4,0.6493359820010667
3577,2021,Kusko,36.94546405558273,4,-86525.67864732113,1341872.286388848,6.075884523369965e-4,0.6491012460374295
3630,2021,Kusko,36.94131495928824,4,-85632.2689213312,1343230.5219241416,6.075202181691329e-4,0.6490283498472333
3586,2021,Kusko,36.89098185419735,3,-35623.27872399201,1345150.0118815994,6.066924626054869e-4,0.6481440388210603
2780,2021,Kusko,36.883469605133364,4,-42326.71874416583,1251886.1598124001,6.065689195427854e-4,0.6480120548183519
4195,2021,Kusko,36.820026959587025,3,-83512.79618666596,1464075.4446132549,6.055255703846404e-4,0.6468974200092157
3428,2021,Kusko,36.804052568260275,3,-150781.25830357336,1314688.0338705878,6.052628627437608e-4,0.6466167631659485
957,2021,Kusko,36.78666924746188,5,-81483.50277986712,1446020.8028168783,6.049769844837264e-4,0.6463113525971834
3932,2021,Kusko,36.69305848523026,3,-142519.92220643838,1400485.6784800666,6.034375040738761e-4,0.644666688929794
1511,2021,Kusko,36.563697921009556,3,-331690.6344431056,1192137.3466813085,6.013100985312079e-4,0.6423939308099491
1008,2021,Kusko,36.535511002636994,7,-249807.97690388846,1292832.8769005518,6.00846549174124e-4,0.6418987099674105
1735,2021,Kusko,36.52001225088346,4,-223784.4435701787,1199069.2768278117,6.005916636873178e-4,0.6416264097180454
4251,2021,Kusko,36.50750784694236,4,-74002.78421761534,1474292.4358305188,6.003860218952283e-4,0.6414067176831338
1728,2021,Kusko,36.47090928342081,4,-222368.0412414901,1199364.620515484,5.997841384127428e-4,0.6407637111925595
2734,2021,Kusko,36.44794235241587,3,7639.946642037531,1246595.7521270567,5.994064346155128e-4,0.6403602012106432
2672,2021,Kusko,36.337533589349775,4,-39695.3011872422,1253723.2440201757,5.975907018539794e-4,0.6384204105621393
1585,2021,Kusko,36.3323302142221,3,-96159.32949382756,1192541.7770370017,5.975051294915374e-4,0.638328991564833
2495,2021,Kusko,36.33228020950387,4,-42270.49069701013,1252718.353013524,5.975043071364761e-4,0.6383281130232924
3047,2021,Kusko,36.27908848209648,4,-228225.3625934347,1271653.7155111078,5.966295399584549e-4,0.6373935783673716
3177,2021,Kusko,36.27727893313068,4,-312928.23955604644,1288718.1478555135,5.965997809316389e-4,0.6373617860887119
1107,2021,Kusko,36.27534145186108,4,-208227.3172999993,1309838.4776499998,5.965679179878075e-4,0.6373277461452866
2604,2021,Kusko,36.225229096747306,3,-181724.741799076,1241148.2844668094,5.957437927788039e-4,0.6364473135136303
886,2021,Kusko,36.048867313357576,4,-371736.6617439843,1184579.8518542068,5.92843426366842e-4,0.6333487828474724
1211,2021,Kusko,36.006463108583084,5,-334015.18572796276,1176322.995696733,5.921460659246304e-4,0.6326037760419025
2544,2021,Kusko,36.001661600692465,3,-318865.1614322957,1239543.4601755873,5.92067102489667e-4,0.6325194175195689
2107,2021,Kusko,35.9904980926121,3,-61869.056849296794,1217525.7525501112,5.918835124666266e-4,0.6323232839158817
292,2021,Kusko,35.89139348393747,3,-342048.9953002754,1200830.4511561391,5.902536827339837e-4,0.6305820979104232
2806,2021,Kusko,35.89118651270223,4,-36150.94796217465,1255307.8873905088,5.902502789783208e-4,0.6305784615970049
1355,2021,Kusko,35.87360256647756,4,-372359.9083255306,1185754.2869008593,5.899611013229378e-4,0.6302695262054364
4237,2021,Kusko,35.8617425325434,3,-77246.01023965716,1473668.292659797,5.897660565495964e-4,0.6300611552185915
4261,2021,Kusko,35.85179079872718,4,-48906.56319492442,1477153.70663337,5.896023948200165e-4,0.6298863114864726
3961,2021,Kusko,35.825575282322646,5,17214.829891391742,1404474.201892114,5.891712662512839e-4,0.6294257265459751
3815,2021,Kusko,35.823857536960595,3,-131029.56422246956,1399687.6787531262,5.891430169851638e-4,0.6293955471807029
4178,2021,Kusko,35.764162027674324,4,-66921.27470701892,1475819.9313626713,5.881612915413001e-4,0.6283467464564174
3963,2021,Kusko,35.76157179128194,5,14493.345457409865,1406182.625717594,5.881186936808843e-4,0.6283012381453754
2361,2021,Kusko,35.75254499113971,5,-16282.339037640553,1228505.82667413,5.879702429936844e-4,0.6281426447329004
3046,2021,Kusko,35.746980121287216,4,-228643.5987281281,1272082.418894415,5.878787256519061e-4,0.6280448745722697
1566,2021,Kusko,35.739378970208,3,-96656.55021669545,1191923.1361254726,5.877537205467259e-4,0.6279113286346841
3224,2021,Kusko,35.737652806459195,3,-206923.0637358757,1289988.3768285622,5.87725332835611e-4,0.6278810013653195
3244,2021,Kusko,35.735958763302186,4,-243288.83254887332,1292427.7066626332,5.876974733652735e-4,0.6278512384281859
2442,2021,Kusko,35.72945856696905,4,-235086.86539279405,1278347.0699682245,5.875905740657006e-4,0.6277370353548944
2122,2021,Kusko,35.72659151346862,5,-361374.9122267271,1217058.5430798258,5.875434237958739e-4,0.6276866635962184
2079,2021,Kusko,35.72616021284229,5,-357401.31197917403,1215451.0748393692,5.875363308201395e-4,0.6276790860009405
2146,2021,Kusko,35.72605389253273,5,-389836.53868899803,1227508.1619862462,5.875345823242419e-4,0.6276772180410386
1298,2021,Kusko,35.71760965232302,4,-321958.75940012943,1179348.6097372267,5.873957121551607e-4,0.6275288597247451
2628,2021,Kusko,35.716680191838066,3,-318924.8070417871,1241248.39103267,5.873804266668877e-4,0.6275125298727768
1269,2021,Kusko,35.70941989697004,3,-237546.4850394026,1179554.1327536448,5.872610271293494e-4,0.6273849724969013
2631,2021,Kusko,35.70828504257901,3,-184316.86738280632,1241694.9539211837,5.872423638254581e-4,0.6273650340438837
2370,2021,Kusko,35.69086236129839,3,-129745.19737880888,1232157.0111827543,5.86955838260671e-4,0.6270589319440009
1592,2021,Kusko,35.67895185056043,3,-94950.99002567897,1192356.461484304,5.867599633685614e-4,0.6268496741214621
3234,2021,Kusko,35.66100945828117,4,-242298.7363004881,1292306.4333250695,5.86464890870899e-4,0.6265344411291836
3162,2021,Kusko,35.64794475624622,4,-236651.13864899252,1280483.5906492479,5.86250034668857e-4,0.6263049051201829
3489,2021,Kusko,35.63921071074357,3,-270601.8178641967,1327008.771001175,5.861063984925294e-4,0.6261514551645893
1108,2021,Kusko,35.62165489846225,4,-209728.8698865858,1310456.1271101313,5.858176835153003e-4,0.625843014063136
2351,2021,Kusko,35.59297933426095,5,-17002.764028950303,1228659.7072700146,5.853460981091258e-4,0.6253392081175432
3038,2021,Kusko,35.528771555180796,4,-229411.2978693319,1274445.8448051962,5.842901659096921e-4,0.6242111305450562
1785,2021,Kusko,35.49828915572144,4,-217885.70430960166,1203099.0175553095,5.837888661051162e-4,0.6236755799984042
4249,2021,Kusko,35.4979588851507,4,-59834.63850026268,1475584.8019547306,5.837834346241468e-4,0.6236697774176416
3168,2021,Kusko,35.4879469016552,4,-237074.1758724284,1282257.7432795616,5.836187820554931e-4,0.6234938751484901
4253,2021,Kusko,35.48771287547526,4,-69446.76426741776,1475907.7110632511,5.83614933366402e-4,0.6234897635020704
3203,2021,Kusko,35.45222214517675,6,-161473.56237966026,1291639.21838292,5.830312688098561e-4,0.6228662207249412
2070,2021,Kusko,35.446308884407586,4,-132090.29955574547,1214376.1308762464,5.829340219880651e-4,0.6227623296240573
1260,2021,Kusko,35.44009373112243,5,-336681.93309241766,1178836.4797026124,5.828318103780043e-4,0.6226531345213611
1777,2021,Kusko,35.43954770013969,4,-216053.84751859918,1203775.0602339036,5.828228305985318e-4,0.622643541208614
1589,2021,Kusko,35.43552266926865,3,-93774.64556842031,1192385.644125743,5.827566367547119e-4,0.6225728247452937
3974,2021,Kusko,35.39839605413783,3,-134823.2239431939,1408850.763571253,5.821460691734275e-4,0.6219205408246936
778,2021,Kusko,35.39800622078444,6,-160506.65296931445,1297065.495168094,5.821396581497766e-4,0.6219136917751039
1081,2021,Kusko,35.38658247037926,3,-59028.79797410111,1217752.8080717344,5.819517882987409e-4,0.621712985929015
1051,2021,Kusko,35.373914609644565,6,-158959.31330610052,1296536.808442185,5.817434583698859e-4,0.6214904220934343
3188,2021,Kusko,35.373638035118184,4,-36557.53820433337,1283700.297949857,5.817389099498638e-4,0.6214855629077594
2627,2021,Kusko,35.36493831506085,3,-319236.3845044844,1242603.201311147,5.815958382743409e-4,0.6213327160218494
3087,2021,Kusko,35.317237007446884,4,-230426.7431368388,1276074.1956240963,5.808113640659775e-4,0.6204946435005987
1808,2021,Kusko,35.30448905061867,5,-244975.0262874529,1207115.6588261279,5.80601716912864e-4,0.620270672442902
1112,2021,Kusko,35.29080089540127,4,-212711.70128400202,1310617.4869983024,5.803766076807434e-4,0.6200301828771408
2829,2021,Kusko,35.27840245769721,3,-252165.18455713196,1256322.6408522204,5.801727085616345e-4,0.61981235258137
2638,2021,Kusko,35.266096754546794,3,-319345.2505654969,1242844.1235438723,5.799703345132037e-4,0.6195961515550061
472,2021,Kusko,35.236534026504756,4,-238883.05288937848,1288929.4745118166,5.79484159210306e-4,0.6190767588745006
2574,2021,Kusko,35.213116311637044,4,-320418.19142336375,1238564.8047324982,5.790990420248151e-4,0.6186653289929566
3186,2021,Kusko,35.16578211693011,4,-39608.91841038556,1282902.329976562,5.783206051898807e-4,0.6178337063418449
3968,2021,Kusko,35.16108445700621,3,-131784.21222552046,1408049.5547321066,5.782433495917789e-4,0.6177511723423945
3958,2021,Kusko,35.15331736234256,3,-131091.94539590864,1404683.407836772,5.781156154531917e-4,0.6176147109132815
1877,2021,Kusko,35.144416971815104,5,-244971.49354602446,1205877.1277188282,5.779692436415497e-4,0.6174583384131851
2593,2021,Kusko,35.13584687269095,5,-32065.176080204637,1241766.3250955802,5.7782830365348e-4,0.6173077688598623
1253,2021,Kusko,35.12835657528081,4,-320945.87799897563,1180061.5089364105,5.777051215977851e-4,0.6171761705295558
1505,2021,Kusko,35.126398333568616,3,-334844.6057898987,1189075.5065233577,5.776729172370706e-4,0.6171417658423252
2244,2021,Kusko,35.09971386075897,3,-18337.944406952076,1221585.7810230118,5.772340764226352e-4,0.6166729417256612
1645,2021,Kusko,35.0328485417851,3,-257274.0430951375,1206023.393812813,5.761344395197334e-4,0.6154981733752805
170,2021,Kusko,35.00941823348242,4,-344824.94797542266,1156415.5255638217,5.757491152282862e-4,0.6150865222374999
2647,2021,Kusko,35.00586426612155,3,-319253.9413082097,1243530.0625257709,5.756906682826693e-4,0.6150240819704391
368,2021,Kusko,34.988937730318234,4,-237086.59279401024,1284565.1128250135,5.754123021028132e-4,0.6147266967362328
872,2021,Kusko,34.96324902033654,4,-326623.354782385,1173149.624960649,5.749898371551046e-4,0.6142753673488653
2238,2021,Kusko,34.95344719487481,5,-375455.7713607053,1221290.1145342917,5.748286407507663e-4,0.6141031573825464
727,2021,Kusko,34.95186254239933,5,-233078.51376826165,1213306.728960653,5.748025802702803e-4,0.6140753163492109
1250,2021,Kusko,34.941897712882,4,-317075.51018653763,1182426.8968224984,5.746387031747017e-4,0.6139002425364549
1312,2021,Kusko,34.93822300096271,4,-319844.9282913332,1180404.7900537068,5.745782705184906e-4,0.6138356808873698
2570,2021,Kusko,34.931388774320375,4,-317246.96180892107,1239357.390989786,5.744658779069838e-4,0.6137156091778206
2503,2021,Kusko,34.914720537766954,4,-282494.1124079786,1240318.094907076,5.741917596001886e-4,0.6134227620477969
557,2021,Kusko,34.8901323131952,3,-366014.73352554557,1168614.8902669367,5.737873927395968e-4,0.6129907672788759
1339,2021,Kusko,34.889382222513575,4,-318039.317626372,1181232.2852913064,5.73775057086276e-4,0.6129775888059962
3869,2021,Kusko,34.877024851573836,3,-141043.85644801235,1419988.026440606,5.735718333326663e-4,0.6127604800193082
4240,2021,Kusko,34.83182389913144,4,-63934.05618141515,1476130.7202636478,5.728284788386663e-4,0.61196633667039
2835,2021,Kusko,34.827287965977824,3,-29297.686619530432,1266627.8422406663,5.72753882926146e-4,0.6118866440765298
2508,2021,Kusko,34.79839503201709,5,-29960.378615451842,1241121.030082912,5.722787227548658e-4,0.6113790191240492
1736,2021,Kusko,34.7983611281942,4,-220976.7355734987,1200455.0891638128,5.722781651878734e-4,0.6113784234619228
2046,2021,Kusko,34.79397502073763,5,-235138.1211554254,1213020.2954612242,5.722060332412477e-4,0.6113013631816397
459,2021,Kusko,34.78229707758653,6,-161944.78161787378,1285047.6874917385,5.720139830508648e-4,0.6110961913792465
3283,2021,Kusko,34.772873595333216,3,-220587.8494396659,1349506.5453858934,5.718590087084312e-4,0.6109306285901736
3957,2021,Kusko,34.76934540287538,3,-138747.93748141543,1405066.1028792148,5.718009856452541e-4,0.6108686411668407
1520,2021,Kusko,34.75827137193354,4,-219802.13330129336,1201355.874153309,5.71618867122911e-4,0.6106740796024713
4254,2021,Kusko,34.755383198925465,4,-51345.007563112595,1475114.9476849288,5.715713695311791e-4,0.6106233367915138
1602,2021,Kusko,34.731900585173285,3,-210487.26361612952,1195417.396667097,5.71185185047881e-4,0.6102107666902471
3946,2021,Kusko,34.721682483700306,4,21116.47088042211,1400723.1327030584,5.71017142755857e-4,0.6100312430987105
2850,2021,Kusko,34.69620534942224,4,-35177.43226640915,1256987.871930532,5.705981572868235e-4,0.6095836309214626
704,2021,Kusko,34.687909211796224,3,-132437.94664893905,1212167.692012777,5.704617227460911e-4,0.6094378746450697
1637,2021,Kusko,34.678609637770684,5,-345099.4793578299,1196570.527683963,5.703087861425321e-4,0.6092744888210748
2621,2021,Kusko,34.62472972292023,3,7751.90911980075,1248997.3670344609,5.694227013439548e-4,0.6083278632809759
1726,2021,Kusko,34.57181789414,4,-251504.98527348394,1199797.772891758,5.685525372526191e-4,0.6073982462124313
2971,2021,Kusko,34.49812769496895,3,-26738.232418595402,1269406.910086327,5.673406614456355e-4,0.6061035703618124
1012,2021,Kusko,34.49427381413422,7,-243011.42932755494,1293022.569481954,5.672772822581839e-4,0.6060358608630728
3256,2021,Kusko,34.48786525778067,6,-161316.41025613563,1298352.3712717418,5.671718900284176e-4,0.6059232678284278
3909,2021,Kusko,34.478792138067455,3,-131859.02434983762,1397055.3133413093,5.670226775904273e-4,0.6057638606194011
1829,2021,Kusko,34.45511052778921,4,-211691.45084806185,1207479.5236071418,5.666332204999395e-4,0.6053477943137605
3301,2021,Kusko,34.445540261559564,6,-166780.39324527347,1303368.3578520615,5.664758322143796e-4,0.6051796526516279
1030,2021,Kusko,34.37677000162745,7,-241601.8541766288,1293945.4840226898,5.653448675109425e-4,0.6039714160641783
294,2021,Kusko,34.33859721441706,4,-202814.69916591552,1305936.2103364246,5.647170950550963e-4,0.6033007517654242
1491,2021,Kusko,34.33523816520918,3,-96213.23495932524,1190420.2444272526,5.646618536455834e-4,0.6032417360490955
731,2021,Kusko,34.32708063121749,5,-231073.73020673715,1213893.4736658358,5.645276985177594e-4,0.6030984149239195
2308,2021,Kusko,34.323338308937785,5,-384115.52904671984,1224931.4276306354,5.644661539720297e-4,0.6030326654167221
448,2021,Kusko,34.298003090154076,5,-382528.71756800904,1225306.189117995,5.640495023812619e-4,0.6025875465773324
2286,2021,Kusko,34.295273463615636,5,-381679.31551306206,1224113.8600323643,5.640046121733204e-4,0.6025395892967131
2313,2021,Kusko,34.29496725849424,5,-383496.18528876273,1224765.3649498138,5.639995764618856e-4,0.602534209525991
1517,2021,Kusko,34.285054321165525,5,-341578.4711091248,1202702.2092632933,5.638365527618557e-4,0.6023600474160693
2285,2021,Kusko,34.28077600513718,5,-377929.0423387594,1223377.342093713,5.637661935044821e-4,0.6022848809420263
2543,2021,Kusko,34.26928457966015,3,-266399.16148321005,1239539.5358436967,5.635772106997127e-4,0.6020829861008987
1210,2021,Kusko,34.26052943208378,4,-325101.4414670143,1174214.6592964046,5.634332274881902e-4,0.6019291653993232
974,2021,Kusko,34.25275985100002,3,-277653.93765476655,1189985.6853389419,5.633054524590584e-4,0.6017926602858654
1529,2021,Kusko,34.25144871762619,4,-248502.47195333752,1203356.745010242,5.632838901504564e-4,0.6017696247569195
2258,2021,Kusko,34.243306010959415,5,-376790.38827265456,1222160.6323097479,5.631499788661359e-4,0.6016265641355786
2710,2021,Kusko,34.23228236186937,3,-275571.8240283038,1247263.6534294551,5.629686889010228e-4,0.6014328877386746
1658,2021,Kusko,34.229651767105906,5,-342252.3462671169,1201442.273373296,5.629254273250237e-4,0.601386670364433
868,2021,Kusko,34.21393518082635,4,-327201.83268150507,1172110.2762385213,5.6266695942977e-4,0.6011105429426157
3785,2021,Kusko,34.020703274689986,3,-119064.27316197529,1371841.333197259,5.594891545816596e-4,0.5977156181729985
3147,2021,Kusko,34.00210356966553,3,-3929.8716287105135,1287799.1479791708,5.591832722148085e-4,0.5973888367394471
3978,2021,Kusko,33.898332034360784,5,12876.3945992758,1408870.0893301854,5.574766923099632e-4,0.5955656566930905
2297,2021,Kusko,33.888173360605286,7,-409290.2741807126,1228884.7355776662,5.573096273393997e-4,0.5953871771973975
4265,2021,Kusko,33.885906953398276,4,-45832.95657503293,1478557.5807773722,5.572723550278326e-4,0.5953473582973051
4260,2021,Kusko,33.87615063440346,4,-46878.82019018346,1477832.0360925796,5.571119070023415e-4,0.5951759478419715
4048,2021,Kusko,33.876059103654136,4,-119121.88871286139,1429267.7769897175,5.571104017288866e-4,0.5951743397224105
2706,2021,Kusko,33.75879063345133,3,-274936.56516794336,1246758.2264879842,5.551818573151189e-4,0.5931140296931462
2428,2021,Kusko,33.74583059275045,3,-272777.9422054882,1245260.7358274367,5.549687223262113e-4,0.5928863324972203
901,2021,Kusko,33.741034800051274,3,-131739.88076788065,1208222.1179807938,5.548898528807109e-4,0.5928020743860734
1601,2021,Kusko,33.709745125873766,4,-253917.87834114683,1196167.4189118817,5.543752769999197e-4,0.5922523406903166
57,2021,Kusko,33.68634078493057,5,-157224.70481556933,1226520.3818172503,5.539903797559644e-4,0.5918411457775646
