"","Location","Q1","Q2","Q3","Q4","Total"
"10876",10876,4.92107840360208e-05,7.96887864114468e-05,2.91052340964573e-05,0,2.0128655413388e-05
"10877",10877,5.65705206784658e-05,0.000114735777842805,5.21252754200646e-05,7.72046548230607e-05,3.33473797738607e-05
"10878",10878,8.18932710164552e-05,2.11281932955571e-05,1.97896480812597e-05,1.13394828800397e-05,3.49563700624569e-05
"10879",10879,1.19232354804064e-05,0,0,0,2.98346395570234e-06
"10880",10880,5.38377068578906e-05,2.27512610426864e-05,9.17074228404238e-06,0,2.76855892160512e-05
"10881",10881,2.75486734598069e-05,3.27475863305074e-05,8.53050743126009e-06,0,1.86531881753683e-05
"10882",10882,2.02920167603305e-05,4.39384801513466e-05,2.69590335286896e-05,0,1.97617776410256e-05
"10883",10883,2.79479565985193e-05,3.31730114312966e-05,8.57248928249346e-06,0,1.88556337052677e-05
"10884",10884,0,0,0,0,0
"10885",10885,5.343706603549e-05,2.27564277093713e-05,9.08754642351328e-06,0,2.54188219602728e-05
"10886",10886,8.73596034280132e-06,0,0,0,2.18593542365435e-06
"10887",10887,2.76259620189365e-05,3.28305399806994e-05,8.53950082718027e-06,0,1.86931804381938e-05
"10888",10888,2.82960143497667e-05,4.48096814857122e-05,2.78906017635739e-05,0,2.18385118338394e-05
"10889",10889,0.000102780351004439,2.63957951565052e-05,2.16189708874462e-05,1.06058968880128e-05,4.02970492520016e-05
"10890",10890,3.9438023341079e-05,7.23014309063973e-05,1.82429339062903e-05,3.64857644074506e-05,2.76340955463301e-05
"10891",10891,8.90937501716369e-05,6.91880234182673e-05,1.80056766380063e-05,3.74470971991214e-05,5.20668772349226e-05
"10892",10892,2.86016426479428e-05,1.05903933273572e-05,0,0,1.17738799108933e-05
"10893",10893,1.93559472460152e-05,2.29987422237633e-05,0.000148915771925053,0.00017310108274779,0.000180884688104262
"10894",10894,2.97598197101539e-05,1.07812238700963e-05,0,0,1.20828824592839e-05
"10895",10895,1.78946975897385e-05,2.16846482369995e-05,8.51569786625985e-06,0,1.80414591348219e-05
"10896",10896,1.86535358245254e-05,3.23995663844558e-05,8.53888932038038e-06,0,1.85159260158628e-05
"10897",10897,0,0,0,0,0
"10898",10898,4.46347357128043e-05,3.28123235301254e-05,8.97247137082183e-06,0,2.1124204997313e-05
"10899",10899,9.6369888860334e-05,2.06342531339931e-05,2.05047875111675e-05,1.23374205224044e-05,4.56488795295216e-05
"10900",10900,6.80414569865456e-05,8.04386842049226e-05,4.02919365281745e-05,2.33102884634908e-05,3.22185323551436e-05
"10901",10901,3.67162487737953e-05,6.28437479142088e-05,0,0,1.61273286051552e-05
"10902",10902,5.61049278249386e-05,2.10005657021627e-05,1.79651655359249e-05,0,2.35537714566934e-05
"10903",10903,2.74564825437935e-05,3.27673743183675e-05,8.68981172386231e-06,0,1.8766476917233e-05
"10904",10904,5.36382892722171e-05,2.28584980595337e-05,9.1287048290423e-06,0,2.5522921498771e-05
"10905",10905,8.92684181815505e-05,6.93361919222012e-05,1.80460147129485e-05,3.75358802518551e-05,5.21743568752103e-05
"10906",10906,0,0,0,0,0
"10907",10907,2.73722800882745e-05,3.27794514530091e-05,8.82625584054758e-06,0,1.88614880038253e-05
"10908",10908,4.99137151971135e-05,9.06021713258237e-05,3.9061782732403e-05,3.54343814861006e-05,2.81344943598607e-05
"10909",10909,3.23916313053175e-05,0,0,0,5.06820135885556e-06
"10910",10910,0,0,0,0,0
"10911",10911,0.000111650069532674,2.62537301091715e-05,2.17051435381047e-05,1.07227733235321e-05,4.2487779468406e-05
"10912",10912,2.89127410467086e-05,1.05760587777596e-05,0,0,1.18036975056265e-05
"10913",10913,2.09680055067216e-05,2.23058633991763e-05,0,0,1.55426009125536e-05
"10914",10914,2.98744073786181e-05,1.07522513789263e-05,0,0,1.20751904024066e-05
"10915",10915,3.15210178449375e-05,1.20165998449112e-05,0,0,1.33193521222408e-05
"10916",10916,2.89175449508468e-05,1.05722492767559e-05,0,0,1.18012720582122e-05
"10917",10917,2.98568402501099e-05,7.34861768499579e-05,3.30434890886388e-05,0,2.35925797629525e-05
"10918",10918,2.88091001568768e-05,1.05070109132781e-05,0,0,9.59591601183446e-06
"10919",10919,3.59620338430746e-05,3.28130845815309e-05,8.85480158172585e-06,0,1.88941377156231e-05
"10920",10920,0,0,0,0,0
"10921",10921,1.9094096060787e-05,0,0,0,7.23971535097302e-06
"10922",10922,4.99167728396098e-05,3.50797642286481e-05,0.000163453269612548,0.000162793389999702,0.000197683267366647
"10923",10923,8.49236201164699e-05,3.57172350792494e-05,1.85833349695684e-05,0,3.24797627454199e-05
"10924",10924,1.86922148314007e-05,3.26099633390009e-05,8.76783946268745e-06,0,1.87533529767107e-05
"10925",10925,2.88068554720447e-05,1.08134151650137e-05,0,0,1.19806571850854e-05
"10926",10926,2.09591471529095e-05,1.22225726750126e-05,0,0,1.53630039971458e-05
"10927",10927,1.755915030675e-05,1.03473128531528e-05,0,0,1.10077640165934e-05
"10928",10928,5.71786241751323e-05,7.67099460358944e-05,3.47832548770074e-05,0,3.0107854442098e-05
"10929",10929,4.75642954842983e-05,6.06174933504878e-05,3.04529302564687e-05,0,1.79463383059449e-05
"10930",10930,0,0,0,0,0
"10931",10931,5.37132875892766e-05,2.15230103880534e-05,1.73469727806623e-05,0,2.29177254159253e-05
"10932",10932,6.70025614170749e-05,4.29392069933527e-05,0.000127820025774242,9.54105580795021e-05,0.000148258529817405
"10933",10933,0,0,0,0,0
"10934",10934,4.89649299909908e-05,6.30244997655522e-05,3.17365118296048e-05,0,1.85721842357126e-05
"10935",10935,6.35872889428365e-05,2.21453495784861e-05,1.77971708588522e-05,0,2.78611131011064e-05
"10936",10936,5.90356478980847e-05,9.03609504035138e-05,4.02027191317065e-05,2.36438796137915e-05,3.22045379346432e-05
"10937",10937,9.53997046981807e-05,3.09310172715228e-05,2.06401474574591e-05,1.20927817154956e-05,4.31105190241115e-05
"10938",10938,1.79209238832947e-05,1.05534097232161e-05,0,0,1.12321763333195e-05
"10939",10939,1.8265354340487e-05,1.04715382715129e-05,0,0,1.13700359179835e-05
"10940",10940,6.33079963888459e-05,0.000111670948097581,7.76954692811111e-05,6.28526128171373e-05,3.59351783141779e-05
"10941",10941,3.6044622432425e-05,2.28150382421591e-05,8.98231945047798e-06,0,2.10900734372307e-05
"10942",10942,3.645049223243e-05,4.25549365284103e-05,0,0,1.81449984993728e-05
"10943",10943,5.45878645335653e-05,2.09028435678466e-05,1.75448679752721e-05,0,2.30371881666052e-05
"10944",10944,0,0,0,0,0
"10945",10945,3.75325219603163e-05,6.11811249206872e-05,3.1235571299744e-05,0,2.0036164777994e-05
"10946",10946,8.1886503329067e-05,9.05261533951297e-05,2.04004052812846e-05,5.98884352524898e-05,4.38181727499639e-05
"10947",10947,9.64607045606351e-05,1.07652707503805e-05,2.02340215111018e-05,1.24532899760019e-05,4.35687068418674e-05
"10948",10948,1.83116685560564e-05,1.06594622596739e-05,0,0,1.14427824187614e-05
"10949",10949,5.33245372920446e-05,2.26212516442209e-05,9.06507881616653e-06,0,2.53213673390251e-05
"10950",10950,0.000170272185992949,0.000101831122032034,4.23110514062562e-05,1.27298179476179e-05,8.0268897432509e-05
"10951",10951,6.94793225348566e-05,9.06179097604062e-05,3.90925525719713e-05,1.15662449581463e-05,3.43750040457301e-05
"10952",10952,8.17337261081795e-05,2.10092920159368e-05,1.97234818011032e-05,1.13348344225235e-05,3.48740254334736e-05
"10953",10953,2.74612107899882e-05,3.2722389899968e-05,8.61877145528558e-06,0,1.8701114966704e-05
"10954",10954,7.79339728589355e-05,2.44851473922831e-05,1.94744847268213e-05,0,3.49602139879814e-05
"10955",10955,5.55203757978442e-05,2.0953369692307e-05,1.78012352386164e-05,0,2.33517963950573e-05
"10956",10956,5.02813623140044e-05,6.84128359697565e-05,8.42260196715695e-06,0,2.70908555864489e-05
"10957",10957,2.7740805932423e-05,5.30866158764784e-05,2.53801002811707e-05,0,1.39559104507854e-05
"10958",10958,8.90525977941664e-05,6.92415870189608e-05,1.80682736977723e-05,4.75451122524095e-05,5.20892622619784e-05
"10959",10959,0,0,0,0,0
"10960",10960,5.7396795658561e-05,4.68767855803494e-05,9.2512476840949e-06,0,2.28763125039063e-05
"10961",10961,1.86506613305449e-05,3.23819092779987e-05,8.51879397734716e-06,0,1.84954204521516e-05
"10962",10962,8.44478905912921e-05,2.45212261363906e-05,1.8753189795818e-05,0,3.42768216474402e-05
"10963",10963,6.37787082178148e-05,2.19170893023439e-05,1.78360438659672e-05,0,2.78411537867041e-05
"10964",10964,2.75731650769497e-05,1.02532633560928e-05,0,0,9.25957695404842e-06
"10965",10965,2.75393504066269e-05,3.27277624901568e-05,8.51533772429031e-06,0,1.86350359025471e-05
"10966",10966,2.74192780749293e-05,3.26479354800528e-05,8.57173145255921e-06,0,1.86395025886861e-05
"10967",10967,3.6038955878219e-05,2.2801777470425e-05,8.98460598843111e-06,0,2.10821287817378e-05
"10968",10968,2.73562722458523e-05,3.27579665240361e-05,8.8183063884222e-06,0,1.88474192516442e-05
"10969",10969,6.32139437375428e-05,2.25952256571445e-05,1.7631315479007e-05,0,3.00330380052413e-05
"10970",10970,0.000104010393557447,1.10843451496718e-05,1.95633083809982e-05,1.24528038778039e-05,4.98009953527483e-05
"10971",10971,4.8158074412399e-05,6.17083652465914e-05,3.10454953041449e-05,0,1.82241283673513e-05
"10972",10972,9.55387019998737e-05,3.07954783715921e-05,2.05836031339531e-05,1.21412659245819e-05,4.53066499981324e-05
"10973",10973,5.34027693223916e-05,2.27211011750938e-05,9.08065441360316e-06,0,2.5392073057907e-05
"10974",10974,3.9398488569959e-05,7.2351908338615e-05,1.82206287123949e-05,3.64994583191394e-05,2.76561309367693e-05
"10975",10975,5.94637191276725e-05,5.86322559424037e-05,1.15244979045369e-05,1.41182724158963e-05,3.06326960946808e-05
"10976",10976,1.86347127805269e-05,3.23405567962858e-05,8.49173071077363e-06,0,1.84605991867536e-05
"10977",10977,2.80436332767287e-05,5.69684847265183e-05,2.94568553587164e-05,0,2.18666379556625e-05
"10978",10978,4.90591816107895e-05,3.44883503545911e-05,0.000160715878866874,0.000150287262290198,0.000194395962513279
"10979",10979,2.75611244918538e-05,3.27017852655385e-05,8.44701217886095e-06,0,1.85792639195433e-05
"10980",10980,8.90286707874612e-05,6.93165442984249e-05,1.81403869431679e-05,4.77461506597962e-05,5.21259358778468e-05
"10981",10981,5.60075493466982e-05,8.5550124805455e-05,2.63044533176564e-05,1.08450542727461e-05,5.84455253564412e-05
"10982",10982,3.13049949933952e-05,1.23530795458649e-05,0,0,1.35590353771891e-05
"10983",10983,0,0,0,0,0
"10984",10984,2.01486465511435e-05,4.38793602614863e-05,2.6971527818426e-05,0,1.96789279752039e-05
"10985",10985,2.80929074186288e-05,5.57294153570007e-05,2.86391756794034e-05,0,2.17953240209376e-05
"10986",10986,1.82028936913323e-05,1.0612922032309e-05,0,0,1.13795153199452e-05
"10987",10987,1.87195606563861e-05,1.07578972955589e-05,0,0,1.16593144819522e-05
"10988",10988,0.000144151110092232,8.86812151303045e-05,2.103933760681e-05,1.43339621109527e-05,6.7657899955171e-05
"10989",10989,0,0,0,0,0
"10990",10990,4.84221911900051e-05,6.94124488139329e-05,2.93981055342976e-05,0,1.78567015476202e-05
"10991",10991,5.82349823645493e-05,8.01435971485975e-05,3.92450222594238e-05,3.48690170952361e-05,3.00556377421336e-05
"10992",10992,5.43750231245447e-05,2.23006765060522e-05,1.75737206843284e-05,0,2.55481928569053e-05
"10993",10993,8.05411382712114e-05,7.85512940150477e-05,2.72607151703603e-05,5.88394749576396e-05,4.75991574070827e-05
"10994",10994,1.83953323524183e-05,1.08294159419906e-05,0,0,1.36942298811058e-05
"10995",10995,1.98261229225147e-05,1.17773126970331e-05,8.09797846208845e-06,0,1.48276900828926e-05
"10996",10996,0,0,0,0,0
"10997",10997,8.8385816798346e-05,6.87845347197974e-05,1.80024164341818e-05,4.73881112979048e-05,5.17372286377438e-05
"10998",10998,0,0,0,0,0
"10999",10999,0,0,0,0,0
"11000",11000,0,0,0,0,0
"11001",11001,8.83572818071684e-05,6.86215093501852e-05,1.78826087922557e-05,3.71253900320879e-05,5.16449137238909e-05
"11002",11002,0,0,0,0,0
"11003",11003,0,0,0,0,0
"11004",11004,8.97777634941298e-05,6.97117509491087e-05,1.81173652521855e-05,3.77439907725547e-05,5.24571856080513e-05
"11005",11005,8.97349286411673e-05,6.98254038313236e-05,1.82297053747618e-05,4.79668108271884e-05,5.25118899086355e-05
"11006",11006,0,0,0,0,0
"11007",11007,0,0,0,0,0
"11008",11008,2.63576881616634e-05,5.2910230937649e-05,1.74013209940995e-05,0,4.04870900722994e-05
"11009",11009,6.32044095659086e-05,2.25150950746326e-05,1.76447046268656e-05,0,2.99947063687036e-05
"11010",11010,1.73804281568988e-05,1.00135064275931e-05,8.15739075796617e-06,0,1.08201646388408e-05
"11011",11011,3.94818858541495e-05,7.25262954519724e-05,1.82574465970878e-05,3.65864862357607e-05,2.77184382636246e-05
"11012",11012,0,0,0,0,0
"11013",11013,3.59649859980163e-05,3.27818440517383e-05,8.90505124728507e-06,0,1.89144611082942e-05
"11014",11014,9.4996325983858e-05,2.12333769719722e-05,2.06981455037365e-05,1.19904072437599e-05,3.87338211658688e-05
"11015",11015,0,0,0,0,0
"11016",11016,7.6706663662506e-05,7.72015650508528e-05,1.88296416362949e-05,1.39566779692369e-05,3.55174158486654e-05
"11017",11017,1.86515993884805e-05,3.2228619790048e-05,8.28733519806614e-06,0,1.82797887667911e-05
"11018",11018,9.001724573387e-06,1.03951917711863e-05,0,0,8.9786150129832e-06
"11019",11019,8.95987273734551e-05,5.92725348047821e-05,1.77357534924005e-05,3.7276579087945e-05,5.00340677721535e-05
"11020",11020,0,0,0,0,0
"11021",11021,9.375727076913e-05,3.0277666094093e-05,2.00905061779922e-05,1.19596450318017e-05,4.45489083324053e-05
"11022",11022,2.77937189222398e-05,6.27311585509278e-05,2.4717478395364e-05,0,1.60599816308682e-05
"11023",11023,2.75702017043976e-05,1.06812324191562e-05,0,0,1.1712079888985e-05
"11024",11024,0.00011782124264042,1.15627131581528e-05,2.04182014385666e-05,1.30871948003655e-05,5.19834877093353e-05
"11025",11025,2.7424360073617e-05,3.28368154041554e-05,8.83427381841217e-06,0,1.88903386283282e-05
"11026",11026,1.86476953290953e-05,3.22670005400925e-05,8.35341497263676e-06,0,1.83391411074904e-05
"11027",11027,7.70004936014678e-05,5.32361646016776e-05,9.34496882331192e-05,8.43918727340754e-05,0.000129894885897663
"11028",11028,3.60048693210704e-05,3.08187018956744e-05,8.32926631877485e-05,8.2210656020348e-05,3.10173648613726e-05
"11029",11029,5.72484131320894e-05,4.03670123331726e-05,0.000197365322226172,0.000197090728055808,0.000239345083223789
"11030",11030,0,0,0,0,0
"11031",11031,0,0,0,0,0
"11032",11032,0,0,0,0,0
"11033",11033,6.41586661803033e-05,5.35531162486024e-05,5.88555337495949e-05,4.13630422481193e-05,5.25353326667104e-05
"11034",11034,3.82677601877345e-05,5.44479462553656e-05,1.03633803540348e-05,1.27073921946535e-05,2.41333337205676e-05
"11035",11035,4.74278238493422e-05,0.000100609116923924,2.81202449299905e-05,1.04213865536167e-05,7.20534650131826e-05
"11036",11036,1.76931298372774e-05,1.04838808945898e-05,0,0,1.32756365288541e-05
"11037",11037,3.67723461489463e-05,5.28689197922717e-05,0,0,2.04444246964399e-05
"11038",11038,0.00011178761576707,2.61959565492181e-05,2.17383411381382e-05,1.07690120919886e-05,4.25100446224842e-05
"11039",11039,2.99031929801232e-05,7.33376866287865e-05,3.29727246001491e-05,0,2.36156734209257e-05
"11040",11040,6.42156571504589e-05,2.24318220630692e-05,1.79925814556397e-05,0,2.81705890053126e-05
"11041",11041,3.56521749883135e-05,2.24318892550294e-05,8.90722309354544e-06,0,2.0794871633166e-05
"11042",11042,1.86232408998686e-05,3.23181626702456e-05,8.48323144825551e-06,0,1.84458066366691e-05
"11043",11043,5.35636936678365e-05,3.95634237973038e-05,0.00020061231818332,0.000206651369133227,0.000240217669472085
"11044",11044,7.62872307140607e-05,3.5222782544327e-05,1.87226958183008e-05,0,3.2434487524175e-05
"11045",11045,3.03474960382541e-05,6.17462263832288e-05,3.21128583837361e-05,0,2.38128835106393e-05
"11046",11046,5.67060014598744e-05,2.11159670374312e-05,1.81470496135212e-05,1.00366156963278e-05,2.59234061914467e-05
"11047",11047,4.92125059462631e-05,3.45352786315412e-05,0.0001606883605964,0.000150118666731601,0.000192287253885586
"11048",11048,0,0,0,0,0
"11049",11049,5.54390287729688e-05,2.09451001629959e-05,1.77781021876858e-05,0,2.33231893049159e-05
"11050",11050,0,0,0,0,0
"11051",11051,5.65144032485481e-05,0.000114644847324942,5.21297039977809e-05,7.71711120852573e-05,3.34047174783455e-05
"11052",11052,1.84805342165182e-05,3.21091806571534e-05,8.48147759910009e-06,0,1.83589819695152e-05
"11053",11053,8.69701242415355e-06,2.01164410585141e-05,2.51379166576812e-05,0,6.70206129670732e-06
"11054",11054,2.72561795952861e-05,3.22333298504075e-05,8.20740503182876e-06,0,1.82289550427477e-05
"11055",11055,0,0,0,0,0
"11056",11056,2.75996587331761e-05,3.27087304165817e-05,8.40204846648746e-06,0,1.85524271554617e-05
"11057",11057,6.57714751590127e-05,6.51087007968843e-05,1.10868030942181e-05,1.42164374606315e-05,3.27853115505733e-05
"11058",11058,9.09399236963303e-05,7.06580300289961e-05,1.83516674836514e-05,3.83001483522714e-05,5.31502591696644e-05
"11059",11059,0,0,0,0,0
"11060",11060,0.000108829312630437,2.37456053278545e-05,2.24954688910439e-05,1.22786457959513e-05,4.3482263168006e-05
"11061",11061,5.47971358927646e-05,2.21176077922059e-05,1.77205405683914e-05,0,2.56310778995399e-05
"11062",11062,4.01544625223483e-05,7.23794499315721e-05,1.8610986772975e-05,3.66473023645451e-05,3.19955010522096e-05
"11063",11063,7.36144488979731e-05,6.445144133684e-05,1.11952876119878e-05,1.42750208866645e-05,3.47162414012354e-05
"11064",11064,2.73357890050505e-05,3.27341315891279e-05,8.81333746671125e-06,0,1.88343529058351e-05
"11065",11065,3.6001379192409e-05,2.27776771687881e-05,8.97183614775296e-06,0,2.10598699118591e-05
"11066",11066,7.47295077343177e-05,4.05764551778739e-05,0,1.25484383862053e-05,2.9743067479558e-05
"11067",11067,5.37593247796566e-05,2.26651448533102e-05,9.15494904383084e-06,0,2.76231257663673e-05
"11068",11068,9.00940180256549e-05,6.99941586231084e-05,1.82015915167855e-05,3.79177020838834e-05,5.26593178945501e-05
"11069",11069,4.2519519819009e-05,4.6778656635949e-05,1.94997959001563e-05,1.27559428334085e-05,2.42187965052972e-05
"11070",11070,4.97026823481065e-05,6.71857837286435e-05,1.14528056327258e-05,1.38408945582268e-05,2.80877710857857e-05
"11071",11071,2.75479579249102e-05,3.26428469565291e-05,8.38101362836023e-06,0,1.85115033920727e-05
"11072",11072,0,0,0,0,0
"11073",11073,5.31290830008084e-05,2.13757224255613e-05,1.71456451173051e-05,0,2.26812897380162e-05
"11074",11074,1.88515039066136e-05,2.22161131293178e-05,0.000143928083155155,0.000156163233253629,0.00017478429962604
"11075",11075,2.86302528745036e-05,1.04377119623707e-05,0,0,9.52943475077053e-06
"11076",11076,8.93066020966773e-05,6.9456759968987e-05,1.81266842886522e-05,4.76974395696309e-05,5.22454409220281e-05
"11077",11077,8.97645817810234e-05,6.99376064105168e-05,1.83074568204146e-05,4.81812320746191e-05,5.25772249907743e-05
"11078",11078,0,0,0,0,0
"11079",11079,9.6264903952336e-05,2.06005785290246e-05,2.04348868681986e-05,1.23414492430811e-05,4.56032118634988e-05
"11080",11080,2.77005502547783e-05,4.2568761799852e-05,0,0,1.82455257571688e-05
"11081",11081,5.35705327857394e-05,2.28171116401459e-05,9.11487475893872e-06,0,2.54843447026613e-05
"11082",11082,2.38019259709998e-05,0,0,0,2.92527877760348e-06
