"","Location","Q1","Q2","Q3","Q4","Total"
"4748",4748,8.14613347108194e-05,9.96400358016349e-05,0.00010142909053657,0.000128697544617101,8.5951337047062e-05
"4749",4749,8.07144716610581e-05,9.8835320834027e-05,0.000100809309293171,0.000119635262905816,8.36436807865708e-05
"4750",4750,5.22559991727711e-05,4.42960016473251e-05,0.000104947999297919,6.91935291920991e-05,6.98025422789929e-05
"4751",4751,4.97418619517074e-05,2.29694190690353e-05,1.89374317347878e-05,1.59260450675906e-05,2.73627777486241e-05
"4752",4752,2.42599415009332e-05,1.13954426245716e-05,1.90719439806003e-05,3.48574540129374e-05,4.38650863990998e-05
"4753",4753,2.43809335002199e-05,1.13625262626322e-05,3.01582599882841e-05,3.36563449203305e-05,3.98997304933624e-05
"4754",4754,5.28726564674761e-05,5.065491151386e-05,0.000117847261645624,6.98169309197476e-05,7.42230384453153e-05
"4755",4755,8.07371775532613e-05,9.88325080126374e-05,0.000100731742967849,0.000119644770775139,8.36270685160295e-05
"4756",4756,1.65158654135182e-05,1.16961306899809e-05,2.54494497929254e-05,3.43661334866065e-05,3.86808707364751e-05
"4757",4757,5.27969662828405e-05,5.07879154978975e-05,0.00011782505406667,7.74751928668405e-05,7.75725653607992e-05
"4758",4758,8.68048870604793e-05,9.76119179513857e-05,3.99350258284691e-05,6.11950642129695e-05,6.14256240711729e-05
"4759",4759,4.59661430491414e-05,5.45056418069315e-05,0.000115295493983953,7.87798964616822e-05,7.89514145412431e-05
"4760",4760,5.40424232007864e-05,5.85575930350702e-05,0.000109958646192326,8.78837257640739e-05,8.17562599782821e-05
"4761",4761,0,0,0,0,0
"4762",4762,2.35687214539792e-05,1.14471807836311e-05,1.90931841524452e-05,3.46671403452057e-05,4.51554899956693e-05
"4763",4763,2.11858984375533e-05,1.48308882037905e-05,3.24854658553891e-05,4.26276796845548e-05,5.63116034540888e-05
"4764",4764,1.71320312454744e-05,1.22384490371526e-05,2.65471618364419e-05,3.63483834096162e-05,4.5841921576595e-05
"4765",4765,5.75978853447514e-05,3.92327012345759e-05,3.66078612010018e-05,1.64291684484334e-05,3.95148501222076e-05
"4766",4766,2.36864251740069e-05,2.84055639727248e-05,7.31821400763971e-05,5.00938318467995e-05,4.83020357416957e-05
"4767",4767,5.18126951918961e-05,4.39549520047597e-05,0.000103805998791585,6.83469438205345e-05,6.91156083524835e-05
"4768",4768,9.09280630742901e-05,0.000107416441849394,4.02007897860054e-05,3.89895807104738e-05,6.10473132695303e-05
"4769",4769,5.34932901271427e-05,5.73186816035487e-05,0.00011391514993785,7.87325633431727e-05,8.05666294938325e-05
"4770",4770,9.67613481256296e-05,0.000103747808653325,4.17593349802398e-05,4.17042594035965e-05,6.36464587184511e-05
"4771",4771,8.25672561571648e-06,1.13122690728533e-05,1.88598911476277e-05,3.42452039225124e-05,3.62320134891353e-05
"4772",4772,3.61916382093686e-05,1.9370453526358e-05,4.14651613605801e-05,4.1985345052393e-05,6.33531380163288e-05
"4773",4773,5.17626909525986e-05,4.94684302148255e-05,0.000109480846365269,6.81027133790429e-05,7.24906264971761e-05
"4774",4774,4.59620771729153e-05,5.4611077258499e-05,0.000126427528561943,8.60590169574086e-05,8.36569810699013e-05
"4775",4775,2.41576175769548e-05,1.12762542441777e-05,2.45667960234356e-05,3.43257154249156e-05,4.16908944412839e-05
"4776",4776,4.50162395536854e-05,3.61761849151638e-05,7.04352362989498e-06,2.664894378437e-05,2.30570498414594e-05
"4777",4777,3.01008059163615e-05,2.49778015988108e-05,6.60975684132284e-05,4.81121061325858e-05,6.30801122270277e-05
"4778",4778,8.87021442841725e-05,0.00010483789371507,3.95361298310008e-05,3.79727687609317e-05,5.94541206091201e-05
"4779",4779,5.64096321646328e-05,9.16369887232893e-05,9.38442411921625e-05,0.000116777506462059,8.07307202549573e-05
"4780",4780,3.36629499764343e-05,4.1405197852599e-05,3.27502333107203e-05,3.42765597296883e-05,3.50150094208556e-05
"4781",4781,0,0,0,0,0
"4782",4782,3.00336099306571e-05,1.94748373698889e-05,4.2266612156107e-05,4.96088698965483e-05,6.55329325659495e-05
"4783",4783,5.45643365154138e-05,8.22100140629872e-05,9.7285574919985e-05,0.000110672239759443,7.62769497275402e-05
"4784",4784,8.44338823345933e-05,8.51211400451447e-05,3.10891296421602e-05,3.59744743539869e-05,5.19482782797413e-05
"4785",4785,5.23231855043723e-05,5.01054632902781e-05,0.000110768460285173,6.8938928546682e-05,7.33754915794395e-05
"4786",4786,7.59462507896416e-05,8.82500201224216e-05,3.19108341487551e-05,3.54237050359212e-05,5.07054251594467e-05
"4787",4787,3.59893525435182e-05,7.88898069685193e-05,0.000107277441541426,8.77648107398392e-05,7.02211359445958e-05
"4788",4788,2.10594899007317e-05,1.49138637925509e-05,3.25231700794465e-05,4.35532444179959e-05,5.8579418361521e-05
"4789",4789,8.5033745347677e-05,0.000104638111128354,0.000112537909106529,0.000135059751743309,9.36495573544909e-05
"4790",4790,0,0,0,0,0
"4791",4791,1.61629997733477e-05,1.1001923136352e-05,1.19558479183803e-05,1.64211649587168e-05,3.18658065826452e-05
"4792",4792,4.20240630328543e-05,3.46576082191589e-05,9.277522813309e-05,7.12103683368384e-05,6.44640398034944e-05
"4793",4793,9.12929377742804e-05,0.000113260356928846,4.07255342985736e-05,3.91720235070226e-05,6.29281502581257e-05
"4794",4794,2.42651314659621e-05,1.13133469748717e-05,3.01046109991199e-05,3.37385277581201e-05,3.81264055876663e-05
"4795",4795,8.2006736700423e-06,1.1271425306156e-05,1.87507180431384e-05,3.39191769629442e-05,3.7612152052903e-05
"4796",4796,4.19162945319653e-05,3.44787931880841e-05,9.23689031811891e-05,7.0766672419952e-05,6.41816128015698e-05
"4797",4797,1.97409096933244e-05,1.38755382815863e-05,3.03237914183311e-05,4.01896925228517e-05,5.29850347552677e-05
"4798",4798,4.3496451823266e-05,5.12772131316528e-05,0.000108412855839226,7.38858052382295e-05,6.58216314195914e-05
"4799",4799,0,0,0,0,0
"4800",4800,2.37523528481535e-05,1.66985172936447e-05,2.39545080507424e-05,8.23025697471112e-06,1.2391583729403e-05
"4801",4801,3.78052066647436e-05,3.83049903284955e-05,9.85754540154529e-05,6.83786440392788e-05,6.22015973113026e-05
"4802",4802,0.000108924732254319,0.000124880501325916,8.09492595784924e-05,0.000126075877132906,9.20925088549839e-05
"4803",4803,1.87778889825017e-05,1.30367695404001e-05,2.8613794773144e-05,3.71717238715362e-05,4.48407654261192e-05
"4804",4804,2.40954130273105e-05,1.158700080792e-05,1.93607478648484e-05,3.52358370354558e-05,4.75961191057696e-05
"4805",4805,0,0,0,0,0
"4806",4806,3.59644937067567e-05,4.57698492990162e-05,0.000108596627846159,7.42151857794891e-05,6.76939947803085e-05
"4807",4807,9.69657925058153e-05,0.000103900039151874,4.19212694267838e-05,4.18025737351151e-05,6.37536803083249e-05
"4808",4808,4.53176655420161e-05,4.48465598537034e-05,0.000106457105222631,7.02896378128248e-05,7.07691217405153e-05
"4809",4809,1.77825613921692e-05,1.22259571758121e-05,2.69257452868362e-05,2.66602903014813e-05,3.89072781044893e-05
"4810",4810,4.52844500413469e-05,3.87397519977338e-05,1.21747931199585e-05,1.8252881321164e-05,2.8143733732278e-05
"4811",4811,2.1163775998434e-05,1.46979813049913e-05,3.22911305740397e-05,4.17822441297068e-05,5.56681313084628e-05
"4812",4812,1.82984365373279e-05,1.31189644658138e-05,2.84341000937547e-05,3.9089785371743e-05,5.08970066416462e-05
"4813",4813,8.03047900645022e-06,5.72611838469098e-06,1.83438488958372e-05,3.33244928876548e-05,2.85606590640387e-05
"4814",4814,0.000103084979021607,0.000113643904016801,5.91583898343643e-05,0.000110929123750291,7.90819825658321e-05
"4815",4815,2.38251789025245e-05,1.67603132192736e-05,2.40192960314988e-05,8.24892709912603e-06,1.24375676566703e-05
"4816",4816,3.28521719258089e-05,1.74992389944458e-05,2.61618529540101e-05,3.70138053046812e-05,5.67137011922311e-05
"4817",4817,5.27704437488189e-05,8.09322512903789e-05,9.69145236688112e-05,9.82136994790266e-05,7.31863479800048e-05
"4818",4818,3.4276454071793e-05,7.02207093753716e-05,6.9676996484277e-05,5.18089160947986e-05,4.61800362422761e-05
"4819",4819,8.61895372708356e-05,9.15429553933671e-05,3.81488950939825e-05,3.68063380704645e-05,5.44724149304166e-05
"4820",4820,5.41560545708352e-05,8.16597434100306e-05,9.77079710349328e-05,0.000108767929708178,7.42317484678428e-05
"4821",4821,2.10685462477472e-05,1.49130400241492e-05,3.25274509402692e-05,4.35219255886888e-05,5.85602358173161e-05
"4822",4822,0,0,0,0,0
"4823",4823,5.5726459349078e-05,6.00889957628197e-05,0.000125219903888211,9.05805359086692e-05,8.44611589258243e-05
"4824",4824,0,0,0,0,0
"4825",4825,2.42430704241633e-05,1.12981594301058e-05,2.99791328925848e-05,3.34052238749411e-05,3.96476582407415e-05
"4826",4826,5.18189411367994e-05,4.94261656817373e-05,0.000109609957172225,6.82580815580984e-05,7.25468130129481e-05
"4827",4827,4.12674107037371e-05,4.14089292875727e-05,3.27486247172702e-05,3.42969496815327e-05,3.67391294042106e-05
"4828",4828,7.85146905143484e-05,9.59207010885571e-05,9.21105769990841e-05,0.000115899659270656,8.12015083659283e-05
"4829",4829,5.3071999150068e-05,5.08190792878562e-05,1.23014227426599e-05,2.66684920872504e-05,4.08605849737016e-05
"4830",4830,1.64364363318834e-05,1.11517878734705e-05,1.2161131227531e-05,2.44608441889244e-05,3.40088748988809e-05
"4831",4831,9.6536906439393e-05,0.000103578460493321,4.15839931626958e-05,4.15963644732507e-05,6.35277222408591e-05
"4832",4832,6.66212621344711e-05,5.17972515227043e-05,4.96507629174537e-05,2.51669885227216e-05,5.48520755277365e-05
"4833",4833,7.65503106316052e-05,8.00564016639463e-05,1.29286500870781e-05,2.7430926061613e-05,4.53438928218312e-05
"4834",4834,2.54443040629422e-05,1.74728831687979e-05,3.18814008780793e-05,3.66542622616911e-05,5.47443315186423e-05
"4835",4835,2.3873301108577e-05,1.11174737507067e-05,2.36464184455967e-05,1.67387586786527e-05,3.22060563488566e-05
"4836",4836,0,0,0,0,0
"4837",4837,2.42859734739141e-05,1.16804059951216e-05,1.95256547324143e-05,3.55438682231382e-05,4.96874266793814e-05
"4838",4838,2.39136355767201e-05,1.11363510937806e-05,2.36860449605408e-05,1.67772389902351e-05,3.2262219725445e-05
"4839",4839,1.74466916030818e-05,1.2194262288629e-05,2.66798638741643e-05,3.51574539930352e-05,4.19687005803382e-05
"4840",4840,3.6484999527565e-05,1.47622756662612e-05,3.19540364807788e-05,4.42392349215711e-05,6.24232983069716e-05
"4841",4841,4.96811700609795e-05,5.96278177743684e-05,8.40969654551835e-05,7.73653423697526e-05,6.00896727351518e-05
"4842",4842,8.10486976894271e-06,1.11372475627668e-05,1.8528533108619e-05,3.35485343950491e-05,3.38390192638034e-05
"4843",4843,2.4041312042806e-05,1.11882292374875e-05,2.37676894952474e-05,1.67228642319973e-05,3.24229930121939e-05
"4844",4844,0.000161654759477158,9.79866256719061e-05,5.60477306009679e-05,6.50449057908691e-05,6.8669562981704e-05
"4845",4845,3.60203227165257e-05,4.60024710407339e-05,0.000108764974160523,7.41921888468973e-05,6.77520112914088e-05
"4846",4846,5.28726110578412e-05,5.05559244832289e-05,0.000112034072945557,6.9881923194641e-05,7.41920816392288e-05
"4847",4847,8.63383389111277e-05,9.70982713435336e-05,3.97457579278247e-05,6.09147875565069e-05,6.11084224814289e-05
"4848",4848,2.54162262681605e-05,1.75331708755518e-05,2.61708847769468e-05,3.68960191467841e-05,5.49948249039221e-05
"4849",4849,5.40475326156446e-05,8.18153761668427e-05,8.4337000017023e-05,0.000102719756254999,7.22247955958641e-05
"4850",4850,5.11682788499076e-05,4.92367398365785e-05,0.000108376301810669,7.48192763836796e-05,7.33937345976707e-05
"4851",4851,8.96894103307945e-05,9.15675777877237e-05,3.25453981990702e-05,3.83637944180857e-05,5.58224029599105e-05
"4852",4852,8.19285150427455e-05,0.000100057901143933,0.000107669156051559,0.000129555411878099,8.79918114489512e-05
"4853",4853,3.82507640819827e-05,3.86583621487905e-05,9.95282572238161e-05,6.90459470533509e-05,6.28106930508231e-05
"4854",4854,3.00473220426986e-05,1.94475054895594e-05,4.22707803040415e-05,4.95347160307979e-05,6.54722327609141e-05
"4855",4855,3.7081584543935e-05,1.99821742815458e-05,3.71816996606281e-05,4.41101801585231e-05,6.58458162863339e-05
"4856",4856,4.29277940247026e-05,5.44648966406656e-05,1.21316842937779e-05,3.36246912012138e-05,3.78767832435469e-05
"4857",4857,0.000110729178786981,0.000140850153978096,0.000113864687513436,0.000147178739713679,9.8151514385873e-05
"4858",4858,3.4006871829278e-05,1.80928352066076e-05,3.8768543067598e-05,3.83302100443559e-05,5.86431111980183e-05
"4859",4859,3.60330508828083e-05,1.917095816517e-05,4.09672600077566e-05,4.09791748817971e-05,6.58596933963492e-05
"4860",4860,0,0,0,0,0
"4861",4861,3.00368098413705e-05,1.94687260856569e-05,4.2267672607208e-05,4.95922947952464e-05,6.55194418079848e-05
"4862",4862,0,0,0,0,0
"4863",4863,4.2457232497861e-05,4.23285698828233e-05,0.000109231390648275,7.6002685530814e-05,7.26383690156844e-05
"4864",4864,8.15938943363935e-06,1.118289298339e-05,1.86379719443461e-05,3.38488241116502e-05,3.58276268185487e-05
"4865",4865,1.62099732728094e-05,1.10768994862658e-05,1.77608925251902e-05,1.66158652908167e-05,3.20869827607438e-05
"4866",4866,2.44936918375519e-05,1.14198350946748e-05,3.03957975832392e-05,3.41380565594354e-05,3.85288722925549e-05
"4867",4867,3.59113326346898e-05,1.92111350910337e-05,4.1134434156847e-05,4.15445719252361e-05,6.27784760642262e-05
"4868",4868,2.41373688453657e-05,1.12932676389456e-05,1.88996362245566e-05,3.45605759003386e-05,4.35349222190002e-05
"4869",4869,3.00508349606984e-05,1.9439975880724e-05,4.22716748389751e-05,4.95142770280795e-05,6.54553498453685e-05
"4870",4870,5.25074220413379e-05,5.62572646271828e-05,0.000111642440855325,7.70834948003638e-05,7.72752314569083e-05
"4871",4871,5.24668906162295e-05,5.62017364863455e-05,0.000111539798340413,7.70136607669737e-05,7.72056272798059e-05
"4872",4872,0.000161968564820477,9.81435496015391e-05,5.61633831493685e-05,6.51982231952589e-05,6.88081095774784e-05
"4873",4873,0,0,0,0,0
"4874",4874,4.31508262034352e-05,4.96995608041622e-05,0.000102110202855699,8.1813041243911e-05,6.91851414461695e-05
"4875",4875,2.41070040903771e-05,1.14280046600488e-05,1.9110066521374e-05,3.48651033865697e-05,4.38140132027982e-05
"4876",4876,0,0,0,0,0
"4877",4877,2.62002683694434e-05,2.30394769090645e-05,6.59244973670069e-06,1.75219150198444e-05,1.14003724289131e-05
"4878",4878,5.1598298991482e-05,5.49975792237048e-05,0.000109335331720797,7.55212429128417e-05,7.40546904551991e-05
"4879",4879,5.62896971537932e-05,5.99045197679936e-05,0.000126217412965023,8.34170846225827e-05,8.50655410161309e-05
"4880",4880,7.98637858966877e-06,5.69447125652096e-06,1.82435832339114e-05,3.31431219620674e-05,2.8409343613468e-05
"4881",4881,5.43743848175146e-05,8.82115789110197e-05,8.4682701352687e-05,0.000112229531193483,7.44837508052601e-05
"4882",4882,4.52311465327158e-05,2.52057286562013e-05,7.57562189953944e-06,2.00240091221112e-05,1.61592121169766e-05
"4883",4883,4.2235879299074e-05,4.26639820323724e-05,0.000109828306034113,7.65907679518843e-05,7.47198030101765e-05
"4884",4884,5.49624291073384e-05,8.25766430919331e-05,9.83272609014361e-05,0.000111094163034467,7.68366765407062e-05
"4885",4885,4.3831513426558e-05,3.54737084319003e-05,6.70728397244819e-06,2.58123260911439e-05,2.26445047259401e-05
"4886",4886,3.88870197575353e-05,3.86663371365736e-05,9.41157684001934e-05,6.91107980101662e-05,6.31415204454875e-05
"4887",4887,8.16490176769332e-06,1.12220316736035e-05,1.86681399840055e-05,3.37788071146898e-05,3.74602990482693e-05
"4888",4888,8.00918492949749e-06,5.71042496475364e-06,1.82957400961408e-05,3.32353213300562e-05,2.84849636335352e-05
"4889",4889,7.17321225279374e-05,8.86620017585514e-05,2.56745960682116e-05,3.69368727894602e-05,5.06221846930648e-05
"4890",4890,3.26843012722414e-05,1.2210989642423e-05,2.63197500172263e-05,3.70460539579792e-05,5.3322204046664e-05
"4891",4891,2.39209379606509e-05,1.13266392284405e-05,1.89335081712795e-05,3.4541627672587e-05,4.34341861025088e-05
"4892",4892,4.03178543046495e-05,2.79697096167157e-05,3.07843955791167e-05,6.67790398974626e-05,5.00577035379417e-05
"4893",4893,3.0032022721199e-05,1.94778139027986e-05,4.22660681469174e-05,4.96169417250984e-05,6.5539485868424e-05
"4894",4894,3.80951932589177e-05,3.17180505604178e-05,8.45687094772318e-05,6.51570041740596e-05,5.72035292733821e-05
"4895",4895,5.00630232259218e-05,7.98846617103337e-05,5.94186077363772e-05,7.58733433554007e-05,6.09593087479515e-05
"4896",4896,2.39153937527259e-05,1.15064498119369e-05,1.92173549426349e-05,3.4963674181191e-05,4.72464089950571e-05
"4897",4897,8.01666638763399e-06,5.71570953122579e-06,1.83128118083771e-05,3.32657626313446e-05,2.85100918644349e-05
"4898",4898,0,0,0,0,0
"4899",4899,7.99428588976933e-06,5.70039144321564e-06,1.8261380185622e-05,3.31765991593602e-05,2.84380600333596e-05
"4900",4900,3.54848177103089e-05,1.89799408795723e-05,4.06620268537605e-05,4.09549318617683e-05,6.19781637152625e-05
"4901",4901,3.62994795202351e-05,1.48096575873958e-05,3.20945312428955e-05,4.42026466919206e-05,6.06658780119028e-05
"4902",4902,3.96044575100852e-05,3.1051814642565e-05,8.23316531683455e-06,3.03276997801045e-05,1.85565769260908e-05
"4903",4903,5.45994501354008e-05,8.87451759557767e-05,9.08508579335857e-05,0.000113022687576763,7.65383032770214e-05
"4904",4904,2.39445965848112e-05,1.11507159800439e-05,2.37157553438313e-05,1.68039710448635e-05,3.23050672039412e-05
"4905",4905,0,0,0,0,0
"4906",4906,9.61048646251189e-05,0.000103246551069433,4.12529272404047e-05,4.13887689112144e-05,6.32964271314532e-05
"4907",4907,1.8066939060178e-05,1.29631225507226e-05,2.80846554371549e-05,3.86762574832034e-05,5.03594569746144e-05
"4908",4908,3.90775962508563e-05,3.2742122601701e-05,8.71479895221382e-05,6.74738005407219e-05,5.89453367795411e-05
"4909",4909,8.4354088607715e-05,2.93903301797323e-05,2.55112199059151e-05,4.54404961338617e-05,3.19829737397026e-05
"4910",4910,3.97507940931346e-05,2.26447288540151e-05,2.45373804433479e-05,8.41066283053721e-06,1.62023121843919e-05
"4911",4911,3.71268467819491e-05,3.12124825152949e-05,8.29496367429643e-05,6.42869978340649e-05,5.61180139036041e-05
"4912",4912,2.03292891672701e-05,1.4375579331777e-05,3.13541227593239e-05,4.19437832274052e-05,5.49042356200239e-05
"4913",4913,5.1628962206071e-05,4.94939488223421e-05,0.000114983664941683,6.77840983970314e-05,7.23341518363155e-05
"4914",4914,4.13015174136686e-05,4.14544711871429e-05,3.27884568368687e-05,3.43244863925621e-05,3.67629708702398e-05
"4915",4915,8.59388360155147e-05,8.7144494147781e-05,2.56273083224765e-05,3.6646211158127e-05,5.31398235905483e-05
"4916",4916,2.39902003167008e-05,1.11717477963609e-05,2.37588024275985e-05,1.68405362927749e-05,3.23679154679254e-05
"4917",4917,4.7335115528055e-05,2.60625879653281e-05,8.15670365213856e-06,2.97270138828173e-05,1.85940311994484e-05
"4918",4918,2.39211429914335e-05,5.89738472581351e-06,1.87235580218817e-05,3.42282598916487e-05,3.80833190583948e-05
