"","Location","Q1","Q2","Q3","Q4","Total"
"4987",4987,0.000110374745702367,5.2713553725681e-05,4.0623270974634e-05,5.57008661220588e-05,4.36204514380206e-05
"4988",4988,6.70141492488754e-05,3.10894933688138e-05,2.4999566396887e-05,0,3.17468198993753e-05
"4989",4989,2.16021200886716e-05,4.48556386460766e-05,2.42401618985509e-05,3.27373572368111e-05,3.31997880297726e-05
"4990",4990,3.89772034208e-05,2.54476528976546e-05,4.6558344863153e-05,6.45549499353255e-05,8.31148799698962e-05
"4991",4991,2.28911512349231e-05,1.62000288086764e-05,3.4773831163474e-05,4.83211015244988e-05,5.8674623847103e-05
"4992",4992,4.62230380620686e-05,5.60411683963229e-05,0.000107686343138215,8.60908380102736e-05,8.56602982732145e-05
"4993",4993,2.24727404861308e-05,1.59113476610969e-05,2.63030368281376e-05,4.75072959360968e-05,5.7677120364859e-05
"4994",4994,2.13473697660543e-05,0,0,1.09848094295628e-05,1.90433416602087e-05
"4995",4995,2.34736775800732e-05,1.65700085235865e-05,3.5610490859256e-05,4.92345930087472e-05,6.2233438672413e-05
"4996",4996,8.01656818647287e-05,9.53785493441003e-05,2.48640971049111e-05,4.65425600964159e-05,5.57920144218473e-05
"4997",4997,7.85816600514091e-05,0.000144635107336264,0.000152999688034921,0.000133353973128875,0.000143313870242285
"4998",4998,1.06731643434989e-05,7.53055545939011e-06,1.5933669684535e-05,2.21946024565974e-05,2.39695827568689e-05
"4999",4999,4.70128807317921e-05,8.00846921278202e-05,9.75003694029661e-05,9.22358615772924e-05,6.73835678962046e-05
"5000",5000,5.97539426197405e-05,6.77599560427438e-05,0.000138466587810796,0.000100301351318351,9.46800157392983e-05
"5001",5001,3.60466633926317e-05,3.11514390866726e-05,8.70852140211334e-06,2.31806207902723e-05,1.54805304307397e-05
"5002",5002,4.77222381019285e-05,4.97249215249039e-05,0.000125967492893864,8.81855831895233e-05,8.27334996099626e-05
"5003",5003,0.000126494258738077,0.000126351141086601,5.31846295193638e-05,5.3331524894166e-05,7.97246481082211e-05
"5004",5004,2.67168003837229e-05,1.89838869932461e-05,4.07541460519124e-05,5.66962958555831e-05,7.36450692812729e-05
"5005",5005,3.3765220425726e-05,1.5888410022932e-05,2.64600818716112e-05,4.84445197698183e-05,6.3298965181632e-05
"5006",5006,0.000125980805941142,0.000126052691443643,4.49408390432955e-05,5.30901120035827e-05,7.71677036816834e-05
"5007",5007,0,0,0,0,0
"5008",5008,0.000104927469276774,0.000106361511591644,4.20302246146262e-05,4.83250331792628e-05,6.49902439777568e-05
"5009",5009,5.00054913114347e-05,0.000131689599652693,0.000139200100890196,0.000107310512146719,0.000122810839998029
"5010",5010,4.9070930465502e-05,4.09921384669807e-05,0.000107750304657397,8.43460106410954e-05,7.1259523331163e-05
"5011",5011,4.88727821439508e-05,4.10325361549317e-05,0.000107684146808641,8.4565940617801e-05,7.12666501112797e-05
"5012",5012,2.19231353319904e-05,7.41046544155763e-06,7.99729308482531e-06,1.09700700621503e-05,2.40339842319577e-05
"5013",5013,5.44960945156357e-05,1.50728406123143e-05,1.622226989634e-05,0,2.39057366588218e-05
"5014",5014,8.59974974089504e-05,2.22707998244509e-05,2.39695649607357e-05,3.26691660484914e-05,3.30869138893619e-05
"5015",5015,7.58002586868277e-05,9.04529192937023e-05,0.000133034144650981,0.000148535676236517,9.97341221400291e-05
"5016",5016,5.48558645533476e-05,1.51670024067923e-05,2.42935083899723e-05,0,2.64269046144538e-05
"5017",5017,0.000125199388788586,0.000137159014744041,0.000146310692511644,0.000178196821103236,0.000118582540740995
"5018",5018,5.03170781084755e-05,4.19505762054725e-05,0.000110363425146394,8.6332064622299e-05,7.53652107039051e-05
"5019",5019,5.83926338855463e-05,4.87773815690177e-05,0,2.3035159363947e-05,3.55891668296125e-05
"5020",5020,4.90249206133038e-05,4.98639058325531e-05,0.000118926384545938,8.8534047540312e-05,8.08377955512947e-05
"5021",5021,4.52587896537423e-05,6.25751315355793e-05,7.94964164736176e-06,2.30086476248231e-05,4.22630713803544e-05
"5022",5022,1.06467952761297e-05,7.51403602536056e-06,7.95271391475468e-06,2.21521672087215e-05,2.39259589674351e-05
"5023",5023,9.89654362875975e-05,4.54577160118294e-05,8.07518148589819e-06,5.55813215669982e-05,5.52326215031076e-05
"5024",5024,1.16917335820609e-05,1.56860964439206e-05,2.60384960854083e-05,4.74430327997706e-05,5.03647974023307e-05
"5025",5025,3.93311882460621e-05,1.79320861537357e-05,4.62394334924962e-05,6.35786303094663e-05,7.30727727272813e-05
"5026",5026,2.77050117300048e-05,1.89004682741162e-05,4.12170407880686e-05,5.33867484803833e-05,6.49028883154241e-05
"5027",5027,3.93327446252671e-05,1.79324682521867e-05,4.62364687091964e-05,6.35709011539613e-05,7.3069533046103e-05
"5028",5028,0.00010358597530315,0.000111115919242725,4.29551119559892e-05,4.71641239583328e-05,6.56216419801192e-05
"5029",5029,5.42949735969806e-05,1.50097275698263e-05,1.61943328111257e-05,0,2.38531570325406e-05
"5030",5030,3.46326845690486e-05,4.02744424594914e-05,0.000105231064139816,8.41751533234409e-05,7.91274188463397e-05
"5031",5031,1.08402187715183e-05,4.46929390535392e-05,2.42941684963364e-05,1.09789709160107e-05,2.13186469940983e-05
"5032",5032,4.84673396112769e-05,4.14688945401843e-05,0.000116188818990042,8.59973522575093e-05,7.65517268763718e-05
"5033",5033,4.89075818464163e-05,6.02739236321741e-05,0.000137618031436221,9.95469142376877e-05,8.70571745710718e-05
"5034",5034,5.5642006494796e-05,4.59064258672033e-05,0.000121298208576391,9.4491427820937e-05,8.27941874223268e-05
"5035",5035,3.866182822639e-05,6.19587604058393e-05,9.8395061660341e-05,7.34350820703583e-05,7.90302789896741e-05
"5036",5036,5.16479256376058e-05,3.29825644995571e-05,1.05705652539462e-05,3.94248370633233e-05,2.17657689281441e-05
"5037",5037,0.000120293926505934,6.06144612380262e-05,8.20216552408088e-06,5.57489849409955e-05,6.5055264586633e-05
"5038",5038,3.67397299305942e-05,5.78786565001412e-05,8.20540885388828e-06,2.33722231849609e-05,3.42413916353799e-05
"5039",5039,5.83459221979582e-05,6.51771165072853e-05,0.000127175891305742,8.855594511258e-05,9.2900114885767e-05
"5040",5040,5.01887139347316e-05,4.18967335519258e-05,0.000110175569689399,8.62520360503066e-05,7.52383072921018e-05
"5041",5041,0,7.45529747274288e-06,0,2.18567632286484e-05,1.89385728261908e-05
"5042",5042,0.000119977478915553,6.04616882560505e-05,8.18367753886141e-06,5.55933239075119e-05,6.48946464462233e-05
"5043",5043,1.09672022227366e-05,7.69173162150241e-06,2.4437565165358e-05,4.45113894989885e-05,3.37886934331635e-05
"5044",5044,3.42732007423785e-05,1.59304669083697e-05,2.657241267511e-05,4.87803817006011e-05,6.38147653146933e-05
"5045",5045,3.40795779930912e-05,4.75513858837596e-05,7.67399459831556e-05,6.78762623029855e-05,5.06354361883587e-05
"5046",5046,2.53505992181204e-05,1.73587928052868e-05,3.77692891819507e-05,4.94189926385358e-05,5.97253841671179e-05
"5047",5047,0.000133420315232447,0.000159111890168271,0.000129387586147305,0.000177448054148687,0.00011212164248095
"5048",5048,2.13559451903312e-05,1.48397315645369e-05,8.04624210151559e-06,0,1.41406854252074e-05
"5049",5049,7.38449762227376e-05,0.000119590265162548,0.000120578360002913,0.00015263725758722,9.81582811117039e-05
"5050",5050,5.07335734386536e-05,4.21268162589473e-05,0.00011097570765701,8.6596117436419e-05,7.57787316832423e-05
"5051",5051,1.06903433414511e-05,1.4808707932332e-05,8.02593895778616e-06,0,9.42020962476003e-06
"5052",5052,5.01466347535309e-05,7.76077388135416e-05,0.000137459924279224,8.7100144096523e-05,8.45065132365688e-05
"5053",5053,0.000125565999468046,0.000125803703078063,4.4708040054187e-05,5.28951743373848e-05,7.69901747360352e-05
"5054",5054,2.47927589212291e-05,1.69333591380587e-05,3.68732157839167e-05,4.80641432022427e-05,5.60405648434816e-05
"5055",5055,3.42561687694874e-05,5.4039941780381e-05,4.24887413997296e-05,2.30715483887938e-05,2.72791343451079e-05
"5056",5056,9.17347450968377e-05,0.000104525452492556,1.67835957073804e-05,3.59214103284759e-05,5.4604736896498e-05
"5057",5057,4.784040991221e-05,4.98746752504215e-05,0.000126333818527317,8.84609271576043e-05,8.29795979376987e-05
"5058",5058,7.3577493886539e-05,0.000118304738793459,0.000103961279168564,0.000150468099635643,9.49977289470584e-05
"5059",5059,2.13756289648794e-05,7.61958655255474e-06,1.60050967500766e-05,2.25917249077482e-05,2.91725257462121e-05
"5060",5060,4.86238352295676e-05,4.09301199788005e-05,0.000107323550706787,8.44169848495392e-05,7.10510132213584e-05
"5061",5061,0,0,0,0,0
"5062",5062,1.08610182678426e-05,7.68609076861594e-06,1.62143375811503e-05,4.43519177688891e-05,2.92463100061634e-05
"5063",5063,5.03655081989039e-05,4.20461913460876e-05,0.000110570902447158,8.65716770602365e-05,7.55074022867208e-05
"5064",5064,4.9065039878412e-05,2.57199781898724e-05,4.65967004282772e-05,5.53389093331088e-05,8.41069389498482e-05
"5065",5065,4.82918258323535e-05,4.07122884429235e-05,0.000106695582254481,8.39930486255221e-05,7.06444790711774e-05
"5066",5066,0,0,0,0,0
"5067",5067,4.81629958701966e-05,4.07458221396801e-05,0.000106665590588658,8.41561224103287e-05,7.06597602892996e-05
"5068",5068,5.7672496205901e-05,7.98163334854645e-05,1.63013683184557e-05,3.48204244537117e-05,4.61660116558132e-05
"5069",5069,1.09001085345147e-05,7.69940584252089e-06,2.42485519509398e-05,4.44539048868644e-05,3.39278216901973e-05
"5070",5070,7.52950262255151e-05,7.53196792343426e-06,8.03117809048183e-06,2.19163800334224e-05,2.37232292790853e-05
"5071",5071,1.09873314183234e-05,7.70245434310516e-06,2.44847445604084e-05,4.4578825419124e-05,3.3830391336125e-05
"5072",5072,8.61754969987183e-05,2.97218807467985e-05,3.20291069673542e-05,3.26946772627001e-05,3.31442863711049e-05
"5073",5073,3.20867844688003e-05,3.70061446391069e-05,1.59614612509977e-05,1.0841794837569e-05,2.58523665151599e-05
"5074",5074,4.5030447504121e-05,6.21183143399671e-05,5.06510388887109e-05,5.57944011319003e-05,3.93235879284846e-05
"5075",5075,1.09833377205312e-05,7.70112454451023e-06,2.4474800165612e-05,4.45685181536633e-05,3.38264193281391e-05
"5076",5076,4.50712307997276e-05,1.59893936534758e-05,6.73695650396343e-05,4.50268245643889e-05,4.45099875173375e-05
"5077",5077,3.47045942762741e-05,5.52311389510168e-05,0,2.27672811773761e-05,3.27995400768611e-05
"5078",5078,3.92845881467349e-05,3.2758042598127e-05,5.40536452382367e-05,6.04166879682266e-05,6.98367940436326e-05
"5079",5079,5.00444875440622e-05,7.03147884742942e-05,0.00013762096108215,8.73551838539291e-05,8.4598162605219e-05
"5080",5080,3.42203914545305e-05,5.39571929635661e-05,4.24100212802782e-05,2.30621254088615e-05,2.49112144830493e-05
"5081",5081,3.20025388123324e-05,7.3727994574018e-06,1.59224407699914e-05,4.31616515345998e-05,2.10999864020292e-05
"5082",5082,4.55782816951421e-05,1.67897477834035e-05,2.79935631738319e-05,5.11045526779992e-05,7.3582509288743e-05
"5083",5083,4.89141774568068e-05,4.08854113020679e-05,0.00010744679469974,8.41349718634888e-05,7.10618019950546e-05
"5084",5084,6.20465189185119e-05,2.5509215938585e-05,1.05872223233074e-05,4.00374060647329e-05,2.18225188077002e-05
"5085",5085,5.95007815152199e-05,9.06327303072058e-05,0.000116938268142561,0.000106620574388429,8.16179045817477e-05
"5086",5086,0,0,0,0,0
"5087",5087,2.34598926188492e-05,3.98091621602e-05,6.82740983009931e-05,4.57394553486052e-05,4.30987649217903e-05
"5088",5088,4.81222069961282e-05,4.09560284326134e-05,0.00010701732056421,8.47614451641375e-05,7.09570455701826e-05
"5089",5089,2.77231383369457e-05,1.89430675145539e-05,4.12851860312338e-05,5.36260927218264e-05,6.50307246707792e-05
"5090",5090,4.98112532923007e-05,4.142785493259e-05,0.00010906011653706,8.51536950960389e-05,7.44764730701077e-05
"5091",5091,3.6603743614838e-05,3.14737488269754e-05,8.89492431556621e-06,2.36582851860695e-05,1.56735371578218e-05
"5092",5092,0,0,0,0,0
"5093",5093,3.34468295179261e-05,1.58780207731251e-05,2.6415114549232e-05,4.82729037527244e-05,6.06903060170749e-05
"5094",5094,0,0,0,0,0
"5095",5095,0.000120122256736412,4.12779990082034e-05,3.54371104513519e-05,6.36295807773117e-05,4.48871506539381e-05
"5096",5096,4.57276017453896e-05,3.94152033803349e-05,0.000102544365564055,8.17950449074347e-05,6.80745123034e-05
"5097",5097,4.92688218176494e-05,4.13638217188524e-05,0.000108562811133465,8.52706327727923e-05,7.18567870083079e-05
"5098",5098,4.67605550839353e-05,4.87715307045921e-05,0.000115707935346993,8.64190101075983e-05,8.11373936559283e-05
"5099",5099,4.81608997600599e-05,5.00904839631992e-05,0.000126930490997509,8.88697186462974e-05,8.3355640177909e-05
"5100",5100,1.06444497386791e-05,7.46317865430645e-06,7.94920306651395e-06,2.18811385661493e-05,1.89591958830366e-05
"5101",5101,0,0,0,0,0
"5102",5102,4.67565572330155e-05,5.76576763308594e-05,0.000123581363972714,8.44724122323604e-05,7.61194508832251e-05
"5103",5103,3.21935169745123e-05,7.59482137017834e-06,1.59099652153504e-05,2.25715530899555e-05,3.15789043731584e-05
"5104",5104,7.05717179687847e-05,8.36429623026607e-05,9.98789992381516e-05,0.0001191399526931,8.37272151816785e-05
"5105",5105,9.55677971917073e-05,0.000108891101613633,3.36314710695426e-05,4.84186541703654e-05,6.40993642875316e-05
"5106",5106,1.11357543115339e-05,1.51535372479062e-05,2.49066533888771e-05,4.46868534686382e-05,4.10197156332794e-05
"5107",5107,1.0891119519763e-05,7.66830887119763e-06,2.42467192724092e-05,4.43223909724167e-05,3.14026217788223e-05
"5108",5108,1.09285977478242e-05,7.68548748365411e-06,2.43366017689473e-05,4.44372205746492e-05,3.14541233220888e-05
"5109",5109,0,7.48009692411515e-06,0,2.20308828873424e-05,2.37913532446041e-05
"5110",5110,3.67552507991925e-05,6.58890684405988e-05,0.000114774315600013,7.14031392864449e-05,6.83379593928021e-05
"5111",5111,1.0658060990953e-05,7.49017636320615e-06,1.5910841060357e-05,2.200300540115e-05,2.37470589476408e-05
"5112",5112,4.78374997526672e-05,4.14990710847513e-05,0.000116150194249357,8.64229321719581e-05,7.66313208761022e-05
"5113",5113,0.000169023987073907,8.25053720570057e-05,6.32809601145107e-05,7.38488972604733e-05,7.43640943643576e-05
"5114",5114,1.08506041572121e-05,7.59528703475668e-06,2.4189396140453e-05,4.39883696523625e-05,3.1033473400006e-05
"5115",5115,7.43861249486665e-05,0.000103768067539294,0.000124165934121802,0.00011300238570307,9.14161785948408e-05
"5116",5116,5.51478439624715e-05,5.50768017565936e-05,0.000140539404834973,9.83710299945383e-05,8.97105198487925e-05
"5117",5117,7.91808164821967e-05,9.42961348463015e-05,2.45086601027024e-05,4.59532766065107e-05,5.51583955282011e-05
"5118",5118,7.50865163551027e-05,9.7027100271232e-05,0.000124624621266523,0.000136018313808114,9.43758676425325e-05
"5119",5119,4.93800123060223e-05,4.24926604662684e-05,0.000118997136565744,8.8346532378237e-05,7.84778668716967e-05
"5120",5120,7.3476660769621e-05,0.000110057580624574,0.000103750411712306,0.000138187716123723,9.21728166217659e-05
"5121",5121,0,0,0,0,0
"5122",5122,5.03813970390157e-05,4.21014903531299e-05,0.000110682383258244,8.67168405611721e-05,7.55840267958906e-05
"5123",5123,4.87830895054163e-05,5.07003390630753e-05,0.000128486830894415,9.00040972131517e-05,8.43782749527695e-05
"5124",5124,2.2818659043646e-05,1.57762761657298e-05,3.41692093678639e-05,4.56301346084597e-05,4.99199888036126e-05
"5125",5125,9.26275329523471e-05,0.00010504212882156,3.30973179876829e-05,4.73062298161034e-05,5.95541813731085e-05
"5126",5126,0.000108807099691651,6.01798769754908e-05,8.15939675959112e-06,5.52489306908314e-05,6.22996502800705e-05
"5127",5127,4.31827416287353e-05,2.96687818413668e-05,3.21706620712017e-05,3.28622148689757e-05,2.37359924549903e-05
"5128",5128,3.20315540515756e-05,7.62661323989769e-06,1.6020953423621e-05,2.2610808459873e-05,3.15337680584442e-05
"5129",5129,4.99009420253462e-05,4.17885713475479e-05,0.000109777156674982,8.61075514098094e-05,7.26468057433596e-05
"5130",5130,0.000204775789650162,0.000107125579679253,7.28515453012924e-05,7.34814989523634e-05,8.77574552062293e-05
"5131",5131,1.09021500850207e-05,7.65179780329194e-06,2.42889545203626e-05,4.42730829588171e-05,3.12936929178065e-05
"5132",5132,3.42962598409425e-05,1.59851685849778e-05,6.68785732952217e-05,3.38437901574547e-05,3.9583744203907e-05
"5133",5133,3.41131750381618e-05,4.67981081045318e-05,0,1.13829659085701e-05,2.7280187361245e-05
"5134",5134,6.91198640393208e-05,8.82569145385464e-05,1.65019935582883e-05,3.52308276845738e-05,4.91272696587262e-05
"5135",5135,4.85478473613899e-05,1.86591809866115e-05,3.98851801050343e-05,5.653346375096e-05,8.04366645681175e-05
"5136",5136,5.02192617917316e-05,0.000100013047131541,0.000129688775952732,8.67066696796838e-05,9.14761623156762e-05
"5137",5137,4.82506135681219e-05,4.08283318519383e-05,0.000106876604760824,8.43373948555038e-05,7.08036892016638e-05
"5138",5138,1.07537755275084e-05,7.52972746145043e-06,1.60534709184311e-05,4.36098527541006e-05,2.14531921305597e-05
"5139",5139,1.15276632348601e-05,7.86129748833771e-06,1.67135468957808e-05,2.18190414379193e-05,3.20197504717689e-05
"5140",5140,0,0,0,0,0
"5141",5141,4.82485428565636e-05,1.88361771012813e-05,4.03490952176396e-05,5.66688219121627e-05,7.82309548869876e-05
"5142",5142,0,7.41665989121494e-06,0,2.1655938805492e-05,1.6473889465144e-05
"5143",5143,3.39902604826168e-05,5.48136732982002e-05,7.67723230921399e-05,6.80506534876919e-05,5.0739725707183e-05
"5144",5144,1.17596119920094e-05,1.579686901183e-05,2.6202054393055e-05,4.76458369149081e-05,5.52791458250778e-05
"5145",5145,5.01456733264331e-05,4.20995096739813e-05,0.000110513061646535,8.68391376438839e-05,7.31679707014254e-05
"5146",5146,1.08192884671902e-05,7.5314167896951e-06,2.41505448955763e-05,4.37014741648509e-05,2.61300213413169e-05
"5147",5147,4.56831799191969e-05,7.12767425166076e-05,5.88723188226483e-05,6.74310791660981e-05,7.16814564427954e-05
"5148",5148,0,0,0,0,0
"5149",5149,4.85880216886826e-05,1.86290869214561e-05,3.980780856016e-05,5.65032497330096e-05,8.04064404508956e-05
"5150",5150,6.88664170815335e-05,8.79166509746028e-05,1.64518195878092e-05,3.51503436919525e-05,4.8933611085724e-05
"5151",5151,0,0,0,0,0
"5152",5152,3.70103330748301e-05,5.81857399836042e-05,8.24790343583577e-06,2.33938294492976e-05,3.4392464374632e-05
"5153",5153,1.0716386323208e-05,7.46772178784809e-06,1.59973154475241e-05,2.17776983925965e-05,1.65807106652101e-05
"5154",5154,3.5672783528855e-05,4.89239531249668e-05,0,1.19195509557246e-05,2.85441597889634e-05
"5155",5155,7.57979856077172e-05,9.04501751121988e-05,0.000133032333574936,0.000148529321523938,9.97317059001687e-05
"5156",5156,3.88262679587643e-05,2.55306619994938e-05,4.66046211557013e-05,5.41478457436497e-05,8.3350601606723e-05
"5157",5157,7.49310688826094e-05,9.68767025148763e-05,0.000124528126527329,0.000135658365010514,9.42323983068276e-05
"5158",5158,7.58843842686972e-05,9.05544255295684e-05,0.000133100626046327,0.000148771436450457,9.98234225427758e-05
