"","Location","Q1","Q2","Q3","Q4","Total"
"9733",9733,2.76625975872871e-05,6.60249201911482e-05,5.20699090161837e-05,1.56961995602194e-05,4.3153341925999e-05
"9734",9734,6.25176912960993e-05,7.4646628486835e-05,7.08330603804313e-05,1.7836410295307e-05,5.97221735165417e-05
"9735",9735,0.000105057879578529,0.000102560935319934,9.12955125522249e-05,7.62538824616821e-05,9.55855448290961e-05
"9736",9736,6.30546420257931e-05,2.76239810073095e-05,7.94767327885712e-06,7.18756170175126e-06,2.60461473256521e-05
"9737",9737,0,5.43090572623523e-06,0,0,1.33890434549323e-06
"9738",9738,5.20007054226574e-05,5.71107936081609e-05,8.41614719449836e-06,7.31082695707963e-06,2.97504087618315e-05
"9739",9739,6.70527141433148e-05,7.8260035515702e-05,1.39995583805136e-05,8.78854918977745e-06,4.04498973058063e-05
"9740",9740,0.000121874970465846,0.000120493755622545,0.000107453215403078,0.000120243680006091,0.000114710186567276
"9741",9741,9.96192926232185e-05,7.64250700688484e-05,7.20034336547215e-05,8.89621457536651e-05,8.40395981552649e-05
"9742",9742,5.06201672080764e-05,6.12069970877859e-05,1.21456242854645e-05,0,3.03063384449994e-05
"9743",9743,4.01893562837382e-05,5.98650840789073e-05,4.79579621259716e-05,1.5625441383908e-05,4.29579754134583e-05
"9744",9744,7.98494247385098e-05,4.66325840884137e-05,1.68639312392731e-05,7.59233776186778e-06,3.63058478389652e-05
"9745",9745,4.85424577862106e-05,1.23670275089822e-05,4.01198541761086e-06,7.87591379390429e-06,1.65704519280414e-05
"9746",9746,5.09057353612775e-05,1.62055911731659e-05,8.05071511654327e-06,7.25320161651159e-06,1.92904471179202e-05
"9747",9747,0,0,0,0,0
"9748",9748,6.33837243911009e-05,2.76289689128913e-05,8.03114949586462e-06,7.2163223143131e-06,2.61709217938438e-05
"9749",9749,5.26691131101133e-05,5.83660106264265e-05,8.60156952747367e-06,7.5295197251108e-06,3.03119476286489e-05
"9750",9750,3.4019068271028e-05,6.00946540968785e-05,4.80435810220438e-05,1.5659552575638e-05,4.17007615120714e-05
"9751",9751,5.05057781400252e-05,7.27743279282149e-05,5.77896792326722e-05,1.76018200014301e-05,5.21368978495813e-05
"9752",9752,3.24315806840304e-05,5.8413767773739e-05,0.00011358752343226,0.000147953327023168,8.90802393519283e-05
"9753",9753,4.41616584794494e-05,5.49444462365951e-06,1.20792413605732e-05,7.07112273432964e-06,1.65136974930539e-05
"9754",9754,6.07447770525878e-05,8.20226803421897e-05,5.87600515782203e-05,2.18919744762141e-05,5.78236020360744e-05
"9755",9755,5.5082780215246e-05,1.62784390864553e-05,7.83253633847384e-06,6.86548552407071e-06,2.14012204473429e-05
"9756",9756,0.000112017251493986,9.92146738084195e-05,9.8795758459146e-05,0.000102238904902129,0.000104171256355611
"9757",9757,4.56236496037885e-05,1.15808003011115e-05,0,7.39209478459105e-06,1.42749695541859e-05
"9758",9758,4.98914880978108e-05,4.45583941998417e-05,1.20186972065253e-05,0,2.7323626110922e-05
"9759",9759,4.4258529773762e-05,1.69537412532652e-05,1.65664024529857e-05,1.38837569564605e-05,2.22184722789932e-05
"9760",9760,6.95173437684178e-05,2.7774082543534e-05,8.00825387476596e-06,7.23493175993708e-06,2.75373024762917e-05
"9761",9761,0.00012251265111476,0.000106741687446295,0.000106446482403678,0.000111192862480647,0.000112851560546171
"9762",9762,2.74503524323075e-05,6.62298816627792e-05,5.19760040811033e-05,1.56428993129203e-05,4.31150194435187e-05
"9763",9763,5.00313460159534e-05,4.47477794115739e-05,1.59375131860589e-05,0,2.87494955556222e-05
"9764",9764,0.000122555093241781,8.939138267379e-05,0.000101087094282456,0.00011045044599984,0.000106628101022027
"9765",9765,6.07701830660205e-05,8.77234567465206e-05,5.91201658523811e-05,2.18608812536782e-05,5.93514121091281e-05
"9766",9766,0.00012148918546271,0.000113920178572217,0.000107715646646482,0.000111142831582023,0.000114785303294902
"9767",9767,6.8998128824433e-05,8.04794026179392e-05,7.12533064985405e-05,1.78662525624263e-05,6.27268713294396e-05
"9768",9768,6.06987734103789e-06,1.07440113240525e-05,0,0,3.97647458019404e-06
"9769",9769,0,0,0,0,0
"9770",9770,6.34995542667211e-05,3.29954242575115e-05,8.0611996095739e-06,7.22629251569704e-06,2.75377901467337e-05
"9771",9771,0,0,0,0,0
"9772",9772,0,0,0,0,0
"9773",9773,6.06847573612152e-05,2.36355676371552e-05,2.1787238422334e-05,1.49804465962961e-05,2.94538831077177e-05
"9774",9774,4.47009330236973e-05,2.25584663577665e-05,1.67938776672024e-05,1.4034844835171e-05,2.38040546798298e-05
"9775",9775,6.15369738156062e-05,9.42754155570104e-05,6.43132858526761e-05,2.1875562900035e-05,6.29092239282776e-05
"9776",9776,8.13500469581287e-05,9.99638961632122e-05,7.68750210611374e-05,3.68246240025231e-05,7.58444324992753e-05
"9777",9777,4.9957679346204e-05,4.46192712851731e-05,1.20347131137506e-05,0,2.7360349996242e-05
"9778",9778,9.37512960965302e-05,7.59315654262577e-05,6.77799063176346e-05,8.8774200349227e-05,8.11641825141724e-05
"9779",9779,9.28473938613622e-05,6.14795687756312e-05,2.00067201319829e-05,0,4.36755179011636e-05
"9780",9780,7.59521817292168e-05,4.47731576710445e-05,1.22807488105603e-05,7.12990924984731e-06,3.46311541144364e-05
"9781",9781,7.8358255275392e-05,9.34155688248456e-05,7.69102714209082e-05,8.15091717009512e-05,8.36719601829613e-05
"9782",9782,7.39390373498317e-05,8.76728648407658e-05,7.59318165074271e-05,3.68815735172194e-05,7.08824748144549e-05
"9783",9783,3.80806822727846e-05,1.1619181775679e-05,0,7.13394438217618e-06,1.25842052256825e-05
"9784",9784,4.46496292537838e-05,5.52532771990867e-06,1.21610827573416e-05,7.15848226838717e-06,1.66729952894509e-05
"9785",9785,8.26830532056136e-05,6.20606592779477e-05,1.64003905300099e-05,7.03796181925702e-06,4.17705325637774e-05
"9786",9786,4.4679619219567e-05,1.08128151742933e-05,8.00288724709596e-06,7.22767265983958e-06,1.65777666248024e-05
"9787",9787,9.16876927245441e-05,1.8182169036409e-05,0,1.49896864194698e-05,2.74587092290106e-05
"9788",9788,2.51690984768065e-05,4.99787884785593e-05,3.62088197903252e-05,1.42533093536222e-05,3.29589003470294e-05
"9789",9789,2.72971028443359e-05,6.5936301545336e-05,5.17233157173069e-05,1.55597133254599e-05,4.29066923343335e-05
"9790",9790,4.97674379847325e-05,4.44732342482989e-05,1.19888718894e-05,0,2.72656666939944e-05
"9791",9791,5.1406534899932e-05,1.11800824877576e-05,1.25117473459804e-05,7.21412267882684e-06,1.96755638400724e-05
"9792",9792,1.88922941483155e-05,5.01817575138121e-05,4.0131593370819e-05,1.41891646476044e-05,3.29619591759374e-05
"9793",9793,0.000105462175328595,6.50632132448298e-05,2.51754700855678e-05,7.42238096109987e-06,4.92568666236575e-05
"9794",9794,7.59516364325842e-05,4.48063717087676e-05,1.22837827460391e-05,7.12235054782905e-06,3.46392177079565e-05
"9795",9795,3.79865662871058e-05,5.40853142416332e-06,7.82836451909917e-06,7.12051821370168e-06,1.37009787510168e-05
"9796",9796,6.41294994234681e-06,0,0,0,1.40275037945678e-06
"9797",9797,6.98790640172774e-05,4.46801396984378e-05,1.22673943903871e-05,7.14112230846105e-06,3.32757327009406e-05
"9798",9798,6.3547406297475e-05,2.79567345472534e-05,7.8915893932104e-06,7.22908200985102e-06,2.48937147911811e-05
"9799",9799,0.000132888612063526,8.4257107544682e-05,2.43167196036353e-05,8.98197934031084e-06,6.00172715450482e-05
"9800",9800,4.99091578335374e-05,4.45657303004982e-05,1.20229142342039e-05,0,2.73300810032754e-05
"9801",9801,5.01106179494086e-05,7.38964587584736e-05,6.62298582391956e-05,1.77558694767156e-05,5.52369926287037e-05
"9802",9802,0.000103341560619327,0.000100949521194331,8.22436541491212e-05,7.5465809486241e-05,9.15836501568785e-05
"9803",9803,4.46103005349413e-05,5.43895819351387e-06,8.00485930803374e-06,7.2118205228329e-06,1.52353483428059e-05
"9804",9804,0,0,0,0,0
"9805",9805,4.5661913114095e-05,1.12819887324022e-05,7.90720717122021e-06,7.39872922103532e-06,1.69089808216757e-05
"9806",9806,4.010760367168e-05,5.99458476333177e-05,4.79793900911489e-05,1.56348835346531e-05,4.2969155257682e-05
"9807",9807,0.000121260773489028,0.000114105411077795,0.000107823578165884,0.000111059999866451,0.000114795383012014
"9808",9808,3.11306006830469e-05,5.70702864456405e-05,0.000107678708171355,0.000153133062565496,8.74575567373443e-05
"9809",9809,9.38072760295282e-05,6.49013158953858e-05,2.13452273398197e-05,7.57232922942925e-06,4.53906965975929e-05
"9810",9810,0.000104415059243168,6.49189049963195e-05,2.50826586738027e-05,7.1808082318847e-06,4.89117834858025e-05
"9811",9811,6.18267716156933e-05,8.34916912828948e-05,7.14736975513588e-05,2.22496486832698e-05,6.28301472985635e-05
"9812",9812,0.000120036159151253,0.000114687329465325,0.000108078407150538,0.000117285952098453,0.000115940144627311
"9813",9813,5.1849720007383e-05,6.78363592339232e-05,1.23567667756259e-05,6.96896893048382e-06,3.36395703128735e-05
"9814",9814,2.76680040290803e-05,6.63335792217575e-05,5.22036302954145e-05,1.57293787440273e-05,4.32827113713849e-05
"9815",9815,6.384172610699e-05,4.45275860007606e-05,1.22466993007838e-05,7.16198553703369e-06,3.19118689109036e-05
"9816",9816,0,0,8.67986564922245e-06,0,2.96165482384407e-06
"9817",9817,2.51482486645089e-05,2.80645392832778e-05,2.82711769323878e-05,7.18258150839279e-06,2.34656237598128e-05
"9818",9818,9.54002099974985e-05,5.92561513651753e-05,1.74851421303274e-05,7.97046194019474e-06,4.31091713328322e-05
"9819",9819,3.76033150872555e-05,5.36561813852358e-06,3.90543699944467e-06,7.05008426876162e-06,1.22543029899356e-05
"9820",9820,3.70838738374042e-05,5.03502684740959e-05,4.8145277923099e-05,1.39142349238785e-05,3.96634555954245e-05
"9821",9821,3.12334249091363e-05,5.75202561287349e-05,0.000108471726294522,0.000160792008508652,8.9353879990875e-05
"9822",9822,3.17253335280435e-05,3.94578836055923e-05,8.01554435448012e-06,7.25512458799567e-06,2.08158416014862e-05
"9823",9823,0.00011952890624343,7.68428107196772e-05,2.39768311331924e-05,9.03312933717699e-06,5.50309936147059e-05
"9824",9824,3.46926412233696e-05,4.43183939429559e-05,8.39909084909044e-06,8.95653204184639e-06,2.31255662327078e-05
"9825",9825,3.77239245340779e-05,5.14442959318921e-05,0.000103247283005475,0.000152979175143091,8.59707323547874e-05
"9826",9826,1.89041321369575e-05,5.546062640116e-05,3.62294743241445e-05,1.42041729763695e-05,3.29374538682901e-05
"9827",9827,2.51130769301225e-05,4.44103811472936e-05,3.61013129940033e-05,1.4192083002918e-05,3.15252310874936e-05
"9828",9828,0.000115132001759269,6.77544370390026e-05,2.61725862244193e-05,7.53540449066507e-06,5.24013796484519e-05
"9829",9829,2.50062301188893e-05,2.29484252159504e-05,3.95480994779629e-06,7.32637581042484e-06,1.39042977262976e-05
"9830",9830,5.20153511978499e-05,5.75197702598138e-05,8.48466566585443e-06,7.32295504096415e-06,2.98801813714423e-05
"9831",9831,4.93944938427438e-05,1.67238157344424e-05,0,6.95502421659542e-06,1.62825614352679e-05
"9832",9832,9.40733266985233e-05,6.23302417550332e-05,2.02784293422489e-05,6.81734171069148e-06,4.55934664266583e-05
"9833",9833,6.0668471778125e-06,0,0,0,1.32704484789234e-06
"9834",9834,0,0,8.03063437883496e-06,0,2.74013078171725e-06
"9835",9835,9.82827342901607e-05,0.000106323035956308,9.98719165588861e-05,8.87190377398796e-05,0.00010060153689588
"9836",9836,4.49266807597965e-05,1.13586581490996e-05,0,7.27690575143196e-06,1.40453068279579e-05
"9837",9837,3.6711261135182e-05,1.08140164719251e-05,0,6.91128114728507e-06,1.20427761242724e-05
"9838",9838,5.57642104754169e-05,1.77292622560727e-05,1.22976929821184e-05,8.03246230574334e-06,2.23297591675905e-05
"9839",9839,0.00010825833343404,9.87522047240792e-05,2.75907719547083e-05,8.04135423562268e-06,5.91204102558244e-05
"9840",9840,8.25895884353615e-05,0.000102648928555533,8.70900979687852e-05,6.77794685550799e-05,8.48674349785902e-05
"9841",9841,8.15096925531245e-05,0.000116750925788599,7.68511217912706e-05,2.49609408643644e-05,7.7698187629668e-05
"9842",9842,5.61953415622886e-05,6.26602511342085e-05,9.19254726457769e-06,8.61842579198777e-06,3.25557583279527e-05
"9843",9843,1.8790537314705e-05,2.27194077348557e-05,3.91954121423359e-06,7.25158163706608e-06,1.24616267893982e-05
"9844",9844,7.80462254557036e-05,9.21469068296507e-05,7.50887604493825e-05,5.09749122503279e-05,7.53288248156499e-05
"9845",9845,4.36900982941457e-05,4.44391453862123e-05,1.19767145395608e-05,0,2.59239959871702e-05
"9846",9846,2.49505339558471e-05,4.98738415340002e-05,3.21985381903822e-05,1.41872000856565e-05,3.15039908387452e-05
"9847",9847,0.000111722403610495,7.70340003466354e-05,2.55112334341927e-05,7.05552280781734e-06,5.36192896529536e-05
"9848",9848,5.07776750363223e-05,1.10031906577107e-05,1.23196673210031e-05,7.13870842481961e-06,1.94141652026299e-05
"9849",9849,0,0,0,0,0
"9850",9850,5.56291875106154e-05,1.6763873109719e-05,0,6.98554923263428e-06,1.76621437318165e-05
"9851",9851,4.01914509478073e-05,5.98323969293704e-05,4.79391150862628e-05,1.56186236876565e-05,4.29426158988097e-05
"9852",9852,6.62913381130619e-05,7.0420954098684e-05,6.22234647813675e-05,1.5010396795503e-05,5.60175219255604e-05
"9853",9853,0,0,0,0,0
"9854",9854,0.000113339420444437,7.93096613327422e-05,2.27207526039438e-05,8.44129198628226e-06,5.38627833774216e-05
"9855",9855,0,0,0,0,0
"9856",9856,6.05219172270609e-05,8.74090352080522e-05,5.90049057519385e-05,2.17344815701993e-05,5.9155635149364e-05
"9857",9857,3.40698699900869e-05,6.75083201794805e-05,5.6869573775967e-05,1.59464753248701e-05,4.66070169504073e-05
"9858",9858,6.77720326746848e-05,8.44195848730616e-05,5.76428279502254e-05,2.24481176015222e-05,5.96787975247553e-05
"9859",9859,3.49031406156255e-05,6.75569767895172e-05,5.35031928632847e-05,1.61802506498357e-05,4.56981878445131e-05
"9860",9860,5.56900145223918e-05,1.2453018007079e-05,8.20761626710098e-06,8.04877775874418e-06,1.9620359691392e-05
"9861",9861,0.000134290072622789,0.000136424934998057,0.000109359530816138,0.000107521738439859,0.000119596421600863
"9862",9862,5.13124403271296e-05,1.11724873754876e-05,1.24974735335181e-05,7.19757369742429e-06,1.96450145429159e-05
"9863",9863,4.34758452425943e-05,1.10196838133881e-05,0,7.03734625176185e-06,1.35977092585783e-05
"9864",9864,4.39415589524486e-05,1.66710836722028e-05,1.63278351745428e-05,1.37483836042987e-05,2.19716757978284e-05
"9865",9865,6.38909778144393e-05,2.96258804688854e-05,1.81736786475545e-05,1.54645869193684e-05,3.04933708470638e-05
"9866",9866,8.04082770212025e-05,5.1696194008193e-05,1.66647704348194e-05,7.74535413379305e-06,3.76368750271124e-05
"9867",9867,6.30601322328405e-05,7.19973817001906e-05,5.73685706945008e-05,1.74810418407664e-05,5.4524238134134e-05
"9868",9868,5.27680910871521e-05,7.96533212437257e-05,4.56296519038202e-05,2.11951435513335e-05,5.08786812870054e-05
"9869",9869,6.68840105491167e-05,8.44660206565616e-05,6.15188516855801e-05,2.25072485755341e-05,6.08300606360428e-05
"9870",9870,4.48811329334005e-05,1.13544399065187e-05,0,7.2693709963475e-06,1.40328357697461e-05
"9871",9871,7.82141373154738e-05,8.77004526408515e-05,7.57712223089611e-05,5.8581776925693e-05,7.59852833904116e-05
"9872",9872,4.54592161642566e-05,1.09879096966415e-05,1.219109426145e-05,7.32341429980008e-06,1.82391721763346e-05
"9873",9873,6.04478420923734e-05,8.73150088347365e-05,5.89698645277346e-05,2.16969740849724e-05,5.90969868601596e-05
"9874",9874,6.26581643160663e-05,9.58426908969445e-05,6.53514651591828e-05,2.90765490095187e-05,6.5298175688878e-05
"9875",9875,8.37495072849707e-05,8.05528074000036e-05,2.08074300858709e-05,0,4.66787020976657e-05
"9876",9876,4.48031166223728e-05,1.13417351678215e-05,0,7.25647202069711e-06,1.40101252399877e-05
"9877",9877,5.09821840370478e-05,1.10342006741045e-05,1.23617389434353e-05,7.17064524318696e-06,1.94871219520124e-05
"9878",9878,7.16642683395809e-05,9.32626340320703e-05,8.06247689806286e-05,8.0973818344244e-05,8.32970370112776e-05
"9879",9879,0.000111576753797431,0.000114284442893523,8.45063873761853e-05,9.14345822605834e-05,0.00010060524585956
"9880",9880,9.38572964799419e-05,3.57194649026751e-05,1.24458251129436e-05,1.49621501793108e-05,3.79111224632329e-05
"9881",9881,1.31308962277042e-05,2.38571915925517e-05,0,7.79943242867675e-06,1.02735164682458e-05
"9882",9882,5.17105804241318e-05,1.64693435656581e-05,8.08341929988773e-06,7.38563899250745e-06,1.95684844837931e-05
"9883",9883,3.66049079490707e-05,0,0,6.87546240593229e-06,9.34650801036977e-06
"9884",9884,0,0,0,0,0
"9885",9885,1.31307163882206e-05,2.38498492987735e-05,0,7.79397458299209e-06,1.02706035654673e-05
"9886",9886,9.97109726499947e-05,8.42833071951524e-05,2.55676928929791e-05,6.97412094896322e-06,5.27799187235238e-05
"9887",9887,6.20165425874751e-05,2.86346172890339e-05,1.72578693776508e-05,1.48653536697655e-05,2.94097407664301e-05
"9888",9888,6.80927020961095e-05,8.33138146381664e-05,7.15742722973385e-05,2.90878520111105e-05,6.55235985323384e-05
"9889",9889,6.87531968088272e-05,3.48921444095769e-05,2.21657870380083e-05,1.53847108285117e-05,3.42018160689056e-05
"9890",9890,5.04244049605348e-05,6.39557097635187e-05,5.41216453632992e-05,1.48461866145865e-05,4.81565144975979e-05
"9891",9891,4.64672047427139e-05,5.38990092117385e-05,4.3777963318478e-05,1.55086165367015e-05,4.1411313010077e-05
"9892",9892,0.000103232969808451,6.41914244837419e-05,2.48035355652881e-05,7.09399198330733e-06,4.83603706488413e-05
"9893",9893,6.22641610817497e-06,0,0,0,1.3619485005994e-06
"9894",9894,0,0,8.08364684183628e-06,0,2.75821915118248e-06
"9895",9895,0,0,0,0,0
"9896",9896,4.3045696925228e-05,1.08766041270134e-05,0,6.96646393282812e-06,1.34545346764744e-05
"9897",9897,5.94122609654371e-05,3.63334292807994e-05,3.90202579227407e-05,2.20416208722957e-05,3.95619132192746e-05
"9898",9898,6.18598478415235e-05,8.34935406664386e-05,7.14748101786017e-05,2.22611552524951e-05,6.28404598800204e-05
"9899",9899,0.000106200018610357,7.307611837334e-05,2.24084815278567e-05,8.37098214903116e-06,5.0642524401993e-05
"9900",9900,8.4668784348868e-05,0.000105521649182308,8.17741600611388e-05,7.51181025401218e-05,8.84078376567885e-05
"9901",9901,5.39590358577072e-05,1.19080709445608e-05,8.11940294060867e-06,7.76511511363095e-06,1.902201251506e-05
"9902",9902,1.35553603042863e-05,2.47797913600703e-05,3.90609447965415e-06,8.16771103884866e-06,1.19983700549991e-05
"9903",9903,4.43701217921571e-05,5.43109121666366e-06,7.93812606632691e-06,7.18056617918423e-06,1.51520130402721e-05
"9904",9904,5.84473423015733e-05,2.19564286811085e-05,1.25000505570866e-05,7.44321284772128e-06,2.39130347403117e-05
"9905",9905,3.82249655741588e-05,5.42676909900593e-06,7.89885616507337e-06,7.16247596032278e-06,1.37898494699939e-05
"9906",9906,4.4049030061477e-05,6.35582036870615e-05,5.37374071851849e-05,1.47679237474764e-05,4.65176293041642e-05
"9907",9907,3.79968873035451e-05,5.41631483395855e-06,7.81804607653352e-06,7.12388186883204e-06,1.37022898586836e-05
"9908",9908,8.7104106921344e-05,5.25617794119933e-05,1.70708034183962e-05,7.73360684843206e-06,3.94539053186737e-05
"9909",9909,5.33457804143649e-05,1.69263324151265e-05,1.23332145479265e-05,7.62208768686815e-06,2.15349694977299e-05
"9910",9910,4.44650869958129e-05,1.13987942410331e-05,0,7.20046903258299e-06,1.39393406741926e-05
"9911",9911,3.77683789595522e-05,1.14507223488703e-05,0,7.08169667805599e-06,1.24641816241382e-05
