"","Location","Q1","Q2","Q3","Q4","Total"
"6353",6353,9.93656336762599e-05,6.41723623156655e-05,3.61009822178767e-05,2.85790450315314e-05,4.96117869837641e-05
"6354",6354,9.19608122273147e-05,7.17590502347676e-05,8.39950602774236e-05,8.45050415598867e-05,0.000110633794937172
"6355",6355,0.000107747854906841,8.0023389850159e-05,6.79692953887439e-05,2.74208361556699e-05,6.47008427553678e-05
"6356",6356,5.14413793249293e-05,5.89512730604337e-05,7.30247880280303e-05,7.21783308304791e-05,0.000100647916074446
"6357",6357,0,0,9.99934018230498e-06,0,7.77845969827409e-06
"6358",6358,4.1297765521432e-05,5.81545504927746e-05,7.23849690546338e-05,7.16107151081302e-05,8.95218566047396e-05
"6359",6359,0,1.14123175318173e-05,3.40413953630824e-05,1.2771830664931e-05,3.55102174736409e-05
"6360",6360,8.1516740481632e-05,3.86697709699731e-05,2.27296673979314e-05,1.32804783213433e-05,4.53165827902761e-05
"6361",6361,9.19914882048898e-05,0.000103706982711589,0.000114439920169314,4.81002656299884e-05,7.07045544099109e-05
"6362",6362,4.90267317628909e-05,0,1.01138809339098e-05,1.15396797600659e-05,3.15619159332529e-05
"6363",6363,4.9105553678973e-05,1.09371044369249e-05,1.01327421824857e-05,1.15588187952027e-05,3.41673849066959e-05
"6364",6364,0,1.21653811748575e-05,3.19079449368991e-05,1.17535902615093e-05,2.79159730047396e-05
"6365",6365,0.000115172352392708,0.000160450492079635,0.000133244318938573,0.000162399097489284,0.000123184087233236
"6366",6366,4.99081472062164e-05,0.000104856625688025,0.000116814826971936,0.00014065223886054,7.85133815182617e-05
"6367",6367,0,1.09646057349097e-05,2.09725568040216e-05,1.14263746806438e-05,2.16479695912457e-05
"6368",6368,0,0,9.81739693951702e-06,0,7.76396047928317e-06
"6369",6369,6.0139290558564e-05,2.37422761796775e-05,2.09438949226356e-05,2.38697349728498e-05,2.68224615129414e-05
"6370",6370,0.000128169850591566,5.62956444708035e-05,7.3177292317253e-05,1.18519290950623e-05,5.57883422268863e-05
"6371",6371,0,1.1319658240174e-05,3.1909276615595e-05,1.18722024455299e-05,3.02929658602761e-05
"6372",6372,0,1.40421300181292e-05,3.62625714675891e-05,1.3357518808717e-05,3.74720274082578e-05
"6373",6373,0,1.14160124501827e-05,3.08496980757726e-05,1.14061104457806e-05,2.4322242833284e-05
"6374",6374,0,0,0,0,0
"6375",6375,0,0,0,0,0
"6376",6376,9.84361548956664e-05,7.46235157486213e-05,5.28000309827337e-05,2.42534988371781e-05,5.4832028695192e-05
"6377",6377,8.72129533087119e-05,3.31903973860842e-05,5.00049697317943e-05,0,3.8916500857231e-05
"6378",6378,0,0,2.0404833358794e-05,0,1.60596630739532e-05
"6379",6379,5.8325598905089e-05,3.34197724124147e-05,4.98111391924389e-05,3.38057736664828e-05,2.86297186500267e-05
"6380",6380,0.000127288350437371,7.42293569108864e-05,7.67020332594968e-05,1.2984250133504e-05,8.61758110228795e-05
"6381",6381,4.15969653888596e-05,8.05080387412269e-05,7.30256037031931e-05,7.2325906971858e-05,9.54448936998536e-05
"6382",6382,0.000104866069473052,7.80378966734756e-05,5.68218614804954e-05,2.81999537062263e-05,5.75696851832793e-05
"6383",6383,9.65618148627464e-05,3.30873014228318e-05,3.9771637714483e-05,0,3.88211037084649e-05
"6384",6384,0,0,1.02652141365592e-05,0,1.57383637549909e-05
"6385",6385,0.000104132254225297,7.76200786375533e-05,5.66062325676873e-05,2.83040884152969e-05,5.71239557153401e-05
"6386",6386,0,0,1.01865139050801e-05,0,1.03888386098119e-05
"6387",6387,5.25371300686461e-05,8.23207989234368e-05,8.51353142942512e-05,0.000109187190789399,0.000108888852975568
"6388",6388,7.96620753902e-05,5.77563752657946e-05,1.05751422609695e-05,1.17667944635569e-05,4.25144092508266e-05
"6389",6389,8.27979427506487e-05,0.000102706125111293,0.000104958144552307,4.78453864664103e-05,6.79279537030852e-05
"6390",6390,5.21409410936713e-05,7.08132373622782e-05,7.39481555574797e-05,7.30836851982896e-05,0.000107048252815474
"6391",6391,0,0,0,0,0
"6392",6392,0.000107424828171079,9.0615027899028e-05,6.78086636231167e-05,2.75586132501684e-05,6.18921943067833e-05
"6393",6393,0.000145120165136974,6.17750828917295e-05,2.35166193899268e-05,1.35146370356139e-05,6.3479702346033e-05
"6394",6394,9.89989425080467e-05,6.32814850719124e-05,5.32537237225183e-05,2.54580725384088e-05,5.73175696186919e-05
"6395",6395,8.26652620698727e-05,9.11556832880781e-05,6.20894917826154e-05,2.41524790851933e-05,9.98553009998572e-05
"6396",6396,0,0,0,0,0
"6397",6397,5.25195630000412e-05,7.14794560608249e-05,0.000118543509617577,0.000123913597892278,0.000108585187585768
"6398",6398,5.20997034600943e-05,7.09532568990625e-05,0.000117739629526778,0.000122954715709287,0.000107753491520686
"6399",6399,0,0,2.04168800069452e-05,0,1.60690798471136e-05
"6400",6400,0.000158929505815166,0.000141141469187114,0.000105913960274922,5.08730952215592e-05,0.00014281055648709
"6401",6401,6.09698877561051e-05,0.000173995692615329,0.000169746322445925,0.000201274399453308,0.000120173523520501
"6402",6402,0,1.21713392031198e-05,3.22424650133295e-05,1.18957815459672e-05,2.81635867437555e-05
"6403",6403,0,1.09886298352731e-05,0,0,5.15376591233457e-06
"6404",6404,0.000105046942671568,7.81399783315944e-05,5.687285344052e-05,2.81704539619411e-05,5.76803588055228e-05
"6405",6405,0.000104301709803681,7.77170467074673e-05,5.66571806342505e-05,2.82820911453112e-05,5.72264534008619e-05
"6406",6406,0,0,0,0,0
"6407",6407,0,0,0,0,0
"6408",6408,5.2032254467044e-05,8.11382575590426e-05,9.59111515248525e-05,0.000121277949935292,0.000106496627776068
"6409",6409,7.99951363770306e-05,5.79707896422495e-05,2.0415384709595e-05,1.1822504988875e-05,4.52282176730237e-05
"6410",6410,0,0,0,0,0
"6411",6411,0.000119854981501697,7.07263116898049e-05,6.1921798600332e-05,1.1593942184844e-05,7.04021506295613e-05
"6412",6412,4.17125061351007e-05,2.33834207775061e-05,1.10123524864136e-05,2.3457984715233e-05,1.15184891336816e-05
"6413",6413,5.09788454029218e-05,0.000108355123957626,0.000139991816249529,0.000157567133283624,8.50509574807392e-05
"6414",6414,0.000115095069899714,0.000194624695049536,0.000143876331404933,0.000186653582252339,0.000123809669345017
"6415",6415,5.21861504890445e-05,8.13654992499562e-05,9.61838878581774e-05,0.000121634048910645,0.000106809240579334
"6416",6416,9.89965999950571e-05,6.37700220570631e-05,3.59895100969149e-05,2.85565110264703e-05,4.94218183555592e-05
"6417",6417,0.00010466363848978,7.79232010771391e-05,5.6763724020209e-05,2.82310716896198e-05,5.74462215636879e-05
"6418",6418,7.27736134343871e-05,0.000121076226784088,0.000153913266387656,0.000239469657652714,0.000127739512986287
"6419",6419,6.25117792915727e-05,0.000119496836666449,0.000162759783007008,0.000226256537903522,0.000126592192830049
"6420",6420,0,0,0,0,0
"6421",6421,6.39332050503708e-05,0.00020533789369013,0.000198295256179605,0.000233812918810495,0.000142533680040493
"6422",6422,0,0,1.02243088195635e-05,0,1.56805998646672e-05
"6423",6423,0,1.36038091009231e-05,3.5054865726869e-05,1.28999980488205e-05,3.62365744821707e-05
"6424",6424,0,0,0,0,0
"6425",6425,0,0,0,0,0
"6426",6426,0.000119457276880741,0.00012034037648823,9.80190919330539e-05,7.18908322743741e-05,0.000123541990099091
"6427",6427,6.29065901449757e-05,2.46414893195106e-05,1.16522973174816e-05,2.47374131990229e-05,1.98437856735961e-05
"6428",6428,7.48765685346342e-05,6.01619448601797e-05,3.29405808059295e-05,2.57700637006807e-05,3.68020264279509e-05
"6429",6429,0.00013121908297727,2.34454534638503e-05,4.0018223038727e-05,0,5.68299938180037e-05
"6430",6430,0,0,0,0,0
"6431",6431,0,1.1880974023238e-05,3.11545334153095e-05,1.1471470901008e-05,2.47224633389742e-05
"6432",6432,0.000110821594986367,0.000120529115853475,8.87800839611344e-05,2.5721482601766e-05,0.000112693067640928
"6433",6433,0,0,0,0,0
"6434",6434,0.000122231520364817,0.000119697290023308,0.000117422930262354,0.00013611632631213,0.000168525231692643
"6435",6435,3.99444909662137e-05,2.35089178675296e-05,1.09697487099713e-05,2.40277273526082e-05,1.85711144099949e-05
"6436",6436,0.000107248604158325,5.13010212796697e-05,3.54200445273832e-05,2.83555817966454e-05,4.61915763489747e-05
"6437",6437,0.000101933904278211,6.51113525809304e-05,6.46121160061088e-05,2.61097010032601e-05,5.89470027989132e-05
"6438",6438,1.97250680716408e-05,3.34830671353716e-05,4.06734176666376e-05,3.41999177859961e-05,4.20023479766683e-05
"6439",6439,7.17283781228411e-05,4.69492230398503e-05,3.16541518104087e-05,2.48040927520103e-05,3.03167103524901e-05
"6440",6440,4.99953807954759e-05,5.72915645669155e-05,7.06443505498075e-05,5.86945690916382e-05,8.00928511721936e-05
"6441",6441,5.04627859286294e-05,3.50479720486965e-05,1.12506287306592e-05,2.45595968735488e-05,2.15603126351218e-05
"6442",6442,0,1.14230539696535e-05,1.01498573770755e-05,0,1.57184870334055e-05
"6443",6443,0.000129476051970412,3.42233890239876e-05,5.0562156334608e-05,0,5.84547044163642e-05
"6444",6444,0,0,0,0,0
"6445",6445,0,1.26740613945543e-05,3.6325158951954e-05,1.35785494422054e-05,4.23900482160293e-05
"6446",6446,0,1.14125958624494e-05,3.07702855021327e-05,1.13726966086183e-05,2.42711043090607e-05
"6447",6447,0,0,1.02517885781987e-05,0,1.56933241137871e-05
"6448",6448,9.24717407812034e-05,7.2383942251546e-05,8.47968425857844e-05,8.53586781763339e-05,0.00011669999815413
"6449",6449,0,1.35262439637386e-05,3.49449583007352e-05,1.28637568154045e-05,3.6099665534155e-05
"6450",6450,5.23772702211832e-05,0.000166002713705608,0.000148937220755825,0.000184968634319041,0.000104784628714473
"6451",6451,0,0,2.05724046169424e-05,1.1206064420771e-05,1.61915833148452e-05
"6452",6452,6.37008550115611e-05,0.000121875433498452,0.00015404474012037,0.000240304699493146,0.000123208007564681
"6453",6453,3.19011745245014e-05,4.85227681199022e-05,0.000107988264347837,9.90841240535155e-05,8.85728386544688e-05
"6454",6454,0.000150045702699617,0.000141972939487695,0.000106693608585737,7.75819023421404e-05,0.000144865467483314
"6455",6455,5.4551620946154e-05,0.000172670293699472,0.000185398185996512,0.000193828886248242,0.000124641725311114
"6456",6456,5.32012038877057e-05,6.3374195937248e-05,0.000139264555906253,0.000240190597254925,0.000132222709583513
"6457",6457,0,0,0,0,0
"6458",6458,5.09377739649795e-05,5.84411982644762e-05,7.16784475453809e-05,5.96109559483748e-05,8.92290182068375e-05
"6459",6459,0,0,0,0,0
"6460",6460,5.4124188076994e-05,9.60761241218861e-05,9.73130282264775e-05,0.000112153785008864,0.000119734225107622
"6461",6461,0.000140614149480142,2.34163162336506e-05,5.0195648897362e-05,0,6.17975002539376e-05
"6462",6462,5.15702023988608e-05,1.22935861959996e-05,1.08915189755554e-05,1.21427898663525e-05,1.41954639130717e-05
"6463",6463,0,0,0,0,0
"6464",6464,0,0,1.04595726106913e-05,0,1.57379129927986e-05
"6465",6465,9.28205442681461e-05,6.59533820943586e-05,4.62988434113262e-05,2.84955212178619e-05,5.10152099559507e-05
"6466",6466,0.000124445204736719,0.000120170948193101,0.000127717212299283,0.000134790078654954,0.000166090631856575
"6467",6467,0,0,9.90099314023299e-06,0,2.5816692288115e-06
"6468",6468,1.92818193308643e-05,1.11024584874244e-05,3.97152603383294e-05,1.12894463389597e-05,2.84241873111491e-05
"6469",6469,0.000107411163657714,9.06025153571399e-05,6.78018143829013e-05,2.75639759166547e-05,6.18818250654406e-05
"6470",6470,0.00017221069544378,4.69348013588495e-05,7.45235639325946e-05,1.19162480343903e-05,7.61589110040507e-05
"6471",6471,6.74886216101006e-05,0.000150185401610486,0.000187083303208968,0.000281655739807855,0.000161294118512707
"6472",6472,7.36549501740205e-05,4.34465643256642e-05,2.3920872887854e-05,1.44857503299403e-05,4.18446984092872e-05
"6473",6473,0,1.1390880360604e-05,3.08359400188689e-05,1.14037369849403e-05,2.4302306102549e-05
"6474",6474,4.93459722206162e-05,5.65783963365137e-05,5.00380419653551e-05,5.76090951434419e-05,7.38454130604671e-05
"6475",6475,5.43790429068364e-05,9.58036265847102e-05,0.000110488429815219,0.000127074776829303,0.00012184477683967
"6476",6476,0.000128054387346239,4.53324277197718e-05,7.31495259006553e-05,1.18545282292853e-05,5.31891340531719e-05
"6477",6477,0,0,0,0,0
"6478",6478,0,0,0,0,0
"6479",6479,9.60380793654568e-05,5.43407723856347e-05,2.46977757483266e-05,1.4722501648147e-05,5.35690458326654e-05
"6480",6480,0,0,2.03548202766864e-05,0,1.60197797879688e-05
"6481",6481,5.75365221698166e-05,0.000112283087793731,0.000125739138662464,0.000134024215826709,0.000133806745326988
"6482",6482,2.99594398010518e-05,8.98697698497413e-05,0.000102480940427682,0.000136493458790339,6.6586781342168e-05
"6483",6483,5.46104615357157e-05,9.90982601774854e-05,0.000170940391068701,0.000238375012644549,0.000141627605960428
"6484",6484,5.23747469006911e-05,8.15499026457305e-05,9.61627681831217e-05,0.000121735633269954,0.000109510507907716
"6485",6485,7.064277142965e-05,3.63500367452008e-05,3.19541532330873e-05,2.53967351263013e-05,3.50552436755688e-05
"6486",6486,0.000102577424921495,8.29988420402473e-05,9.35392642376358e-05,7.31063916698823e-05,0.000108373260515843
"6487",6487,9.94277036772932e-05,6.42415343898714e-05,3.61192467128175e-05,2.85817928782366e-05,4.96437845648611e-05
"6488",6488,9.05108338074422e-05,6.48738599595865e-05,3.62718041632767e-05,2.85889042140567e-05,4.74626237225068e-05
"6489",6489,9.2252681202237e-05,5.76595818668163e-05,9.51625078648371e-05,3.58581221685395e-05,5.97036388954147e-05
"6490",6490,0,0,0,0,0
"6491",6491,0,0,1.02902787347107e-05,0,1.57314882594545e-05
"6492",6492,5.28293072756234e-05,8.26290418740754e-05,8.58962590399699e-05,0.000121370290665781,0.000109653695561344
"6493",6493,6.83646380730971e-05,1.09659410740718e-05,1.0156874680689e-05,1.15903013294925e-05,3.68160192048682e-05
"6494",6494,0,1.12804768924035e-05,1.0031669881359e-05,0,1.2995313394645e-05
"6495",6495,0,0,0,0,0
"6496",6496,2.07466366419049e-05,1.18288212764893e-05,2.3840717805385e-05,2.55304273875335e-05,1.1662596998094e-05
"6497",6497,7.85677082666677e-05,0.000244152399928848,0.000244546596228589,0.000286711599761831,0.00017896602095687
"6498",6498,9.90231646847652e-05,6.37985230668788e-05,3.59976837739238e-05,2.85584542037488e-05,4.94354792321816e-05
"6499",6499,8.68459930514091e-05,2.21457884724807e-05,3.94624983783229e-05,0,3.61858095273613e-05
"6500",6500,0.000178435031805688,7.6824430000404e-05,6.70608518887475e-05,1.40176859832052e-05,8.34095754894369e-05
"6501",6501,4.07057517711906e-05,3.51678297159789e-05,2.11189404923865e-05,2.4617050789941e-05,2.15303395445754e-05
"6502",6502,0,0,0,0,0
"6503",6503,0,0,2.03887151186179e-05,0,1.60465683332913e-05
"6504",6504,1.07424051910037e-05,3.54539227998695e-05,7.42421263557896e-05,0.000105391465760462,5.81012871608275e-05
"6505",6505,5.13763400994888e-05,1.21599055830812e-05,1.07160496120626e-05,1.19526206800278e-05,1.41549622737106e-05
"6506",6506,0,0,0,0,0
"6507",6507,0,0,0,0,0
"6508",6508,8.09874987170548e-05,6.48780888552903e-05,3.62727265643627e-05,2.85888294619983e-05,4.4913443604098e-05
"6509",6509,7.4685896568195e-05,6.01269727968595e-05,3.30952823140965e-05,2.5975277290859e-05,3.41807662461615e-05
"6510",6510,7.81694083619798e-05,2.19577755923059e-05,3.96632511628746e-05,1.1635023396606e-05,4.46340217827583e-05
"6511",6511,0.000140397059158357,4.60080492485663e-05,7.31453085779442e-05,1.17156269360144e-05,6.70586258952297e-05
"6512",6512,0,0,2.01353594383828e-05,0,1.58457469624017e-05
"6513",6513,0,0,2.04304382651717e-05,0,1.60797082517917e-05
"6514",6514,5.10839973523075e-05,9.77119125359352e-05,0.000140395496254284,0.00015820618307709,8.26891872712137e-05
"6515",6515,0.000127452984114229,0.00016349223615855,0.000155474080049166,0.000163479967007038,0.00013301639527662
"6516",6516,9.25536753056692e-05,6.58355322044523e-05,4.6249622151706e-05,2.85147801393537e-05,4.83401436934717e-05
"6517",6517,0,1.10192371132029e-05,9.8349984075651e-06,4.49912556252555e-05,1.02888475556623e-05
"6518",6518,7.93744028401614e-05,0.000132532606013559,0.000179961681756533,0.000286510852167242,0.000166499332927822
"6519",6519,0,0,1.04209705572371e-05,0,1.82723458444295e-05
"6520",6520,0,0,9.94370001057539e-06,0,2.59278822388252e-06
"6521",6521,0,0,0,0,0
"6522",6522,0.000116413986175767,0.000197301715066358,0.000145791348807256,0.000211817836338413,0.000130586579493159
"6523",6523,0.000121427588845496,2.33853287167263e-05,3.0028949810556e-05,0,5.67818356560737e-05
"6524",6524,9.20510497544304e-05,7.19105251631032e-05,8.42096150011411e-05,8.47387407615335e-05,0.000110864484593106
"6525",6525,0,0,1.00756712596015e-05,0,1.03437976450413e-05
"6526",6526,0,0,1.0448285344938e-05,0,1.83189583523842e-05
"6527",6527,4.10333808130637e-05,6.99367795742907e-05,0.000128809315858325,0.000207467632424178,0.000105250177618129
"6528",6528,0.000156691258592129,6.33486060204476e-05,3.43481114695932e-05,1.36303991042809e-05,7.5736490407776e-05
"6529",6529,0,0,2.03004947897207e-05,0,1.59765029234649e-05
"6530",6530,0,0,3.96054689052204e-05,0,1.03618132311791e-05
"6531",6531,5.25763569336895e-05,2.47447487283142e-05,1.16497474054837e-05,2.50735057756028e-05,1.96726272106295e-05
"6532",6532,0.000169698307556614,0.000168704250023442,0.000177805327309092,0.000129251554078937,0.000139220364956954
"6533",6533,4.0860287634711e-05,6.92551138773385e-05,0.000127261268777387,0.000206324981026991,0.000109097421384225
"6534",6534,0.000119830921501632,0.000120460679345312,9.82367843344396e-05,6.02251562934626e-05,0.000121002978366516
"6535",6535,7.47606247165072e-05,6.01053858078556e-05,3.29548785838286e-05,2.58044183279624e-05,3.41952900354701e-05
"6536",6536,0,0,0,0,0
"6537",6537,0,1.1451244142843e-05,3.09256742474784e-05,1.14336332213197e-05,2.43855989301266e-05
"6538",6538,0,1.20679010988421e-05,3.23374144071062e-05,1.19508572678507e-05,2.81937646589159e-05
"6539",6539,0,0,0,0,0
"6540",6540,5.22660662979291e-05,8.18360636058829e-05,8.48301914013578e-05,0.000119862488937923,0.000105856511341609
"6541",6541,9.38086253338357e-05,6.63754562244106e-05,5.63408443569397e-05,2.83986376094832e-05,5.15619823896458e-05
"6542",6542,0,0,0,0,0
"6543",6543,8.00280092320143e-05,0.000144934739441833,0.000180517238475618,0.000276767807011566,0.000157176137652241
"6544",6544,6.40356903779466e-05,0.00012225870624373,0.000153811164071405,0.000240444786344703,0.00012350874711136
"6545",6545,0,1.14021985976911e-05,1.01235409555951e-05,0,1.56729387594275e-05
"6546",6546,0,0,1.00725730808766e-05,0,1.29225833796443e-05
"6547",6547,0,1.28330316806929e-05,3.65762533691042e-05,1.36644144137486e-05,4.25765065187126e-05
"6548",6548,7.99121925968031e-05,5.77420410307346e-05,1.06132897766635e-05,1.18713214769559e-05,4.25235955026737e-05
"6549",6549,0.000112004890335452,0.000228036062516145,0.000193725860148659,0.000239315686349976,0.000153159969604091
