reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
4259,6,0.710310928721,38.142309651265634,1.297077113577269e-4,0.8970822950234791,23.192257621607,upper
4262,4,0.706389707626,0,0,0,0.0,upper
4263,6,0.706931118744,20.080882118015253,6.828756007138218e-5,0.47228927616677036,12.210088891003418,lower
4270,6,0.710024429388,37.10554259518113,1.261820548548741e-4,0.8726982087271694,22.561856136270908,upper
4271,4,0.713024792342,42.45757780021211,1.4438232232419124e-4,0.9985745929491283,25.81613676085469,upper
4272,4,0.708173600975,19.647565294291212,6.681401182504046e-5,0.4620979465317085,11.946612570364534,lower
4274,7,0.708961833927,18.395606322009204,6.255656820158955e-5,0.43265268644131144,11.185364620717019,lower
4275,4,0.710190372512,10.522574219812485,3.578333436340312e-5,0.24748409619056863,6.398203317513931,middle
4278,4,0.710206621989,10.534271931139632,3.5823113898996015e-5,0.2477592187465917,6.405316057596083,middle
4279,6,0.71524338804,38.19254290202421,1.2987853583190073e-4,0.8982637483829898,23.222801720887176,upper
4281,9,0.713860087458,7.919612098658194,2.6931634962588934e-5,0.18626412144719878,4.815484057850751,lower
4285,5,0.710960532654,40.12810839618479,1.3646066923509457e-4,0.943786988887966,24.399713501911847,upper
4287,4,0.712738129618,42.51817635447721,1.4458839531392834e-4,0.9999998315000258,25.852983435711643,upper
4289,5,0.70749177244499994,25.243926546340006,8.584514068354748e-5,0.5937207203403685,15.349454534781025,upper
4292,4,0.70635042399,19.534132211973102,6.642826839119346e-5,0.4594300742725848,11.877640101418955,lower
4293,4,0.707722776664,20.047356819227247,6.817355308496383e-5,0.47150078296189973,12.189703985803872,lower
4295,5,0.70750694099,6.991999692896674,2.3777172548581197e-5,0.16444728147444732,4.251453560376512,middle
4296,5,0.716337680416,34.20528665971261,1.1631937052398955e-4,0.8044860769885968,20.79836872717143,upper
4298,5,0.708101717935,19.72836605882574,6.708878496645615e-5,0.46399832791791756,11.995743107142225,lower
4299,6,0.707363579201,20.172624864079484,6.859954279435998e-5,0.4744470058360937,12.265872649802741,lower
4301,4,0.711433881646,41.22046436115181,1.4017536279978097e-4,0.9694784901367027,25.063915570052036,upper
4302,5,0.706726851866,19.94356236874407,6.782058702845343e-5,0.4690596050494589,12.126592243035587,lower
4306,4,0.708564257872,30.666917414081208,1.0428670178983001e-4,0.7212659355621012,18.646879426828765,upper
3870,4,0.707968811473,19.861116759071443,6.754022038469477e-5,0.46712053797628084,12.076461565664962,lower
3882,4,0.707977287763,19.853308276762945,6.751366666053194e-5,0.4669368875551605,12.071713653569752,lower
3941,5,0.707984820398,19.84629303724117,6.748981045802834e-5,0.46677189368803834,12.0674480691373,lower
3953,5,0.70797987736,19.850904617916466,6.750549271693199e-5,0.466880355063705,12.070252119758306,lower
3954,5,0.707992638409,19.83893649030261,6.746479359681515e-5,0.46659887249264065,12.062974954284934,lower
3964,6,0.709374401991,17.52534051875422,5.959712010719886e-5,0.41218460123088874,10.656203463647584,lower
4014,6,0.709404870761,17.45670723016204,5.9363723994912017e-5,0.4105703909586684,10.614471305186246,lower
4050,5,0.707979753975,19.851019335467832,6.750588282836405e-5,0.46688305314584005,12.070321873242806,lower
4070,4,0.707976913374,19.853655084129908,6.751484602251244e-5,0.46694504423868416,12.071924528209314,lower
4143,4,0.707998604132,19.833271248457024,6.744552823085285e-5,0.46646562969210836,12.059530229789411,lower
4156,4,0.708000444607,19.831514463487494,6.743955406306309e-5,0.4664243112531691,12.05846202469193,lower
4269,9,0.713881577911,7.890466985123615,2.683252334589883e-5,0.18557864734829474,4.797762504340094,lower
4282,4,0.70798154871,19.849348785229797,6.75002019126024e-5,0.46684376289165275,12.06930610278096,lower
4303,4,0.708063718897,19.768551007455862,6.722543892804099e-5,0.4649434517521087,12.02017738208944,lower
3808,3,0.709761589904,36.07758128494665,1.226863433960275e-4,0.8485212278413281,21.9368089445833,upper
3814,3,0.712356978964,42.40590741762364,1.4420661070284988e-4,0.9973593391844506,25.784718820112367,upper
3816,3,0.709684037899,35.76127118310008,1.216106911933957e-4,0.8410818201416369,21.744478028143924,upper
3817,3,0.71294201402,42.487748285965054,1.4448492084780833e-4,0.9992841831351629,25.834481787271518,upper
3819,3,0.708960550028,18.39812091704047,6.25651193976099e-5,0.4327118280796214,11.186893608770239,lower
3820,3,0.706119013098,0,0,0,0.0,upper
3821,3,0.709197550187,17.91266861024323,6.091427789735195e-5,0.4212943058192289,10.891716545158117,lower
3822,3,0.707883125725,0,0,0,0.0,upper
3824,3,0.70919126293800006,17.92606863759766,6.0959846372259865e-5,0.42160946574012503,10.899864370745552,lower
3830,3,0.707050634706,20.133217795526875,6.846553411161346e-5,0.4735201772349802,12.241911361292933,lower
3831,3,0.707172673162,0,0,0,0.0,upper
3841,3,0.710744388069,0,0,0,0.0,upper
3842,3,0.708805927978,18.690920804046062,6.35608221638171e-5,0.4395982908297574,11.36492924617915,lower
3847,3,0.710057339223,37.22922565420679,1.266026546210293e-4,0.8756071537664372,22.63706105685852,upper
3849,3,0.712927335278,42.49202842948286,1.4449947601305796e-4,0.9993848493246277,25.837084309038815,upper
3853,3,0.700183972125,1.4978120770466343,5.093497964175742e-6,0.03522756508129532,0.9107378099864794,upper
3854,3,0.710896305472,39.95600054008931,1.3587539486852013e-4,0.9397391241427699,24.29506410407087,upper
3855,3,0.721009409996,15.364459936260406,5.224877446596095e-5,0.3613620965126696,9.342289869611681,upper
3856,3,0.709222018154,17.860267555090868,6.073608153224752e-5,0.4200618671114651,10.859854322291985,lower
3859,3,0.708282589617,19.513407663504236,6.635779196290696e-5,0.4589426463828277,11.865038634135615,lower
3864,3,0.709186945258,17.93525540935664,6.0991087142693485e-5,0.4218255326319507,10.905450345462166,lower
3865,3,0.709509000323,0,0,0,0.0,middle
3868,3,0.707423111827,24.89110988861775,8.464534335558158e-5,0.5854227022096942,15.13492597335141,upper
3869,3,0.708832437075,0,0,0,0.0,upper
3871,3,0.720863384969,15.837362120941181,5.3856937700747576e-5,0.3724844480701341,9.629835888644468,upper
3874,3,0.707946508983,19.8812276064901,6.760860984553205e-5,0.4675935320168134,12.08868987482051,lower
3878,3,0.714431524844,7.196081646735662,2.447117884772491e-5,0.16924715618567054,4.375544662688604,lower
3879,3,0.70888324848,32.202729660964856,1.0950942410108458e-4,0.7573872399025117,19.580723066970325,upper
3883,3,0.708900571548,18.51409377554099,6.29594996591423e-5,0.4354394342213388,11.25741037705328,lower
3885,3,0.710774379459,0,0,0,0.0,upper
3886,3,0.7029110544,9.68269041130586,3.292720405551573e-5,0.227730575720075,5.887515793942433,lower
3887,3,0.710732290801,0,0,0,0.0,upper
3888,3,0.711442791128,41.23797057621428,1.4023489488137358e-4,0.9698902249196513,25.07456014436912,upper
3891,3,0.711205265721,40.73222382431534,1.385150395733131e-4,0.9579953905207302,24.767043135866675,upper
3896,3,0.708060647728,19.771721555872645,6.723622077588003e-5,0.46501802098706624,12.022105219610452,lower
3897,3,0.708681839887,18.910641976729917,6.430801158958153e-5,0.4447659897881748,11.498529704263534,lower
3899,3,0.707522838815,25.40355640243679,8.638798204496436e-5,0.5974751106478998,15.446516741567807,upper
3901,3,0.705543148965,0,0,0,0.0,upper
3905,3,0.709540151691,0,0,0,0.0,upper
3908,3,0.708433662436,19.30515335216155,6.564959703838323e-5,0.4540446405390304,11.738410548851075,lower
3910,3,0.712438017108,0,0,0,0.0,upper
3911,3,0.711316765552,40.979684305754034,1.3935656000016615e-4,0.9638154999647128,24.91751035426971,upper
3913,3,0.708460436411,30.15639247608343,1.0255059766021183e-4,0.7092587213364002,18.336457064036516,upper
3915,3,0.708060551794,19.771820407214992,6.72365569322769e-5,0.465020345906293,12.022165325718838,lower
3916,3,0.709100975834,18.1154747480677,6.16039456240057e-5,0.4260641741682576,11.015031893354713,lower
3918,3,0.706733980113,0,0,0,0.0,upper
3919,3,0.710775231017,39.6166173170219,1.347212796211803e-4,0.9317570516509517,24.088703681385518,upper
3924,3,0.707926053069,19.899117077759293,6.766944523795956e-5,0.46801428073627094,12.09956748632812,lower
3927,3,0.71080983357,0,0,0,0.0,middle
3990,3,0.709719611501,0,0,0,0.0,middle
4034,3,0.706235036225,0,0,0,0.0,upper
4057,3,0.713582112639,0,0,0,0.0,upper
4176,3,0.71359713716,41.97388554479708,1.4273746609956933e-4,0.9871984659515751,25.52202988846739,upper
3932,3,0.709077944803,18.16285595124466,6.176507135240675e-5,0.4271785492251322,11.043841818095736,lower
3933,3,0.710751140801,0,0,0,0.0,upper
3935,3,0.711871964878,41.942849020310256,1.4263192250253784e-4,0.9864685070982505,25.503158271143775,upper
3938,3,0.713580135689,0,0,0,0.0,upper
3942,3,0.707648114353,20.08801715844267,6.831182367190209e-5,0.4724570876732112,12.214427319830781,lower
3950,3,0.710456946287,0,0,0,0.0,upper
3951,3,0.707838386502,19.969687464532058,6.790942869574216e-5,0.46967405029678333,12.14247748851348,lower
3952,3,0.715723667665,36.551230423984904,1.2429704674285987e-4,0.8596611472790655,22.224809145810315,upper
3956,3,0.707852962081,19.958645052039714,6.787187758608609e-5,0.4694143399428011,12.135763199902538,lower
3957,3,0.708149698138,19.675121466817757,6.690772004839862e-5,0.462746049772393,11.963367975533865,lower
3959,3,0.706288685505,19.44804315482619,6.613551174699534e-5,0.457405315686441,11.825294042409753,lower
3960,3,0.710645629176,0,0,0,0.0,upper
3961,3,0.708029388829,27.994954578583844,9.520035679934603e-5,0.6584231089320183,17.022204597150267,upper
3966,3,0.711011832724,0,0,0,0.0,upper
3973,3,0.71069710322,0,0,0,0.0,upper
3974,3,0.708115576459,19.71327245438337,6.703745727009329e-5,0.46364333616631326,11.98656550972176,lower
3975,3,0.713592127658,41.98015722076361,1.427587937208758e-4,0.9873459716878858,25.525843352467476,upper
3979,3,0.706736799247,21.388528359842468,7.273437524444584e-5,0.5030442645883554,13.005197231207893,upper
3980,3,0.707909196578,0,0,0,0.0,upper
3982,3,0.707834929299,19.972265908177814,6.791819701698997e-5,0.4697346936129452,12.144045299425873,lower
3983,3,0.716875669357,31.985005501655902,1.0876902576995436e-4,0.752266509398756,19.448336883770917,upper
3991,3,0.709186619492,17.935948031103162,6.0993442489876165e-5,0.42184182264458064,10.905871490959816,lower
3993,3,0.709701241006,16.764496928862755,5.700977598335542e-5,0.39429005525257277,10.193575984927882,lower
3994,3,0.717609585142,28.81791626511701,9.79989413075018e-5,0.6777786321088134,17.52260270154655,upper
3995,3,0.707799176357,0,0,0,0.0,upper
3997,3,0.713562858494,42.0160971993859,1.428810121291464e-4,0.9881912565906711,25.54769649273989,upper
4003,3,0.71080825524,0,0,0,0.0,upper
4004,3,0.70815274832,19.671643031261443,6.68958911916975e-5,0.4626642392323266,11.961252928640278,lower
4005,3,0.709079810133,18.15903298381963,6.175207087184252e-5,0.4270886355197797,11.04151728016893,lower
4007,3,0.711150663982,10.954929478473435,3.725361268705805e-5,0.2576528104412581,6.661094962896726,middle
4008,3,0.715282766467,38.06549609999156,1.2944649723545392e-4,0.8952756902977591,23.145551491688103,upper
4009,3,0.710842789194,0,0,0,0.0,upper
4012,3,0.710827122343,0,0,0,0.0,upper
4013,3,0.709082019369,18.154501856775518,6.173666220560977e-5,0.4269820663611489,11.038762149011848,lower
4015,3,0.711733111251,0,0,0,0.0,upper
4017,3,0.714446851496,7.178040498264437,2.4409827657934287e-5,0.16882284011715243,4.364574824549282,lower
4019,3,0.708135685477,19.69095831852259,6.696157525036533e-5,0.46311852221580846,11.972997501066322,lower
4021,3,0.707893557588,19.926433970439586,6.77623397601676e-5,0.468656756270726,12.116177398477006,lower
4022,3,0.713579690764,0,0,0,0.0,upper
4023,3,0.709187964016,17.933088928898606,6.098371975397261e-5,0.42177457842180494,10.904133026889319,lower
4024,3,0.711118391359,0,0,0,0.0,upper
4026,3,0.709168230569,17.974927670483346,6.112599764607356e-5,0.4227585983897852,10.929572883108536,lower
4028,3,0.706874209494,0,0,0,0.0,upper
4029,3,0.706910039122,22.265436952193376,7.571641297691934e-5,0.5236685838743234,13.538397505925083,upper
4030,3,0.715255182366,0,0,0,0.0,upper
4037,3,0.70916802328,17.975365743573356,6.112748736860039e-5,0.42276890158370733,10.929839251455222,lower
4039,3,0.708930609795,0,0,0,0.0,upper
4041,3,0.707888907045,19.930232234295136,6.777525623314316e-5,0.46874608896420455,12.11848691551093,lower
4043,3,0.71084589244,0,0,0,0.0,upper
4045,3,0.710869517561,0,0,0,0.0,upper
4048,3,0.70793579946,19.890660068971673,6.764068611810543e-5,0.467815377394507,12.094425240661721,lower
4049,3,0.710523996547,10.73264243896574,3.649769770910728e-5,0.25242476396534363,6.525934341179217,middle
4051,3,0.716405445802,33.93271743502409,1.1539246466422011e-4,0.7980754262474129,20.632634251821212,upper
4052,3,0.708623199148,19.00943481461014,6.464396903466388e-5,0.44708953302789406,11.558600239274039,lower
4053,3,0.710867688054,0,0,0,0.0,upper
4055,3,0.707910948727,19.911983040850338,6.771319756030738e-5,0.46831687981333076,12.1073905765732,lower
4062,3,0.708405571782,19.345777771102853,6.578774547392085e-5,0.45500010042887606,11.763112041718943,lower
4063,3,0.709084595308,18.149214073373102,6.171868043445973e-5,0.426857701137501,11.035546936403138,lower
4065,3,0.711721935613,0,0,0,0.0,upper
4066,3,0.708059852311,19.77254081890131,6.723900678263787e-5,0.46503728952021756,12.022603368762782,lower
4067,3,0.712264393358,0,0,0,0.0,upper
4068,3,0.711348976206,41.04787409108392,1.3958844792394374e-4,0.9654192793288935,24.958972842592836,upper
4069,3,0.708311279091,29.41532780516313,1.0003051423285835e-4,0.6918293626575939,17.885856066892003,upper
4073,3,0.708637569389,18.985533504974335,6.456268963130163e-5,0.4465273897833397,11.544067156835256,lower
4078,3,0.709078311242,18.1621051430229,6.176251813481181e-5,0.42716089070448005,11.043385292576891,lower
4079,3,0.708620422119,19.014030378026003,6.465959682486643e-5,0.4471976176880449,11.561394550673416,lower
4082,3,0.708144768818,0,0,0,0.0,lower
4085,3,0.708166248569,28.687382571596192,9.755504509889624e-5,0.6747085646055032,17.443232283863043,upper
4088,3,0.71585887447,0,0,0,0.0,upper
4090,3,0.710894973678,0,0,0,0.0,upper
4094,3,0.712340207405,42.395877495168726,1.4417250269264765e-4,0.9971234419370888,25.778620171456172,upper
4095,3,0.710414598066,0,0,0,0.0,upper
4096,3,0.715206158176,9.388379886479353,3.192636417579253e-5,0.2208085837517106,5.708561620088407,middle
4097,3,0.70922160978,17.861145404487093,6.073906676930165e-5,0.42008251355784576,10.860388094618212,lower
4100,3,0.708104604539,19.72524141219883,6.707815921341488e-5,0.46392483826317893,11.993843179995434,lower
4101,3,0.70542922779,0,0,0,0.0,upper
4105,3,0.708009338026,0,0,0,0.0,upper
4106,3,0.70858807462,0,0,0,0.0,middle
4107,3,0.709200230833,0,0,0,0.0,upper
4109,3,0.715135428763,0,0,0,0.0,upper
4111,3,0.714394804131,7.239574590273493,2.461908206119263e-5,0.17027008190681783,4.401990348869486,lower
4113,3,0.708143837116,19.681774133770112,6.693034327737203e-5,0.4629025161686918,11.967413099367228,lower
4115,3,0.709176490063,17.957448417236716,6.106655725151982e-5,0.4223474977311951,10.918944702800749,lower
4119,3,0.708054998175,28.124876711275352,9.564217331859217e-5,0.6614787929227065,17.101203158057555,upper
4123,3,0.711153435362,0,0,0,0.0,upper
4124,3,0.709837268842,16.434369468239915,5.588713611793485e-5,0.3865256722685973,9.992843486431223,lower
4126,3,0.708059585873,19.77281507033584,6.723993940906335e-5,0.4650437397354393,12.022770126098164,lower
4127,3,0.710913837713,40.003531344511956,1.3603702933473417e-4,0.9408570177235631,24.323964993167806,upper
4130,3,0.715915794561,0,0,0,0.0,upper
4131,3,0.707826118631,19.978766308080342,6.794030244274881e-5,0.46988757878734716,12.147997837973259,lower
4133,3,0.711945038389,10.930578072364902,3.717080267414695e-5,0.2570800812206466,6.64628820134817,middle
4134,3,0.709199074673,17.90941544977503,6.0903215116863094e-5,0.4212177936025966,10.889738475755589,lower
4135,3,0.70906167839,18.196084103263445,6.187806785394033e-5,0.42796005373141255,11.064046044555946,lower
4139,3,0.717790053191,0,0,0,0.0,upper
4140,3,0.707963754587,19.865731983764068,6.755591503553671e-5,0.46722908505686306,12.079267832014105,lower
4144,3,0.708145998324,19.6793258017009,6.692201741687107e-5,0.46284493299211676,11.965924402206213,lower
4145,3,0.708777668766,18.7421972292468,6.373519408361437e-5,0.44080427897311436,11.396107642926584,lower
4146,3,0.708619890559,0,0,0,0.0,upper
4147,3,0.708145127634,19.68031283924699,6.692537396193344e-5,0.4628681474727085,11.966524565889546,lower
4148,3,0.708853861064,18.602330995385213,6.325956140021684e-5,0.4375147161958199,11.31106261660437,lower
4159,3,0.712753289033,9.66604501459771,3.2870599294781635e-5,0.22733908682448767,5.8773946363041345,lower
4162,3,0.708245708115,19.560351376278458,6.651742995028241e-5,0.46004673195020573,11.893582544830295,lower
4165,3,0.712453695834,0,0,0,0.0,upper
4169,3,0.712753924239,0,0,0,0.0,upper
4170,3,0.714385378206,7.250800585694998,2.46572574676415e-5,0.17053411001179425,4.40881626424417,lower
4171,3,0.70601540952,17.838617756858707,6.0662458676009266e-5,0.4195526779495482,10.846690261105161,upper
4172,3,0.707606188339,0,0,0,0.0,upper
4183,3,0.713569049212,42.008595879482705,1.4285550294929598e-4,0.9880148304293823,25.543135349345917,upper
4184,3,0.706852508201,20.035177240914393,6.813213490020505e-5,0.4712143272080345,12.182298248696263,lower
4190,3,0.706940645687,22.42104222328584,7.624556823188783e-5,0.5273283185622764,13.633012582134471,upper
4192,3,0.708166459714,28.68844701311435,9.75586648658809e-5,0.6747335995771333,17.44387951267897,upper
4193,3,0.714201601773,7.47487843444905,2.541926231720589e-5,0.17580427515549155,4.5450657793656815,lower
4199,3,0.708824548676,0,0,0,0.0,upper
4201,3,0.710974280295,0,0,0,0.0,upper
4203,3,0.708064985906,0,0,0,0.0,upper
4205,3,0.708509613051,30.398790752444068,1.0337490342332004e-4,0.7149597710120881,18.483846231703314,upper
4206,3,0.71445601812,7.167281654351831,2.437324085882542e-5,0.1685697991115824,4.35803295852142,lower
4207,3,0.715631758963,9.36275230376074,3.1839214364141e-5,0.2202058396879317,5.692978885165866,middle
4216,3,0.709141619369,33.40307547415201,1.1359135069886652e-4,0.7856185920875525,20.310587870360127,upper
4217,3,0.716949687476,31.67098952833172,1.0770117503930787e-4,0.7448810581085942,19.257400901728403,upper
4218,3,0.707265772965,0,0,0,0.0,upper
4219,3,0.707880674516,19.93688752672567,6.779788839038466e-5,0.46890261711004116,12.122533635754337,lower
4221,3,0.714344574339,7.2996911442882695,2.4823515948580754e-5,0.17168398412557584,4.438543945670033,lower
4222,3,0.710022296466,37.09748674282242,1.2615465991780718e-4,0.8725087403234887,22.556957811943594,upper
4226,3,0.709156532648,17.999602843701737,6.1209908669679e-5,0.4233389424020709,10.944576509773283,lower
4228,3,0.713727730444,0,0,0,0.0,upper
4229,3,0.707945914972,19.88175461038909,6.761040198843685e-5,0.46760592680547497,12.089010317140463,lower
4231,3,0.709184506068,17.940439696453126,6.100871696166498e-5,0.421947463689852,10.908602627613545,lower
4232,3,0.711258157287,40.851809792916065,1.3892170666923663e-4,0.9608079746601225,24.839756839286185,upper
4233,3,0.709787857257,0,0,0,0.0,middle
4235,3,0.708372602115,19.392363843203135,6.59461672592957e-5,0.456095774520402,11.791438490631107,lower
4238,3,0.709850981032,0,0,0,0.0,upper
4239,3,0.717564967366,0,0,0,0.0,upper
4240,3,0.710836884554,39.791858592629396,1.3531720957409292e-4,0.9358786123834335,24.19525834068611,upper
4242,3,0.708852452741,32.05686917422309,1.0901340720840618e-4,0.7539566961993146,19.49203326249186,upper
4244,3,0.711713261978,10.970253413146214,3.730572365027905e-5,0.25801321940995275,6.670412611564496,middle
4245,3,0.713572912684,0,0,0,0.0,upper
4254,3,0.716279038504,34.439228057663335,1.1711491761060938e-4,0.8099882263889195,20.940615728447398,upper
4260,3,0.706269418286,19.42010821557578,6.60405154798522e-5,0.4567483040989618,11.808308329859493,lower
4261,3,0.707965480924,27.670103990012954,9.409566159965871e-5,0.6507828345438303,16.824680676665377,upper
4264,3,0.706448048749,0,0,0,0.0,upper
4265,3,0.716161049951,0,0,0,0.0,upper
4266,3,0.708146477453,19.67878226077758,6.692016903773939e-5,0.4628321492634074,11.965593904623953,lower
4267,3,0.708170757142,19.65087943240338,6.682528196766116e-5,0.4621758929028347,11.948627716945685,lower
4268,3,0.715799260576,0,0,0,0.0,upper
4273,3,0.705075990168,0,0,0,0.0,upper
4276,3,0.716365466928,0,0,0,0.0,upper
4277,3,0.721011978161,15.356248629965803,5.2220850888273386e-5,0.3611689719336063,9.337297022226833,upper
4280,3,0.70854354868,30.565459243332093,1.0394168054579077e-4,0.7188797054282507,18.58518824830957,upper
4283,3,0.715283567749,38.0628961157861,1.294376556628292e-4,0.8952145403616544,23.143970583136507,upper
4284,3,0.706216345448,18.807357009391488,6.395677809445205e-5,0.4423367945876606,11.435727750400405,upper
4286,3,0.708001275057,0,0,0,0.0,lower
4288,3,0.709058295292,18.202970072203968,6.190148445560713e-5,0.4281220072386097,11.068233026600376,lower
4290,3,0.71236241016,0,0,0,0.0,upper
4291,3,0.714472728102,7.147729060803075,2.430674981034134e-5,0.1681099348386857,4.346144093088273,lower
4294,3,0.707907929993,0,0,0,0.0,upper
4297,3,0.709882985362,0,0,0,0.0,middle
4300,3,0.712872035901,0,0,0,0.0,upper
4304,3,0.709137168862,18.040238029317145,6.134809371864327e-5,0.4242946555170831,10.969284549268291,lower
4305,3,0.709243655971,17.81359783107429,6.0577375278031835e-5,0.4189642255813194,10.831477009213204,lower
4307,3,0.712928312911,42.49175340280608,1.4449854075032392e-4,0.999378380876213,25.836917080320916,upper
4308,3,0.717748312503,0,0,0,0.0,upper
3876,3,0.707977493129,19.85311796519573,6.751301948216088e-5,0.46693241155097903,12.071597935488294,lower
3936,3,0.707953099668,19.875350276658892,6.758862324775465e-5,0.4674553010449138,12.08511619119152,lower
3972,3,0.707969155366,19.860801726479004,6.753914907682322e-5,0.4671131286147709,12.076270011532298,lower
4016,3,0.707960972243,19.868257515792816,6.756450342418975e-5,0.4672884839262347,12.080803470258823,lower
4032,3,0.707991585115,19.839932091289143,6.746817926293158e-5,0.4666222883797773,12.063580324929218,lower
4102,3,0.707960935864,19.868290472036968,6.756461549603445e-5,0.46728925903564483,12.080823509152943,lower
4136,3,0.70797981807,19.85095974535623,6.750568018471016e-5,0.4668816516252041,12.070285639746915,lower
4157,3,0.707992940549,19.83865064247921,6.746382153541381e-5,0.4665921495379011,12.062801145818131,lower
4185,3,0.708058649793,19.77377790820156,6.724321366007523e-5,0.4650663850553009,12.023355575276092,lower
4211,3,0.708005191619,19.826963718195127,6.742407868251479e-5,0.46631728068610945,12.055694964748374,lower
4246,3,0.70806308488,19.76920649111967,6.722766798251206e-5,0.46495886830120753,12.020575945945087,lower
4255,3,0.707967985623,19.861872690790467,6.754279102538522e-5,0.46713831699825364,12.076921206502977,lower
4309,5,0.708794417224,18.711893364494912,6.363214198797047e-5,0.44009155179984516,11.377681516017072,lower
4311,6,0.715367243993,37.788186533995635,1.285034712500901e-4,0.8887535498146555,22.97693467340111,upper
4315,4,0.71106589421,40.398324987739336,1.3737957467060383e-4,0.9501423072292381,24.564017469402646,upper
4316,4,0.70915351069,18.005961783200462,6.123153304157946e-5,0.4234885005198562,10.948443033966573,lower
4319,5,0.716528766307,33.430926231449796,1.1368606069471375e-4,0.7862736237703024,20.327522396457596,upper
4321,4,0.716036675779,35.385381635986406,1.2033243160908684e-4,0.8322411426713128,21.51592010143116,upper
4322,5,0.707354237201,20.17347823317527,6.860244478307985e-5,0.4744670765217431,12.266391536993808,lower
4323,4,0.706425729652,19.632012805296014,6.676112363415933e-5,0.4617321621141234,11.937155950282225,lower
4324,5,0.708452834208,19.276940371486983,6.555365525647919e-5,0.4533810895982405,11.721255774479504,lower
4329,6,0.715382396813,37.737771006744104,1.2833202692182376e-4,0.8875678094306797,22.946279741729775,upper
4331,5,0.708864573141,32.11434241764065,1.0920885218633635e-4,0.7553084294734363,19.526979606325682,upper
4333,4,0.716486728412,33.60278221402033,1.1427047853375296e-4,0.7903155646141437,20.432018643749164,upper
4337,7,0.708963249635,18.392832033791287,6.254713388629289e-5,0.43258743698829344,11.183677727404712,lower
4340,5,0.707535632139,25.469287720965813,8.661150964381395e-5,0.599021068473214,15.48648437035251,upper
4342,4,0.714369783574,7.26942916369758,2.472060628528405e-5,0.17097224204051434,4.4201432862339285,lower
4343,4,0.719444655399,21.015788942323944,7.14668280712102e-5,0.4942776761155952,12.778554726444668,upper
4344,4,0.709673825469,16.830197261406667,5.7233198210473485e-5,0.395835284307687,10.2335247728255,lower
4346,6,0.706932827514,20.08177621348651,6.829060055525356e-5,0.4723103047102607,12.210632541681557,lower
4348,6,0.706932537981,20.081625016158366,6.829008638976184e-5,0.4723067486475216,12.210540606834975,lower
4353,4,0.707740204583,20.036785215215303,6.813760301863836e-5,0.4712521457169132,12.183275970144614,lower
4354,6,0.710134604936,37.5150153473215,1.2757451834303403e-4,0.8823287413194052,22.810834177807855,upper
4357,5,0.708066524869,7.912480254871812,2.6907382232648082e-5,0.18609638512367427,4.811147572726408,middle
4360,6,0.715035579403,38.83863079936978,1.320756388198117e-4,0.9134593151705515,23.61565252353761,upper
4364,6,0.715318273254,37.949723190119215,1.2905279692432796e-4,0.8925527868176238,23.075156301257536,upper
4365,8,0.708974588206,32.631990506747066,1.1096917948535365e-4,0.7674831755765394,19.84173316869917,upper
4366,4,0.716491829918,33.58196993726703,1.1419970377442414e-4,0.7898260734122418,20.41936383368213,upper
4367,4,0.711482605841,41.314792409033174,1.4049613716607916e-4,0.9716970244219145,25.121271309843618,upper
4368,6,0.710360216983,38.31127346091718,1.302822939997473e-4,0.9010562138428678,23.294995296330814,upper
4373,5,0.708126043139,19.701718877749194,6.699816788261475e-5,0.4633716035644473,11.979540410083047,lower
4374,4,0.708424716686,19.31818301919519,6.569390605653494e-5,0.45435108982626016,11.746333178532673,lower
4380,6,0.714138175894,41.09534668706535,1.3974988444504747e-4,0.966535803885039,24.987838338312265,upper
4383,5,0.708134986795,19.691741786887178,6.696423953287526e-5,0.46313694888176055,11.973473885436226,lower
4384,7,0.708958088376,18.402938500913056,6.25815021962422e-5,0.4328251345163947,11.189822918696889,lower
4385,4,0.708177453173,19.643060723783012,6.67986934676413e-5,0.4619920019655159,11.943873586788133,lower
4389,6,0.710160486955,37.60928509666153,1.2789509445782513e-4,0.8845459044608731,22.868154469436966,upper
4392,5,0.715141559508,38.51434088467671,1.3097285026201824e-4,0.9058322274670103,23.418469518249907,upper
4394,5,0.710513549232,38.81841131432367,1.3200687992308673e-4,0.9129837660437367,23.603358157767598,upper
4395,6,0.707427594198,20.163454174662945,6.85683567139504e-5,0.4742313171904938,12.260296453881187,lower
4397,4,0.708172737383,19.648572720067403,6.68174377028383e-5,0.46212164053020083,11.947225131018298,lower
4399,4,0.70737908059,20.17093584051867,6.859379905774556e-5,0.47440728110137953,12.264845646721136,lower
4402,6,0.710170864308,37.646873730580126,1.2802291932535994e-4,0.8854299646630683,22.891010067051656,upper
4404,4,0.714388123758,7.247528097466673,2.464612896067844e-5,0.17045714321882485,4.406826442685148,lower
4470,5,0.708880177459,18.55284667169841,6.309128374655129e-5,0.43635087711353804,11.280973899018356,lower
4573,4,0.708142068127,19.68377397160309,6.693714397693045e-5,0.46294955105276897,11.96862909165107,lower
4575,4,0.716260577522,9.534399187796895,3.24229211373693e-5,0.22424286267035284,5.79734799104618,middle
4576,6,0.706908805546,20.068818688242498,6.824653686431225e-5,0.4720055521509636,12.202753777486487,lower
