reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GenLMU
7098,5,0.705944456345,20.701000385540315,1.9354835686229735e-4,0.5703878864249755,25.00257673947157,lower
7102,3,0.708212462479,0,0,0,0,lower
7103,3,0.708299394285,0,0,0,0,lower
7104,5,0.70857022783,17.5234249936858,1.6383894744027248e-4,0.48283412197106484,21.164715230334398,middle
7106,3,0.703594171375,0,0,0,0,lower
7107,4,0.71735713494,33.65607510010405,3.146745525694166e-4,0.9273473351132221,40.649658700917236,middle
7110,3,0.720342887154,0,0,0,0,middle
7115,3,0.709676503388,0,0,0,0,middle
7119,5,0.715205411218,32.042093228010785,2.995842896095943e-4,0.8828762616575384,38.700298531767395,middle
7123,3,0.705865526301,0,0,0,0,lower
7125,4,0.707519198596,18.927963643585894,1.7697097694487738e-4,0.5215342725434158,22.86111080173926,lower
7128,4,0.711453017666,0,0,0,0,middle
7129,4,0.72838274407,13.405159327802737,1.2533435645872522e-4,0.3693609175291978,16.190692167338124,middle
7131,5,0.708569408977,18.600277126377126,1.7390720293442003e-4,0.5125053166243951,22.46533247506838,lower
7133,4,0.707858462592,19.424574837065492,1.8161414774374077e-4,0.535217717968675,23.46091560553643,lower
7134,4,0.719724108794,33.543108594690985,3.1361834846836033e-4,0.9242346968320122,40.51321825514279,middle
7142,4,0.706341841521,18.880385179654528,1.7652613208982485e-4,0.5202233127358832,22.803645743363575,lower
7147,4,0.708311625389,18.8756145512876,1.7648152809656738e-4,0.5200918645652416,22.797883799514572,lower
7148,9,0.714453514406,0,0,0,0,lower
7149,4,0.711487332594,0,0,0,0,middle
7152,4,0.706855820325,19.958151299367273,1.8660293309785553e-4,0.5499196910574256,24.10536689758098,lower
7154,4,0.708110849922,18.332278890407846,1.7140149706282938e-4,0.505120990044366,22.1416453905763,lower
7155,4,0.711660301519,9.54280658658818,8.922247718902414e-5,0.26293904536557483,11.52575960327814,lower
7156,9,0.714479275031,0,0,0,0,lower
7162,3,0.709286538007,0,0,0,0,lower
7217,6,0.711950000953,8.473420352230946,7.922402568155126e-5,0.23347356337790007,10.234159637542792,lower
7218,3,0.711502534036,0,0,0,0,middle
7420,3,0.71155454789000006,0,0,0,0,middle
7577,3,0.711525951067,0,0,0,0,middle
7578,4,0.715621388101,32.10450628613488,3.001678336230086e-4,0.8845959685144875,38.77568074742025,middle
7623,4,0.716107909924,32.54130586193432,3.042517831230136e-4,0.8966313862330243,39.303245343830895,middle
7164,5,0.708636652396,17.832729300274146,1.6673085310645578e-4,0.49135658109919,21.53829160429196,middle
7168,3,0.711346439082,0,0,0,0,middle
7170,3,0.708128908068,0,0,0,0,lower
7172,5,0.708593287022,18.635667000461027,1.7423808800523462e-4,0.5134804364303762,22.508076208516208,lower
7174,4,0.718241197227,34.302769719077375,3.207209599199235e-4,0.945166125027175,41.43073360245572,middle
7175,3,0.728484096788,0,0,0,0,middle
7186,3,0.704770214147,0,0,0,0,lower
7187,3,0.711289708323,0,0,0,0,middle
7188,3,0.707588423318,0,0,0,0,lower
7196,3,0.711552092599,0,0,0,0,middle
7198,3,0.70846899475,0,0,0,0,lower
7200,3,0.711474277223,0,0,0,0,lower
7201,4,0.722550147881,35.049067446563654,3.276986274816289e-4,0.9657293430116546,42.33210869807682,middle
7209,3,0.727889875209,0,0,0,0,middle
7212,3,0.701959730495,0,0,0,0,lower
7214,3,0.714572627575,0,0,0,0,lower
7216,5,0.711544761319,0,0,0,0,middle
7222,3,0.706134457331,0,0,0,0,lower
7223,3,0.708152020197,0,0,0,0,lower
7227,4,0.720256085155,35.58067562785873,3.326690099785099e-4,0.9803770827965843,42.97418270902391,middle
7230,5,0.708233117057,22.328971614299807,2.087694162544602e-4,0.6152444175606112,26.968833191751166,lower
7233,3,0.709563684897,0,0,0,0,middle
7236,3,0.71148858494,0,0,0,0,middle
7237,4,0.722409511845,35.28714115107533,3.299245476527401e-4,0.9722891398620828,42.619653065780966,middle
7239,4,0.706288905035,19.08963311541512,1.784825396734689e-4,0.5259888547673996,23.056374475018714,lower
7240,3,0.711504671703,0,0,0,0,middle
7242,3,0.712955123865,0,0,0,0,middle
7244,3,0.708054440407,0,0,0,0,lower
7245,3,0.714061786849,0,0,0,0,middle
7246,3,0.711186692308,0,0,0,0,middle
7247,6,0.708481861475,18.798444293633654,1.757600085424692e-4,0.517965543163458,22.70467790351617,lower
7249,3,0.709599841366,0,0,0,0,middle
7250,3,0.712487740103,0,0,0,0,lower
7251,5,0.715813225313,32.49084919050912,3.037800278616635e-4,0.8952411213359538,39.24230399916969,middle
7252,3,0.708133152367,0,0,0,0,lower
7253,3,0.709739326841,0,0,0,0,lower
7257,3,0.716267483182,0,0,0,0,middle
7258,9,0.714486847402,0,0,0,0,lower
7260,3,0.717722471042,0,0,0,0,middle
7263,4,0.70822535476,18.752478523703974,1.7533024190916126e-4,0.5166990189438652,22.64916064982545,lower
7264,3,0.706349855933,0,0,0,0,lower
7265,7,0.709320668762,20.127707626797662,1.881882356416244e-4,0.554591584851532,24.31015628018504,middle
7268,5,0.713712873646,30.877792705604726,2.886984170039876e-4,0.8507955456645777,37.29406150857512,middle
7269,3,0.709863407469,0,0,0,0,middle
7270,5,0.71524965916,32.06649597962263,2.998124482680855e-4,0.8835486462600021,38.729772067271284,middle
7272,3,0.714446173823,0,0,0,0,lower
7273,3,0.711505244617,0,0,0,0,middle
7274,5,0.714031996029,31.125124651825047,2.9101089905311285e-4,0.857610440762523,37.592787939681116,middle
7276,5,0.707323928104,19.697522893148502,1.8416613299951254e-4,0.5427384301040045,23.79058106087703,lower
7278,4,0.712068174772,27.955341816288716,2.613743477752864e-4,0.7702713895903571,33.7643382456115,middle
7280,6,0.711900615499,8.650682236732989,8.088137295176577e-5,0.23835777330794058,10.448255757909102,lower
7281,6,0.71072694754,26.237999703302563,2.4531769650489325e-4,0.7229523653958071,31.69014003450211,middle
7283,7,0.709238534463,19.86238552060976,1.8570755080825845e-4,0.547280995384752,23.989701413410828,middle
7285,4,0.711396437423,28.044639518770676,2.622092554254034e-4,0.7727318662259148,33.87219161585361,middle
7287,5,0.711591702565,0,0,0,0,middle
7288,4,0.711551986782,9.960038264288675,9.312347251030522e-5,0.2744352962887604,12.029690178881228,lower
7293,3,0.71145061753,0,0,0,0,middle
7294,6,0.708338528005,16.440136068966698,1.5371050980529899e-4,0.4529855702754804,19.856323656648524,middle
7295,3,0.711485391447,0,0,0,0,lower
7296,5,0.708703764261,18.1443115052002,1.6964405646222662e-4,0.49994180461522575,21.914619213790434,middle
7300,4,0.712795240692,28.73813460535181,2.686932335907104e-4,0.7918401793177506,34.70979191524797,middle
7302,4,0.711429758969,0,0,0,0,middle
7303,4,0.706351389457,18.94603669398262,1.7713995473061855e-4,0.522032250845191,22.882939352101303,lower
7304,4,0.714691443099,0,0,0,0,lower
7305,4,0.708925186804,18.08632781281547,1.6910192573536026e-4,0.4983441429017587,21.844586766493837,lower
7308,3,0.707550865619,0,0,0,0,lower
7316,3,0.712252087038,0,0,0,0,lower
7319,5,0.708391705525,22.006103418449083,2.0575069215291136e-4,0.6063482239276805,26.57887441231309,lower
7320,6,0.710795157698,26.444825680009092,2.472514594729839e-4,0.7286511736424761,31.939943534720058,middle
7322,3,0.711513194893,0,0,0,0,middle
7326,5,0.714447584219,31.44328704143296,2.939856252294868e-4,0.8663769723102033,37.9770630671451,middle
7329,5,0.708227867432,18.61700913964473,1.740636424114805e-4,0.5129663444735618,22.48554132671505,lower
7331,9,0.71449938723,0,0,0,0,lower
7332,3,0.708136346286,0,0,0,0,lower
7333,3,0.708203786553,0,0,0,0,lower
7334,3,0.714845901747,0,0,0,0,lower
7338,7,0.709882509194,22.087834628011876,2.0651485528612383e-4,0.6086002161507251,26.677589005861478,middle
7339,3,0.732218279435,0,0,0,0,middle
7340,3,0.714484919013,0,0,0,0,lower
7341,5,0.722172183613,31.30000697120068,2.926459980787167e-4,0.8624290850146841,37.80401003180862,middle
7343,5,0.708168281664,18.562778364358568,1.7355660037232686e-4,0.5114720892820944,22.420041636097185,lower
7344,5,0.716098553459,32.60208075805576,3.0482001079625194e-4,0.8983059557659353,39.376648994659824,middle
7346,5,0.708093033918,19.772411794113083,1.8486632252943702e-4,0.5448018918277052,23.881031544352673,lower
7347,3,0.70831348319,0,0,0,0,lower
7350,4,0.712962417147,30.49261392204171,2.850971069576908e-4,0.8401824686074074,36.8288442767945,middle
7352,4,0.70817846969,0,0,0,0,lower
7355,4,0.708312090607,18.877235942586612,1.764966876355225e-4,0.5201365397953699,22.799842108756796,lower
7356,3,0.722371655084,0,0,0,0,middle
7357,5,0.711624041723,0,0,0,0,middle
7358,3,0.708233971452,0,0,0,0,lower
7360,3,0.727947610324,0,0,0,0,middle
7364,3,0.712293377411,0,0,0,0,lower
7368,5,0.708215905721,18.583101795675045,1.7374661856776901e-4,0.5120320737667866,22.4445881865844,lower
7369,4,0.711458613812,0,0,0,0,middle
7371,5,0.71147756481,0,0,0,0,middle
7372,3,0.716687957622,0,0,0,0,middle
7374,5,0.711543016862,0,0,0,0,middle
7375,3,0.713770692992,0,0,0,0,middle
7379,3,0.711595891391,0,0,0,0,middle
7381,6,0.709402268501,21.285498134352796,1.9901324149422018e-4,0.5864929262470211,25.708530536223364,middle
7382,3,0.713786826994,0,0,0,0,middle
7383,4,0.708415190203,18.674269186909225,1.7459900726610086e-4,0.5145440671308013,22.55469975863491,lower
7384,3,0.71157091942,0,0,0,0,lower
7385,5,0.708180854633,18.628204363109738,1.7416831450780453e-4,0.5132748136166628,22.499062868118187,lower
7386,7,0.708787082347,20.99017263438878,1.9625203362054187e-4,0.5783556341068047,25.351837703101598,lower
7387,4,0.711302226878,10.954119026503838,1.0241783966801797e-4,0.30182583850099537,13.230336528314561,lower
7389,5,0.708696297905,19.1477846275218,1.7902623946612089e-4,0.5275911405248608,23.126609614233494,lower
7391,3,0.711420703055,0,0,0,0,middle
7393,3,0.711651257933,0,0,0,0,middle
7397,6,0.70963588339,22.27308768749999,2.0824691772754493e-4,0.6137046120295346,26.901336832044255,middle
7398,3,0.709038574911,0,0,0,0,lower
7399,7,0.708724680421,21.16921801707466,1.9792605608212488e-4,0.5832889859015172,25.568087924688893,lower
7400,3,0.708149976242,0,0,0,0,lower
7403,4,0.705585526048,17.36390980684159,1.6234752665222958e-4,0.47843889813732654,20.972053492935018,lower
7407,7,0.709429835517,20.33527182882259,1.9012890080259026e-4,0.5603107338919419,24.56085140567861,middle
7408,3,0.711416506268,0,0,0,0,middle
7410,3,0.709771822969,0,0,0,0,middle
7414,7,0.709343980919,20.33470587750698,1.9012360932173616e-4,0.5602951398738403,24.560167852181877,middle
7415,4,0.711247594394,11.176937818629108,1.0450113082741583e-4,0.30796530700633745,13.499456080285578,lower
7418,3,0.708320755303,0,0,0,0,lower
7425,4,0.719311141939,35.36022570529742,3.306078670633121e-4,0.9743028852674578,42.70792426723866,middle
7429,3,0.714723561992,0,0,0,0,lower
7433,4,0.712011370761,8.700667584231041,8.134872147093187e-5,0.23973505151578736,10.508627839614979,lower
7434,4,0.712129652766,8.479678035185321,7.928253320442589e-5,0.23364598531344852,10.241717639347737,lower
7439,3,0.71292234023,0,0,0,0,lower
7440,3,0.717764755063,0,0,0,0,middle
7444,3,0.711529572193,0,0,0,0,middle
7445,3,0.724509767146,0,0,0,0,middle
7449,4,0.711584185855,0,0,0,0,middle
7453,7,0.709555799073,20.78732273283916,1.9435544580336412e-4,0.5727663811986592,25.106836488878578,middle
7455,3,0.70818740971,0,0,0,0,lower
7456,4,0.712248175361,29.640698043290257,2.7713194027751347e-4,0.8167090862373295,35.79990404504919,middle
7457,3,0.72768913111,0,0,0,0,middle
7461,4,0.712980142867,30.552488245538434,2.8565691453776926e-4,0.8418322240875472,36.90116021998903,middle
7462,3,0.712251812867,0,0,0,0,lower
7464,3,0.711414114484,0,0,0,0,lower
7465,5,0.711599228951,0,0,0,0,middle
7467,3,0.722419733931,0,0,0,0,middle
7473,6,0.712481744148,29.98686476702475,2.803684988655716e-4,0.8262472390910193,36.218002683454536,middle
7474,3,0.712233503994,0,0,0,0,lower
7476,5,0.708921614778,20.582310456665766,1.9243864040985876e-4,0.567117547001284,24.859223568145556,lower
7479,3,0.709903239773,0,0,0,0,middle
7480,3,0.709629345457,0,0,0,0,middle
7483,4,0.711757078692,0,0,0,0,middle
7486,3,0.718528263581,0,0,0,0,middle
7487,3,0.707835656623,0,0,0,0,lower
7489,3,0.708298389303,0,0,0,0,lower
7492,3,0.709793435875,0,0,0,0,middle
7493,3,0.716798028449,0,0,0,0,middle
7494,5,0.718742970356,34.14819914892704,3.192757698655934e-4,0.940907143375586,41.24404395123736,middle
7496,3,0.721245508461,0,0,0,0,middle
7497,3,0.708194486527,0,0,0,0,lower
7499,3,0.711495095971,0,0,0,0,middle
7500,4,0.719429555363,34.26447776080735,0.00032036294120265513,0.9441110422419021,41.38448474455899,middle
7502,5,0.707891627882,21.007764754081126,1.9641651484351486e-4,0.5788403610176868,25.37308538748525,lower
7503,3,0.7193489115,0,0,0,0,middle
7504,4,0.724945026111,25.450446562088345,2.3795430277585272e-4,0.70125241064491,30.738936832584656,middle
7508,5,0.704983255002,15.53445246645518,1.4524263048359853e-4,0.42803069146840883,18.76244300587126,lower
7510,3,0.711524920576,0,0,0,0,middle
7517,3,0.708168504397,0,0,0,0,lower
7518,4,0.724506978132,26.465746139825406,2.474470597119501e-4,0.7292276084347773,31.965211173589715,middle
7520,7,0.709580012785,21.039378798160378,1.9671209699758242e-4,0.5797114429677314,25.411268690147697,middle
7528,5,0.719911986238,34.25813478565488,3.203036362224361e-4,0.9439362701959391,41.376823727214294,middle
7529,5,0.704985761693,15.64248785518552,1.4625273007213543e-4,0.4310074595418997,18.892927670718453,lower
7534,3,0.708101365376,0,0,0,0,lower
7535,5,0.708243014658,18.627340458709092,1.7416023725191752e-4,0.5132510099068913,22.498019448202704,lower
7537,6,0.71090630932,26.77079798403746,2.5029920608678414e-4,0.7376328967507803,32.33365144229077,middle
7538,3,0.701894026886,0,0,0,0,lower
7539,4,0.709462989186,17.240655047224358,1.6119513035470396e-4,0.4750427810163878,20.82318693922066,lower
7543,3,0.731563994644,0,0,0,0,middle
7544,4,0.70817292806,18.413400052159414,1.721599564257278e-4,0.5073561732303987,22.239623171075518,lower
7545,4,0.712826140561,28.942121473843248,2.706004517194333e-4,0.7974607598022837,34.956166353116394,middle
7546,4,0.711606886342,0,0,0,0,middle
7549,3,0.711509587288,0,0,0,0,lower
7553,3,0.70776234139,0,0,0,0,lower
7554,3,0.711567879299,0,0,0,0,middle
7557,7,0.708686037115,21.276738043831497,1.989313371855015e-4,0.5862515538773637,25.697950137623085,lower
7558,7,0.71016126857,23.58274819995803,2.2049186413171704e-4,0.6497905246773592,28.483139008535208,middle
7561,3,0.728132915585,0,0,0,0,middle
7562,3,0.709629568746,0,0,0,0,lower
7564,3,0.708775827524,0,0,0,0,lower
7565,6,0.709848197457,16.641405627401934,1.555923218721569e-4,0.45853127898034823,20.09941613944523,lower
7567,3,0.72024261764,0,0,0,0,middle
7568,5,0.719650611412,34.294707703237414,3.2064558240725447e-4,0.9449439871551091,41.42099633536913,middle
7569,3,0.715900786908,0,0,0,0,middle
7571,3,0.708172264312,0,0,0,0,lower
7572,3,0.711559346985,0,0,0,0,middle
7573,3,0.7125185438,0,0,0,0,middle
7574,6,0.711872388719,8.752953110368729,8.183757599405427e-5,0.24117570801493532,10.57177806691193,lower
7575,3,0.728819374731,0,0,0,0,middle
7576,3,0.710940677598,0,0,0,0,middle
7581,3,0.721726622935,0,0,0,0,middle
7582,4,0.708324422797,18.83660852721868,1.7611683307093258e-4,0.5190171066689008,22.75077249610307,lower
7583,5,0.711685125967,0,0,0,0,middle
7586,5,0.707387853309,19.11061600336187,1.786787235973703e-4,0.5265670096818549,23.081717514308295,lower
7588,5,0.711779573593,26.09733618431676,2.440025333503054e-4,0.719076573608109,31.52024725819245,middle
7591,3,0.709771343605,0,0,0,0,middle
7593,6,0.711009969583,27.0624076066777,2.530256715839142e-4,0.7456678029495711,32.68585625521004,middle
7594,4,0.710807288109,13.02694665455759,1.2179817752593185e-4,0.35893978215923156,15.733888572799877,lower
7596,4,0.708869979369,18.3229152716375,1.7131394993981442e-4,0.5048629882753578,22.13033605322523,lower
7597,3,0.720352857706,0,0,0,0,middle
7598,9,0.714529431165,0,0,0,0,lower
7601,3,0.714201077132,0,0,0,0,middle
7604,4,0.711628628588,0,0,0,0,middle
7606,3,0.71160823505,0,0,0,0,middle
7607,4,0.711673643629,0,0,0,0,middle
7608,4,0.709857471904,0,0,0,0,middle
