tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
4486,2016,Yukon,0,4,1228213.330474449,1568930.562901039,0,0
4487,2016,Yukon,0,9,-236408.3817226312,1568039.205387061,0,0
4490,2016,Yukon,0,4,430722.19202728325,1572263.608561583,0,0
4491,2016,Yukon,0,4,951438.7101183739,1572658.202665277,0,0
4492,2016,Yukon,0,5,406360.9033551373,1580095.8783028827,0,0
4494,2016,Yukon,0,4,1221774.1396119779,1570741.6159818138,0,0
4495,2016,Yukon,0,4,563535.2652472653,1576010.1687183613,0,0
4498,2016,Yukon,0,4,-65473.677003836725,1574471.8673255302,0,0
4499,2016,Yukon,0,4,870119.3161124021,1569191.8331150538,0,0
4500,2016,Yukon,0,8,771616.6060464889,1571172.151595781,0,0
4501,2016,Yukon,0,5,846677.1235804803,1573083.9591979454,0,0
4502,2016,Yukon,0,5,791588.9476566511,1571038.9675718949,0,0
4504,2016,Yukon,0,7,1142638.7351837584,1570573.3272082154,0,0
4505,2016,Yukon,0,4,360999.3954403578,1572471.0226542028,0,0
4506,2016,Yukon,0,6,1048141.3294678553,1571530.3432639858,0,0
4509,2016,Yukon,0,4,755529.6993819176,1570166.1293443115,0,0
4510,2016,Yukon,0,4,513719.6385500899,1571740.0736362112,0,0
4511,2016,Yukon,0,4,361906.15532795055,1572599.568549086,0,0
4512,2016,Yukon,0,4,1229603.6698965481,1571870.5853222401,0,0
4513,2016,Yukon,0,4,912023.1878070539,1572381.9019341257,0,0
4514,2016,Yukon,0,4,727885.0837940981,1571114.0792918599,0,0
4515,2016,Yukon,0,4,427899.6066303397,1581360.6537602309,0,0
4516,2016,Yukon,0,4,103764.62165889214,1571215.157787337,0,0
4517,2016,Yukon,0,4,22702.06667801249,1574459.527836677,0,0
4518,2016,Yukon,0,9,708439.7305975975,1573900.5880130723,0,0
4519,2016,Yukon,0,4,632800.1307998318,1572248.6626561193,0,0
4520,2016,Yukon,0,4,725633.2821854891,1571657.3680053006,0,0
4521,2016,Yukon,0,6,1053289.3195846553,1572828.7020655458,0,0
4522,2016,Yukon,0,4,362637.44148675766,1573775.0696134723,0,0
4524,2016,Yukon,0,4,170681.19121791376,1576191.6354802868,0,0
4525,2016,Yukon,0,4,204840.4988539573,1573862.034227972,0,0
4526,2016,Yukon,0,5,1079609.0293007377,1572309.4205129738,0,0
4527,2016,Yukon,0,4,909018.0774792177,1573389.7222691157,0,0
4529,2016,Yukon,0,8,773048.8693165942,1572791.5089034964,0,0
4530,2016,Yukon,0,4,-6883.467712484749,1572601.6474554809,0,0
4532,2016,Yukon,0,4,1172431.089927122,1578660.7650824382,0,0
4533,2016,Yukon,0,5,1064370.610308489,1577619.4456870127,0,0
4534,2016,Yukon,0,4,1108004.6022388032,1580572.366246684,0,0
4536,2016,Yukon,0,6,1067893.7482800167,1575328.7780200269,0,0
4539,2016,Yukon,0,4,380005.39520915085,1573597.6458359794,0,0
4540,2016,Yukon,0,4,502582.82334136113,1574208.5841079797,0,0
4541,2016,Yukon,0,4,-110918.40323804712,1568464.091252939,0,0
4542,2016,Yukon,0,4,-160940.00328948075,1573053.6594641828,0,0
4546,2016,Yukon,0,4,380018.64829756366,1574843.6886157452,0,0
4547,2016,Yukon,0,7,944750.0332320092,1571165.049439345,0,0
4548,2016,Yukon,0,4,754429.5434695309,1573112.840181093,0,0
4550,2016,Yukon,0,4,668962.084059947,1575110.6209381707,0,0
4551,2016,Yukon,0,4,-140246.045424542,1575162.5997198788,0,0
4552,2016,Yukon,0,5,495939.94156675244,1570712.7973609602,0,0
4553,2016,Yukon,0,4,724841.6492433918,1573551.0877240694,0,0
4554,2016,Yukon,0,5,846523.9855239533,1574594.028327475,0,0
4555,2016,Yukon,0,6,1043834.3321125936,1574441.7809955205,0,0
4556,2016,Yukon,0,5,1162511.569539378,1574083.694174203,0,0
4557,2016,Yukon,0,7,1194593.4385026742,1572544.5277512276,0,0
4558,2016,Yukon,0,4,257162.25145714398,1574964.5971575032,0,0
4560,2016,Yukon,0,4,667391.3702659768,1574966.0033538563,0,0
4562,2016,Yukon,0,5,499836.6181811544,1574267.6629489297,0,0
4563,2016,Yukon,0,5,1159515.6475096012,1577751.9511963236,0,0
4564,2016,Yukon,0,4,981786.6511197161,1571712.031400939,0,0
4565,2016,Yukon,0,4,462491.16221934685,1569577.7555156366,0,0
4566,2016,Yukon,0,7,1143661.6260990144,1573421.5371631575,0,0
4567,2016,Yukon,0,4,-128556.46719577545,1576785.4202718062,0,0
4568,2016,Yukon,0,4,204022.1932589896,1575830.6514626024,0,0
4569,2016,Yukon,0,6,1016027.4073239283,1573237.2473643287,0,0
4570,2016,Yukon,0,6,1039174.5324829604,1577090.2958404713,0,0
4571,2016,Yukon,0,4,-10419.110934277482,1574141.526567985,0,0
4573,2016,Yukon,0,6,1056471.3370218815,1575200.9325605216,0,0
4574,2016,Yukon,0,4,1121203.4973038158,1575165.0390090684,0,0
4575,2016,Yukon,0,9,705082.4413818954,1576753.457881712,0,0
4576,2016,Yukon,0,4,1122437.22559852,1575307.2846544152,0,0
4577,2016,Yukon,0,8,775396.8889059413,1573978.5007788416,0,0
4578,2016,Yukon,0,5,845316.4445973384,1577063.0009877207,0,0
4579,2016,Yukon,0,6,1055329.368462066,1574016.4492580364,0,0
4580,2016,Yukon,0,4,1132915.7075566424,1565992.541438854,0,0
4581,2016,Yukon,0,4,984219.6763010608,1575017.3797989346,0,0
4583,2016,Yukon,0,5,399763.10038626526,1581251.9870098685,0,0
4585,2016,Yukon,0,4,-184045.23627386038,1570679.6557898154,0,0
4586,2016,Yukon,0,4,136952.2454647461,1571423.6120655362,0,0
4587,2016,Yukon,0,4,256178.31730455195,1579548.2962138727,0,0
4588,2016,Yukon,0,5,667874.0667668193,1578689.0449484535,0,0
4589,2016,Yukon,0,4,499177.29918285913,1575452.9667632598,0,0
4591,2016,Yukon,0,4,1193345.2589140346,1575099.7192996405,0,0
4592,2016,Yukon,0,4,1056117.546684032,1576052.913864591,0,0
4594,2016,Yukon,0,5,378732.05353817815,1579829.2548790378,0,0
4595,2016,Yukon,0,5,1214658.1283786993,1572666.3922089522,0,0
4596,2016,Yukon,0,4,986325.0368673058,1576181.770443192,0,0
4597,2016,Yukon,0,6,1058199.270429196,1576260.408715281,0,0
4598,2016,Yukon,0,9,-230606.85530455754,1574230.8492070942,0,0
4599,2016,Yukon,0,4,1202283.84842255,1577265.3872544342,0,0
4600,2016,Yukon,0,4,724375.4752789425,1575472.3633297447,0,0
4602,2016,Yukon,0,4,731063.1885520013,1574742.0735897233,0,0
4603,2016,Yukon,0,4,191775.31745171532,1593459.246340876,0,0
4604,2016,Yukon,0,4,904733.0679268026,1575043.7939079565,0,0
4605,2016,Yukon,0,4,866948.7276048317,1575660.0740094855,0,0
4606,2016,Yukon,0,5,704061.2618508846,1577857.6715167451,0,0
4607,2016,Yukon,0,5,1082223.761890568,1575421.8211207022,0,0
4608,2016,Yukon,0,5,47978.24596464793,1586725.396130009,0,0
4609,2016,Yukon,0,6,1062781.2404246042,1577256.0701713255,0,0
4612,2016,Yukon,0,6,1019548.5658946094,1576065.1592536715,0,0
4613,2016,Yukon,0,5,929318.8839681684,1570418.0477713975,0,0
4615,2016,Yukon,0,6,1060561.4594757925,1577073.0274055975,0,0
4616,2016,Yukon,0,7,1197210.923653802,1575465.0036192962,0,0
4617,2016,Yukon,0,4,-51398.54164578011,1581847.2589036315,0,0
4618,2016,Yukon,0,9,703861.4880015498,1580099.6511972335,0,0
4619,2016,Yukon,0,4,754170.2628194958,1576501.8723651909,0,0
4620,2016,Yukon,0,4,1235813.1793661928,1579924.3026266533,0,0
4621,2016,Yukon,0,5,884294.3249883011,1579637.1295588557,0,0
4622,2016,Yukon,0,4,733468.7855277029,1578086.818355947,0,0
4623,2016,Yukon,0,5,1085447.717247382,1578049.4088256748,0,0
4625,2016,Yukon,0,5,844688.2515989528,1578863.1034676132,0,0
4626,2016,Yukon,0,5,888339.1885318633,1578737.2926402094,0,0
4627,2016,Yukon,0,5,891501.416581196,1578869.539200009,0,0
4628,2016,Yukon,0,5,844744.7265910917,1580009.8365694298,0,0
4630,2016,Yukon,0,4,1101117.0855345386,1581596.3159298075,0,0
4631,2016,Yukon,0,4,1215316.7736334256,1579201.0834746654,0,0
4634,2016,Yukon,0,7,954166.497599061,1577020.4561408062,0,0
4635,2016,Yukon,0,4,929725.2221301525,1578373.4081251868,0,0
4636,2016,Yukon,0,5,1214085.9077692393,1577929.4836782848,0,0
4638,2016,Yukon,0,4,990571.1828034822,1578326.610249915,0,0
4639,2016,Yukon,0,4,1020323.1302987207,1578418.0869894852,0,0
4640,2016,Yukon,0,6,1033790.9362797908,1580035.4010580909,0,0
4641,2016,Yukon,0,6,1022016.5781279453,1578894.4339585435,0,0
4643,2016,Yukon,0,4,995610.1141624193,1579805.1166308946,0,0
4644,2016,Yukon,0,4,1169789.074732835,1582302.1858390104,0,0
4645,2016,Yukon,0,7,958278.3217516687,1579553.685259295,0,0
4646,2016,Yukon,0,5,1065475.3749080193,1578715.3326872133,0,0
4647,2016,Yukon,0,4,895368.6085257201,1578850.5466035642,0,0
4648,2016,Yukon,0,4,712240.2681901514,1580905.06894686,0,0
4649,2016,Yukon,0,5,705367.9516804464,1580555.096774264,0,0
4650,2016,Yukon,0,4,752635.1994567977,1579051.601545954,0,0
4651,2016,Yukon,0,4,1230639.0846829857,1580999.7460894638,0,0
4652,2016,Yukon,0,4,345144.82636099,1581177.95877468,0,0
4653,2016,Yukon,0,4,165552.8248431356,1581743.253864461,0,0
4654,2016,Yukon,0,7,1200628.8360256576,1579371.2325552958,0,0
4655,2016,Yukon,0,4,1232738.8793686565,1580409.2695705472,0,0
4656,2016,Yukon,0,5,707090.2590005667,1580413.0114582668,0,0
4658,2016,Yukon,0,4,1087673.6863391192,1580022.992942263,0,0
4659,2016,Yukon,0,4,725192.9445845523,1578962.7499525826,0,0
4660,2016,Yukon,0,5,880409.2494792589,1580996.1807020558,0,0
4661,2016,Yukon,0,6,1030370.9476836867,1580619.3922671753,0,0
4662,2016,Yukon,0,4,1214892.0430178249,1580092.4600757686,0,0
4663,2016,Yukon,0,5,1156643.3920017648,1584849.7392748944,0,0
4664,2016,Yukon,0,4,1085102.7048178397,1579736.2182287546,0,0
4665,2016,Yukon,0,5,708336.2192287842,1580790.4329598243,0,0
4666,2016,Yukon,0,5,932053.0214467723,1579352.0793563756,0,0
4667,2016,Yukon,0,6,1025602.627816195,1580324.1118028378,0,0
4668,2016,Yukon,0,4,348401.754999997,1581429.9160650473,0,0
4669,2016,Yukon,0,5,844711.7615489677,1583441.6974338638,0,0
4670,2016,Yukon,0,5,669192.536984193,1584662.094490947,0,0
4672,2016,Yukon,0,4,1226110.9458828333,1581872.1365155613,0,0
4673,2016,Yukon,0,4,262901.98840766103,1584797.443919084,0,0
4675,2016,Yukon,0,4,611727.5171094373,1575178.141848488,0,0
4677,2016,Yukon,0,4,1218243.6970350028,1580784.5340219922,0,0
4678,2016,Yukon,0,7,958184.9899424574,1580694.4538511331,0,0
4680,2016,Yukon,0,4,281173.0743818555,1581773.3292205,0,0
4681,2016,Yukon,0,5,871574.7882772377,1585971.892531901,0,0
4682,2016,Yukon,0,4,999393.4568182714,1580729.7064672946,0,0
4683,2016,Yukon,0,9,702821.5841707514,1583880.1184599944,0,0
4684,2016,Yukon,0,4,1001319.8818781413,1581684.0832218078,0,0
4685,2016,Yukon,0,4,728814.6721380384,1580907.0559451259,0,0
4686,2016,Yukon,0,5,278788.0402592834,1586000.0891084927,0,0
4687,2016,Yukon,0,5,710187.6571570172,1581409.3571623298,0,0
4688,2016,Yukon,0,4,683687.3943216761,1585426.9338207666,0,0
4689,2016,Yukon,0,4,773596.8969257199,1579742.9058028501,0,0
4691,2016,Yukon,0,4,767168.4274506173,1582379.0937795579,0,0
4692,2016,Yukon,0,6,698906.1390636533,1584354.8541460014,0,0
4693,2016,Yukon,0,8,778744.6929385061,1578171.1552396233,0,0
4695,2016,Yukon,0,4,750577.6384229916,1581489.0548606857,0,0
4697,2016,Yukon,0,5,349216.7462100242,1582993.4003547018,0,0
4698,2016,Yukon,0,6,695103.6000102989,1582776.101263062,0,0
4701,2016,Yukon,0,4,1242351.452950668,1579982.6448241672,0,0
4703,2016,Yukon,0,4,712705.4740209241,1582520.7654310665,0,0
4704,2016,Yukon,0,5,1106935.2247149774,1584823.4910149279,0,0
4705,2016,Yukon,0,4,749058.2126395451,1582993.036308137,0,0
4707,2016,Yukon,0,7,958290.2719022231,1582363.6622717706,0,0
4708,2016,Yukon,0,4,732046.2264338433,1582301.8323756633,0,0
4709,2016,Yukon,0,4,1109327.1301052806,1583121.9484964972,0,0
4710,2016,Yukon,0,7,1201039.4731314331,1581878.7378242402,0,0
4712,2016,Yukon,0,5,1070557.0147830925,1583594.650652859,0,0
4713,2016,Yukon,0,4,1101068.8750631132,1586088.0847735154,0,0
4715,2016,Yukon,0,5,1075317.25772974,1586439.0012655624,0,0
4716,2016,Yukon,0,4,1055876.8824617555,1587426.3988837565,0,0
4717,2016,Yukon,0,4,448944.82439161197,1590404.9930516346,0,0
4718,2016,Yukon,0,4,803194.0426781137,1591094.186862505,0,0
4719,2016,Yukon,0,4,1075435.4437360747,1587264.155097026,0,0
4721,2016,Yukon,0,5,1201402.664697406,1587751.4970860507,0,0
4722,2016,Yukon,0,4,1052951.8433190554,1587717.743450534,0,0
4724,2016,Yukon,0,7,1202005.6012205973,1585612.0540551797,0,0
4726,2016,Yukon,0,4,1046695.8052496299,1586197.516827229,0,0
4727,2016,Yukon,0,5,670347.7513311591,1589908.7232784755,0,0
4728,2016,Yukon,0,5,933372.0381514014,1584153.1679072129,0,0
4729,2016,Yukon,0,7,1142827.2472701631,1586868.0392962631,0,0
4731,2016,Yukon,0,4,348740.16081733955,1588439.657121841,0,0
4732,2016,Yukon,0,4,978970.9463119392,1592826.2767389826,0,0
4735,2016,Yukon,0,7,961022.0984930713,1587267.55653679,0,0
4736,2016,Yukon,0,6,687041.1411462828,1587499.478190369,0,0
4737,2016,Yukon,0,8,781576.5452369333,1586289.69654295,0,0
4738,2016,Yukon,0,4,171022.82861380826,1590998.2993321444,0,0
4739,2016,Yukon,0,4,641063.3240592917,1586341.3571780804,0,0
4740,2016,Yukon,0,4,1140259.0947811457,1588875.6125905076,0,0
4741,2016,Yukon,0,9,701506.7131786852,1590686.835571609,0,0
4742,2016,Yukon,0,5,1100879.9513851153,1590731.657983534,0,0
4743,2016,Yukon,0,4,746557.7518477844,1586672.134573941,0,0
4745,2016,Yukon,0,4,415140.346861418,1593648.3789806946,0,0
4746,2016,Yukon,0,7,1209559.8385565062,1591182.865739378,0,0
4747,2016,Yukon,0,4,432918.6824607902,1598290.2568254983,0,0
4748,2016,Yukon,0,7,1211389.461560474,1597706.3594509438,0,0
4749,2016,Yukon,0,4,346663.1137814884,1608303.9980824618,0,0
4750,2016,Yukon,0,6,686118.4164784006,1588567.2124534866,0,0
4751,2016,Yukon,0,4,1243798.2650646574,1586863.985307724,0,0
4752,2016,Yukon,0,4,1123903.0611568564,1589101.7977676932,0,0
4755,2016,Yukon,0,4,1192402.2604014114,1589579.407787409,0,0
4757,2016,Yukon,0,5,1152585.3888999268,1590216.1205722224,0,0
4760,2016,Yukon,0,5,-71763.1236164354,1582936.316147929,0,0
4761,2016,Yukon,0,4,1122085.09765859,1593015.9993239683,0,0
4762,2016,Yukon,0,4,1009230.9669404589,1586683.7922090355,0,0
4763,2016,Yukon,0,7,962021.2540813597,1589303.2446287342,0,0
4764,2016,Yukon,0,5,1197966.8543417433,1588184.1801956873,0,0
4765,2016,Yukon,0,5,1148835.609827047,1587784.6682774634,0,0
4766,2016,Yukon,0,4,-78804.19388204433,1589332.6256380288,0,0
4767,2016,Yukon,0,4,1076862.87424415,1588418.367488424,0,0
4768,2016,Yukon,0,5,265338.3901532851,1614374.6245635028,0,0
4769,2016,Yukon,0,8,780919.5422559505,1589083.5894442503,0,0
4771,2016,Yukon,0,7,1205069.7956226808,1588366.4828413837,0,0
4772,2016,Yukon,0,4,1231576.692053647,1591446.5948027768,0,0
4773,2016,Yukon,0,5,1195036.4090235678,1589868.8324152667,0,0
4774,2016,Yukon,0,4,1077997.2497864396,1589882.4675048718,0,0
4775,2016,Yukon,0,4,-236220.52537978618,1592740.1647858247,0,0
4776,2016,Yukon,0,4,1087504.220003715,1590825.317613304,0,0
4778,2016,Yukon,0,4,1078943.790988564,1590370.8976374352,0,0
4779,2016,Yukon,0,4,-247900.72305719508,1590049.7635954116,0,0
4780,2016,Yukon,0,4,1242627.6981471146,1589785.1846504863,0,0
4781,2016,Yukon,0,4,778052.6823570712,1589642.514879149,0,0
4782,2016,Yukon,0,4,720014.8974595349,1588034.2632281468,0,0
4783,2016,Yukon,0,5,960524.3185913861,1589235.681049533,0,0
4785,2016,Yukon,0,4,1013696.5540039141,1590397.3682475393,0,0
4786,2016,Yukon,0,5,933380.7069883656,1589470.352754816,0,0
4788,2016,Yukon,0,7,438131.2228522361,1594043.0776405141,0,0
4789,2016,Yukon,0,5,1097279.6436785916,1592339.938498993,0,0
4790,2016,Yukon,0,4,1093837.3789536303,1592287.9661390237,0,0
4791,2016,Yukon,0,5,864184.2120969415,1591875.4007782508,0,0
4792,2016,Yukon,0,4,457124.8396986365,1589270.9789216346,0,0
