reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
19713,5,0.713847960975,11.200009136887488,2.791827123216827e-4,0.4058255311458559,middle
19714,5,0.712666812376,13.737727171739733,3.424404289376703e-4,0.49777820339863355,middle
19727,4,0.713050665003,12.348138797627596,3.0780214904398834e-4,0.4474273123318712,middle
19729,4,0.71423791939,6.910437731081214,1.7225653350042702e-4,0.2503955156098878,middle
19734,5,0.715511522986,8.46533962850261,2.1101558483785067e-4,0.3067364418259622,middle
19735,6,0.711731581524,14.700225602892289,3.6643263459842484e-4,0.5326537496839546,middle
19736,4,0.713071432537,12.043515063634748,3.0020879092666487e-4,0.4363894562786898,middle
19745,4,0.710914503806,9.524123870275737,2.374079076269573e-4,0.3451008460005334,middle
19749,4,0.715856412605,8.082732667052849,2.014783382208906e-4,0.2928729108723078,middle
19940,4,0.714084612892,7.777335440842755,1.9386569925722752e-4,0.28180702779824945,middle
19993,4,0.711040679325,11.184012310360433,2.787839593060576e-4,0.4052458958488981,middle
20017,6,0.711803869665,14.721968990906612,3.669746321956329e-4,0.533441608147459,middle
19754,4,0.713096340358,11.940997842362473,2.9765334337794705e-4,0.4326748070077892,middle
19757,4,0.71402373395,9.465448098265975,2.3594529621503424e-4,0.3429747650259359,middle
19764,4,0.711357191709,11.829842123021603,2.948825639226478e-4,0.4286471470041167,middle
19772,4,0.713486212185,11.296222087013224,2.815810132559298e-4,0.40931174897931183,middle
19773,5,0.713928582745,11.457391694039403,2.855984892671943e-4,0.41515163183802745,middle
19774,4,0.713991347018,9.40756968327338,2.345025605274986e-4,0.34087757579875116,middle
19775,4,0.714026582337,10.76224354715685,2.682705261610859e-4,0.38996336078523536,middle
19777,4,0.715796543461,7.610714427939375,1.897123360105008e-4,0.27576961655731846,middle
19778,5,0.712679330579,13.638330322300188,3.399627629211875e-4,0.49417661890660175,middle
19779,4,0.714019888454,9.482396860074008,2.3636777812859592e-4,0.3435888931198457,middle
19780,5,0.712734699658,11.187579521135566,2.788728791959838e-4,0.40537515156555276,middle
19782,5,0.71550889031,8.412253019273015,2.0969229452875022e-4,0.30481288077132185,middle
19783,5,0.712695034248,13.517347351615266,3.369470194974337e-4,0.48979287441695607,middle
19789,6,0.710395302532,13.427218422805847,3.3470037500847626e-4,0.4865271074020682,middle
19790,7,0.711886975459,14.740364759649252,3.6743318366197925e-4,0.5341081676591142,middle
19795,4,0.712979438803,10.884086678128675,2.7130771080680614e-4,0.3943782726606428,middle
19796,5,0.715524667097,8.357748207580892,2.083336526761581e-4,0.3028379320114936,middle
19797,4,0.713006462021,10.817025787127001,2.6963608347045924e-4,0.3919483619902813,middle
19801,4,0.715344163612,7.805549418705855,1.945689892964527e-4,0.28282934415639593,middle
19802,5,0.715507044162,8.277649159142388,2.063370230909378e-4,0.299935591622344,middle
19804,4,0.713527534041,10.003850955020747,2.493660682906106e-4,0.36248346565666345,middle
19805,6,0.711766584807,14.711685965027645,3.667183071319051e-4,0.5330690089479303,middle
19822,6,0.710318296351,13.161420369932447,3.2807482493757336e-4,0.47689607633177944,middle
19828,7,0.711792448845,14.719030364569589,3.669013810347416e-4,0.533335128806283,middle
19833,4,0.711802669295,12.42440751538633,3.097032999474328e-4,0.45019086301437117,middle
19838,6,0.710276616213,12.271211643843763,3.0588458530077467e-4,0.4446399036197621,middle
19846,5,0.712714822783,13.022924511425707,3.2462253762685276e-4,0.47187776298461565,middle
19849,4,0.71308744623,11.088022179006602,2.7639121257702013e-4,0.4017677517183608,middle
19851,4,0.713632584972,9.49847685968714,2.3676860440036566e-4,0.3441715421430801,middle
19858,4,0.711511447527,13.567613351394227,3.38200000453461e-4,0.49161423240064633,middle
19859,4,0.710457967613,10.089427088344157,2.5149922521211206e-4,0.36558426489128193,middle
19860,4,0.713570445624,9.549433651745767,2.3803880474076406e-4,0.34601793056561925,middle
19863,4,0.711509871263,13.527239397511702,3.371935986001848e-4,0.49015130669419577,middle
19864,4,0.710724738512,11.493615823324312,2.8650144841139215e-4,0.4164641911696915,middle
19865,6,0.711767158219,14.711859152220715,3.6672262417037445e-4,0.533075284280723,middle
19868,6,0.710210623583,11.826269219697501,2.9479350213451047e-4,0.4285176850214063,middle
19870,4,0.711912026885,11.339484659100956,2.826594197170179e-4,0.4108793420126438,middle
19873,4,0.715454646686,7.8937008839648986,1.9676634153655898e-4,0.2860234589801253,middle
19876,4,0.713957756527,8.8958405857758045,2.2174668545032856e-4,0.3223353826401074,middle
19879,5,0.712321703519,10.777232050277936,2.686441446915571e-4,0.3905064600957675,middle
19881,5,0.712106551703,11.037394566957406,2.751292177092023e-4,0.39993329093360636,middle
19886,4,0.715287113291,7.315252684960294,1.8234735891235575e-4,0.2650637396859458,middle
19888,5,0.712428205997,10.733619512633133,2.675570146363854e-4,0.38892618627295167,middle
19889,7,0.711757608846,14.708913777682566,3.6664920479702274e-4,0.5329685604225762,middle
19890,5,0.71397197372,10.501688138304214,2.6177565951727365e-4,0.38052229373804086,middle
19893,4,0.71201834743,10.984084596019702,2.7380035966111734e-4,0.3980016365030836,middle
19894,4,0.711242746427,12.077175593545995,3.010478472099188e-4,0.43760912514350275,middle
19896,4,0.713934937309,7.666350516342846,1.910991772062185e-4,0.2777855564419435,middle
19901,5,0.711929438458,11.351804524218297,2.8296651708781994e-4,0.4113257448453365,middle
19902,4,0.712721759263,12.416635761224892,3.095095733727695e-4,0.4499092582208436,middle
19903,4,0.715450157129,7.815459000861915,1.9481600552567985e-4,0.2831884118493562,middle
19905,4,0.711737506366,12.912110804155322,3.2186028350901687e-4,0.4678624955806693,middle
19906,5,0.713995005327,10.350376371112672,2.580039099539995e-4,0.3750396037206834,middle
19910,4,0.713677226504,9.468053564336286,2.360102426874416e-4,0.34306917250712116,middle
19911,6,0.711838570268,14.72975167230151,3.6716863115352725e-4,0.5337236088826568,middle
19916,7,0.711705892647,14.690704408541762,3.661952997149588e-4,0.5323087549873237,middle
19938,4,0.715538678369,7.541178443326158,1.8797901199701063e-4,0.27325002237266127,middle
19944,6,0.711815403906,14.724747306890102,3.670438872991312e-4,0.5335422787403049,middle
19945,5,0.712510314505,11.023395357739684,2.7478025931533014e-4,0.39942603808702676,middle
19947,4,0.713139821491,9.227999517398338,2.3002641364687376e-4,0.33437095986178955,middle
19961,4,0.711999683425,10.98012376667198,2.7370162803806014e-4,0.3978581182564312,middle
19963,4,0.715472853774,7.5277411903847575,1.8764406149148136e-4,0.27276313167057026,middle
19966,5,0.713306867173,10.33791572174635,2.5769330325316013e-4,0.3745880996562041,middle
19967,4,0.712357997137,9.68759635189032,2.4148278741047493e-4,0.3510241721218017,middle
19971,6,0.71021592879,11.83018080634548,2.948910062844193e-4,0.4286594189887305,middle
19972,7,0.711676531267,14.678673757069319,3.658954115748669e-4,0.5318728316354618,middle
19975,4,0.71413624113,5.736161958785576,1.4298535245795853e-4,0.20784634594590465,middle
19977,4,0.713487466298,9.000933724243309,2.2436634290642145e-4,0.3261433687066449,middle
19980,4,0.715401685378,7.304604282650503,1.8208192610757806e-4,0.2646779012932794,middle
19982,5,0.712219946688,10.272109526942579,2.5605295173841203e-4,0.3722036521408023,middle
19984,4,0.713614321733,9.051493556420473,2.2562664822485735e-4,0.32797537352888784,middle
19999,5,0.71396357943,9.46575981261247,2.3595306632090293e-4,0.3429860598060281,middle
20007,4,0.714504219212,5.502853993342322,1.3716968304174567e-4,0.19939257346774394,middle
20010,4,0.714542727112,6.26326071884225,1.56124347229789e-4,0.22694544949590123,middle
20016,5,0.713963790314,9.350262625736713,2.3307406707158098e-4,0.3388010893620904,middle
20020,5,0.71398997879,7.744152051311944,1.9303853665583937e-4,0.28060464782543243,middle
20021,4,0.71415065415,5.519694241654175,1.3758946003856876e-4,0.2000027696410022,middle
20023,4,0.712716668953,9.05402002632915,2.2568962555934724e-4,0.32806691863211784,middle
20026,7,0.711667049787,14.491382804338889,3.612268085820014e-4,0.5250864576743631,middle
20027,4,0.713395550847,8.683482523311001,2.1645323442384332e-4,0.31464071717692965,middle
20029,4,0.714633999239,6.666496849650725,1.6617581730711574e-4,0.24155646587655624,middle
20030,6,0.71179845567,14.720599213768882,3.669404877505781e-4,0.5333919751045144,middle
20034,4,0.712940682816,10.116738884354978,2.521800265574935e-4,0.36657389123775824,middle
20036,6,0.712042941763,12.011246521179228,2.994044327252301e-4,0.4352202252342092,middle
20037,4,0.710971720392,10.676148310571325,2.661244295486502e-4,0.38684375215908046,middle
20041,4,0.712773833107,9.008959094687413,2.2456639137607778e-4,0.3264341631321953,middle
20046,4,0.711850060237,8.38068644857524,2.0890543438262108e-4,0.30366908524729086,middle
20048,4,0.710963441996,10.672890828260357,2.6604323026248886e-4,0.3867257192652775,middle
20054,5,0.713962576494,7.319357809612629,1.8244968738556055e-4,0.265212486385354,middle
20056,4,0.712747843322,9.900893144045789,2.4679963815904733e-4,0.3587528518853841,middle
20059,6,0.71007041597,10.268952346097155,2.5597425266763964e-4,0.37208925360970674,middle
20060,4,0.713514864349,8.946740521601308,2.2301546853497456e-4,0.3241797109115588,middle
20064,4,0.713285153861,7.938681976077364,1.9788758555927942e-4,0.2876533215431781,middle
20071,4,0.713271065568,7.708019607882761,1.9213786296565948e-4,0.27929541067508484,middle
20077,4,0.713017732236,10.095750952039559,2.5165686021019616e-4,0.36581340625283926,middle
20080,4,0.712789722207,8.786728176950838,2.190268396116874e-4,0.31838176075241126,middle
20084,4,0.714205742283,5.1846670019797925,1.2923823350555774e-4,0.1878632610185145,middle
20085,5,0.71394309637,6.879137300848666,1.7147630743968409e-4,0.24926136352403086,middle
20090,4,0.712863794976,11.796616702518216,2.940543536148889e-4,0.42744324406452694,middle
20091,6,0.711830231929,14.728039045260449,3.6712594048634336e-4,0.5336615528816214,middle
20094,4,0.712859972023,11.287385183446478,2.813607356939979e-4,0.4089915491437735,middle
20101,4,0.712640804815,10.01368819032586,2.496112811293379e-4,0.3628399119054041,middle
20107,4,0.712729266487,8.726458547421798,2.1752449810134676e-4,0.316197927318291,middle
20109,4,0.712014396609,9.51908049544471,2.372821913844639e-4,0.34491810237554577,middle
20114,4,0.712651538121,9.412514720723788,2.346258255133628e-4,0.34105675622845627,middle
20117,6,0.712022661017,11.891507770819027,2.964197039909052e-4,0.43088156431261887,middle
20123,6,0.711833645259,14.728752166961932,3.671437164763807e-4,0.5336873924135128,middle
20126,4,0.712601850145,9.15386405871767,2.2817843850857553e-4,0.33168470652680476,middle
20129,6,0.711921134428,13.772881171536508,3.433167129560373e-4,0.4990519872380092,middle
20145,6,0.709956363509,9.368493381937412,2.3352850526904846e-4,0.3394616697444735,middle
20147,5,0.713892464077,6.830487338944019,1.7026360947195186e-4,0.24749856169156148,middle
20151,6,0.711990607119,11.552667945661307,2.879734411107638e-4,0.4186039089699005,middle
20155,5,0.712955770231,9.415357486540806,2.346966871583481e-4,0.3411597621218903,middle
20160,5,0.713846991368,6.515132636184683,1.6240276041516114e-4,0.23607187550028427,middle
20161,4,0.712045702109,9.424996723646956,2.3493696449447486e-4,0.34150903402610333,middle
20164,4,0.712874942748,7.283511897138629,1.8155615605466396e-4,0.2639136315102042,middle
20166,5,0.712682465986,9.429767797726276,2.3505589309407443e-4,0.34168191099867645,middle
20188,5,0.713807673424,4.9797715563362885,1.2413080318492408e-4,0.18043899894503287,middle
20192,5,0.713104178543,8.999104503525617,2.243207459077799e-4,0.3260770880045252,middle
20204,4,0.712557620133,9.161016014157273,2.283567153558199e-4,0.33194385328994885,middle
20205,4,0.713599141484,5.815098903434437,1.4495301427323986e-4,0.21070657820979166,middle
20207,5,0.713702572367,6.118731440581515,1.5252166481930475e-4,0.22170851884705797,middle
20211,6,0.712441603419,9.789676657705437,2.4402734396429315e-4,0.3547229900263792,middle
20212,6,0.71203971676,13.334027979614161,3.3237741612739585e-4,0.4831504082722947,middle
20213,6,0.711922432584,13.601491563913044,3.3904448291271745e-4,0.4928417888625817,middle
20215,6,0.711950057468,11.493954330208762,2.8650988637505674e-4,0.4164764567611298,middle
20217,5,0.712591232891,8.78346722503176,2.1894555383857847e-4,0.31826360213946486,middle
20218,4,0.712493300676,8.489500077212703,2.116178325252724e-4,0.30761188101629316,middle
20219,6,0.712399962698,10.18845992705775,2.539678175304805e-4,0.36917265967566293,middle
20220,5,0.713252051231,7.774706254557985,1.9380016151085517e-4,0.28171176082949456,middle
20233,4,0.711534862197,9.085557416565258,2.2647575832388807e-4,0.32920965681983677,middle
20235,6,0.712181440499,10.298877845889722,2.5672020582692364e-4,0.37317358592584077,middle
20262,6,0.711998400513,11.332909087943897,2.8249551040513657e-4,0.41064108018403406,middle
20221,6,0.711976116196,13.413517703584402,3.3435885707699503e-4,0.4860306701592797,middle
20223,6,0.709920116421,9.35385690929928,2.3316366180508398e-4,0.3389313260447609,middle
20238,6,0.712226388898,10.27636724575116,2.561590839273018e-4,0.3723579279968168,middle
20242,5,0.712609444376,8.770728130199652,2.1862800632551106e-4,0.31780200877258713,middle
20243,6,0.712197120581,10.291770683068355,2.565430455256123e-4,0.37291606219602325,middle
20246,6,0.712280575522,10.26063949224286,2.557670380968468e-4,0.37178804239732954,middle
20247,4,0.712729291166,6.151694466525377,1.5334333441589714e-4,0.2229029140790926,middle
20249,4,0.712732083203,8.704968934513303,2.1698882635811783e-4,0.3154192642416703,middle
20252,6,0.712364562194,10.182611094447289,2.538220236358375e-4,0.36896073077705993,middle
20254,4,0.712542535391,4.38897087794738,1.0940391021384002e-4,0.1590316950599986,middle
20255,6,0.709863558157,9.328826714563768,2.3253973395191954e-4,0.33802437213525305,middle
20258,4,0.713684835243,4.050870936477902,1.00976090419982e-4,0.14678084895351368,middle
20263,6,0.7098639607,9.319792957205024,2.3231454941402812e-4,0.33769703942207874,middle
20264,4,0.713757054779,4.711921628997676,1.1745410602373401e-4,0.17073361944926405,middle
20265,4,0.712883919684,6.066941810114423,1.5123070430961015e-4,0.21983195303043435,middle
20268,5,0.712039551128,10.403160983692008,2.5931967239031865e-4,0.3769522221100546,middle
20269,4,0.711682893981,8.837404455210411,2.202900475824987e-4,0.3202179849277516,middle
20273,4,0.712101762037,9.28999106887028,2.3157167751848662e-4,0.33661718609207,middle
20277,4,0.712535292866,8.44837960342671,2.1059282216472582e-4,0.3061219056143796,middle
20278,4,0.711972636655,8.310835621935231,2.071642622995518e-4,0.30113808295294486,middle
20282,5,0.712270535748,8.462783110890806,2.1095185850403806e-4,0.3066438079624525,middle
20284,6,0.709879514909,9.146217513474099,2.2798783301755324e-4,0.3314076386023972,middle
20305,6,0.709996107688,9.039086166330437,2.253173691184001e-4,0.32752579928194914,middle
20307,6,0.709934234916,9.101597950362178,2.2687560083095912e-4,0.3297908758231819,middle
20308,6,0.711929239453,10.559505004826084,2.6321686098561476e-4,0.3826172527937571,middle
20309,4,0.712773849967,5.7839846915981905,1.441774300798676e-4,0.2095791736344648,middle
20313,6,0.710013108743,8.928171598773025,2.2255260085542793e-4,0.32350687726673827,middle
20317,4,0.713179256622,1.9175945839970865,4.779989467423356e-5,0.06948287551034092,middle
20320,4,0.713181258564,5.825225433465054,1.4520543836377416e-4,0.21107350687726967,middle
20321,5,0.712055997092,9.462422202813029,2.358698696962314e-4,0.34286512354132853,middle
20324,4,0.711396112697,8.657887577587793,2.158152290185444e-4,0.31371329985826335,middle
20325,5,0.712604472399,9.239333998856445,2.3030894835176182e-4,0.3347816579158518,middle
20326,4,0.712096641881,8.820312853150524,2.1986400508890053e-4,0.31959868110403933,middle
20329,6,0.712104963579,12.250155895199322,3.053597284953317e-4,0.4438769613513347,middle
20334,5,0.712311110034,7.912113931349532,1.972253237077448e-4,0.28669064457288274,middle
20335,5,0.712144298089,8.819862425675897,2.198527772798395e-4,0.319582360137967,middle
20338,4,0.712496909982,6.9657527788250455,1.736353721131978e-4,0.25239982278112616,middle
20341,6,0.712155916282,11.996097204527794,2.990268055946738e-4,0.4346712989430408,middle
20342,5,0.712186765357,8.431408099993062,2.1016977337049068e-4,0.3055069534914728,middle
20353,4,0.712581905064,4.3866027680443285,1.0934488032040605e-4,0.1589458880354264,middle
20354,5,0.712311740661,7.697736570216332,1.9188153760810558e-4,0.27892281104844463,middle
