reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
13642,4,0.70653434877,12.021528680720117,2.481663101949515e-4,0.521374324896077,lower
13643,4,0.724107797112,7.575036413538491,1.5637519039946572e-4,0.32852972372023254,middle
13645,5,0.711853952781,5.749314509822987,1.1868591806808379e-4,0.2493480696828168,lower
13647,4,0.706751802781,10.763491986802999,2.2219604196109782e-4,0.4668132079694534,lower
13648,4,0.706853711476,10.677168960480358,2.2041403340824977e-4,0.4630693738226253,lower
13654,4,0.710795045242,4.892276849664761,1.0099366948070683e-4,0.21217830173207872,lower
13656,6,0.714096956207,3.0686519538282466,6.334768671104372e-5,0.13308759503557507,lower
13658,4,0.737990314307,1.2687874287383656,2.6192200923391944e-5,0.05502737685565865,middle
13665,4,0.738881904854,1.488278593290835,3.072326464033317e-5,0.06454672009215812,middle
13677,4,0.724350996157,7.446323487874932,1.5371810637257729e-4,0.3229474374315625,middle
13680,5,0.706584684732,13.329489099335785,2.7516717835321397e-4,0.5781006363626222,lower
13681,4,0.741004393204,1.528114173470053,3.1545610051645665e-5,0.06627439127894261,middle
13683,4,0.738959872174,1.4211150237442252,2.933677414677094e-5,0.06163383258342269,middle
13687,4,0.726189454622,1.4314049756452416,2.9549194668584795e-5,0.06208010833321229,middle
13695,4,0.706544956191,12.037128494214764,2.484883447928396e-4,0.52205088961969,lower
13697,4,0.712058166151,5.696642661451733,1.1759858727941247e-4,0.24706368887610342,lower
13704,9,0.715708367206,18.650250572336994,3.8500626598105036e-4,0.8088623385218593,middle
13711,4,0.724204559506,7.49914149197596,1.548084543256322e-4,0.3252381570198872,middle
13716,9,0.714379857817,18.409017977525203,3.800263832603771e-4,0.7984000683228423,middle
13717,4,0.740955337602,1.5357872692223022,3.1704009529048415e-5,0.0666071738412891,middle
13719,4,0.707092829454,14.141347949908457,2.919267786250877e-4,0.6133109969889778,lower
13720,5,0.724359340325,8.246942099851722,1.7024566888851033e-4,0.35767030832468666,middle
13722,9,0.714615994426,20.985846225412246,4.332211120896513e-4,0.9101572436203494,middle
13726,4,0.739309652781,1.3909734250893018,2.8714546348606974e-5,0.06032658988015462,middle
13736,5,0.723296977893,9.842724238947893,2.0318818192927122e-4,0.42687946279659905,middle
13738,5,0.723202850595,10.353891972084305,2.1374046804797657e-4,0.44904883400145074,middle
13740,4,0.719110081191,0,0,0,lower
13744,4,0.721237441786,8.167088389520407,1.6859720959729878e-4,0.35420704874928777,middle
13748,5,0.721997010944,11.754029685571963,2.4264419729484754e-4,0.5097728795466664,middle
13753,5,0.723345561614,9.829972843821594,2.0292494862821802e-4,0.4263264341259509,middle
13757,5,0.723279865837,10.331677641357835,2.1328188672805842e-4,0.44808539732104696,middle
13769,5,0.720183204981,6.241061212298153,1.2883728632955235e-4,0.2706751497765527,middle
13772,4,0.705651659639,0,0,0,lower
13776,4,0.71223220932,12.23628702325854,2.5259967194675757e-4,0.5306884053953688,middle
13779,4,0.713312365722,3.913415533186145,8.07865554310052e-5,0.16972503546283815,lower
13787,5,0.706427099313,13.203464159197676,2.725655837293312e-4,0.5726349281461661,lower
13790,5,0.72023405769,6.255106617450842,1.2912723251397784e-4,0.27128429972943013,middle
13796,5,0.72302257123,10.371814409819349,2.14110449716742e-4,0.4498261310593188,middle
13797,4,0.738132783708,1.309249520279851,2.7027479715907315e-5,0.056782219872849836,middle
13800,8,0.711716053097,5.743761937547514,1.1857129359641365e-4,0.24910725433408296,lower
13802,9,0.715505739224,19.977677737363503,4.124089957291809e-4,0.8664329237939606,middle
13803,6,0.720866355927,8.264112230116385,1.706001203053407e-4,0.35841497776838843,middle
13806,4,0.71852963874,7.387890126261041,1.5251183784141593e-4,0.32041317949548903,middle
13809,4,0.730263227005,0,0,0,middle
13815,5,0.7245435789,8.072289187818942,1.6664022320060117e-4,0.3500956024348888,middle
13817,5,0.706601708624,13.341082846811458,2.754065137662704e-4,0.578603457794379,lower
13818,5,0.71205391242,5.738289210717697,1.1845831741342296e-4,0.24886990188648508,lower
13820,5,0.724500664313,8.10086432231454,1.672301137111541e-4,0.3513349075059943,middle
13822,5,0.72303848662,10.38071920757457,2.1429427582244268e-4,0.45021233260167426,middle
13823,5,0.722863037925,10.386596011612806,2.1441559356934843e-4,0.4504672098988433,middle
13826,4,0.706750987855,10.830200212243636,2.2357313256304482e-4,0.46970634718060106,lower
13830,5,0.720178285503,6.239622166965447,1.2880757941124724e-4,0.2706127383055359,middle
13837,5,0.706641065916,13.366359804818753,2.7592831840262115e-4,0.5796997207794364,lower
13838,5,0.722969130017,10.381349359231749,2.1430728435203807e-4,0.4502396623118608,middle
13843,9,0.715243078405,19.669821276475236,4.0605376387827283e-4,0.8530811730538126,middle
13844,9,0.714254505904,20.78473239159365,4.290694206206649e-4,0.9014349261747655,middle
13845,4,0.741201975699,1.4935688691021145,3.083247439750028e-5,0.06477615962958097,middle
13846,4,0.706816857013,11.136469379115331,2.2989559712538677e-4,0.48298925689659306,lower
13850,4,0.706810431322,11.271363060240553,0.00023268027351742908,0.4888396028714942,lower
13852,5,0.708808692585,8.195684251851157,1.6918752800271477e-4,0.35544725278768324,middle
13858,4,0.716113266678,14.406175055724951,2.973937344038057e-4,0.6247965623589374,middle
13868,5,0.722872346433,10.408745091555236,2.1487282788534197e-4,0.45142781664934534,middle
13875,5,0.707503350943,14.120298647338052,2.9149224755255844e-4,0.6123980876403706,lower
13881,5,0.707512632563,14.115873259855384,2.9140089210917644e-4,0.6122061583547982,lower
13888,4,0.709072472731,11.193063351239465,2.3106389423753747e-4,0.48544374041471083,middle
13890,4,0.707360207978,14.166404879831404,2.924440411138229e-4,0.6143977173445592,lower
13896,4,0.738497625506,1.4044135901921593,2.8991998265960574e-5,0.06090949054055336,middle
13900,5,0.722796165034,10.39187081134387,2.1452448384620438e-4,0.4506959782378613,middle
13901,4,0.708368909312,7.417690773339047,1.531270272090237e-4,0.3217056351111114,middle
13902,4,0.722792420747,10.351144083188707,2.1368374203033292e-4,0.44892965791695416,middle
13910,4,0.709919593301,16.240112907187097,3.3525261257244765e-4,0.7043345424779652,middle
13912,4,0.723360047853,9.7741372618567,2.017723073359306e-4,0.423904842028532,middle
13919,4,0.732100936165,0.49830380769118965,1.0286729799109841e-5,0.02161146208841186,middle
13921,6,0.707610810233,14.061473655275796,2.9027789440205185e-4,0.6098468446713575,lower
13930,5,0.724566047397,8.01255717620214,1.6540714600075742e-4,0.34750502198056266,middle
13933,4,0.715860898353,15.225915884985437,3.1431604622592736e-4,0.6603487648114325,middle
13939,4,0.738181252114,1.3226305465939066,2.730371080225047e-5,0.05736255568089862,middle
13948,6,0.714081151686,3.0764540778667904,6.350874978261748e-5,0.13342597356141722,lower
13960,4,0.708688778331,13.657005112191737,2.819282519736244e-4,0.592305022895367,middle
13962,4,0.721338702002,7.786859861016599,1.6074796567368878e-4,0.33771651766792565,middle
13969,9,0.714651036946,21.006318613425783,4.336437336321467e-4,0.9110451321545827,middle
13983,4,0.707087999005,14.158266411140943,2.922760347147043e-4,0.6140447515336485,lower
13997,6,0.713902636922,3.667139644012175,7.5702561512303e-5,0.15904403732470718,lower
14006,9,0.714144115197,20.796085236467395,4.293037829632055e-4,0.9019272996481318,middle
14010,4,0.741543268721,1.4212129002553429,2.933879465957459e-5,0.061638077492806725,middle
14016,4,0.728311195084,0.5591917715288783,1.1543669887363052e-5,0.02425217625075332,middle
14020,5,0.708951184873,15.543905003257477,3.208804514908151e-4,0.6741399694299662,middle
14021,4,0.706921037211,11.387232835213343,2.3507223008816316e-4,0.4938648810459069,lower
14024,4,0.733338973709,0.5360804307089104,1.1066571148319337e-5,0.02324983619588335,middle
14030,4,0.731505298812,0.498291987015602,1.0286485779108516e-5,0.021610949425096067,middle
14031,4,0.741726181133,1.3765769295657002,2.8417352433530248e-5,0.05970221311960793,middle
14034,4,0.705086977133,0,0,0,lower
14037,5,0.70845438697,13.968708394822684,2.88362895651698e-4,0.6058236104948159,middle
14038,5,0.708153343394,12.189141899014581,2.516264320337613e-4,0.5286437189018567,middle
14045,6,0.707626958845,14.051204350440972,2.900659001077478e-4,0.609401464385904,lower
14047,5,0.707699295681,8.546177323725416,1.764229283171046e-4,0.3706481555665674,middle
14050,4,0.707596725507,12.580841482710255,2.597124785734624e-4,0.5456317502442378,lower
14053,4,0.7065390982,11.377474303550304,2.348707799348544e-4,0.49344165301951176,lower
14056,5,0.707864022067,8.677757903636426,1.791392107365108e-4,0.3763548121692806,middle
14057,5,0.707623239711,8.495138598254236,1.753693108851095e-4,0.36843460338507406,middle
14076,4,0.706571747488,12.17490917916604,2.5133261902023703e-4,0.5280264451008658,lower
14090,4,0.70660708147,13.344659269652194,2.754803436163381e-4,0.5787585674392215,lower
14092,4,0.705508575862,2.9209169079288255,6.0297919730398383e-5,0.12668031840171126,lower
14095,4,0.73134754361,0,0,0,middle
14098,4,0.707013449625,5.193170327047747,1.0720516104946387e-4,0.22522806751500996,middle
14107,4,0.717398145628,12.297597896041262,2.538653423516972e-4,0.5333474611406791,middle
14109,6,0.720322935048,6.275995039616079,1.2955844245343044e-4,0.27219023168648737,middle
14113,9,0.713953532881,22.39535965822242,4.6231838890700927e-4,0.9712879146008171,middle
14116,5,0.707376312508,6.641854715171956,1.371110631012053e-4,0.28805758486724914,middle
14122,5,0.712327668071,5.686841837463163,1.1739626406489365e-4,0.24663862662934766,lower
14123,8,0.71198548177,5.7446014363741185,1.1858862378226144e-4,0.24914366344190914,lower
14124,5,0.720176194222,6.239006147392444,1.2879486261719382e-4,0.27058602150457595,middle
14125,4,0.717969622652,10.081217110295885,2.081115071953126e-4,0.4372229110463218,middle
14191,4,0.719333790303,5.5629038701463465,1.1483775184411389e-4,0.2412634305328287,middle
14327,5,0.738079160434,1.2942115505793055,2.6717043534908715e-5,0.05613002234384473,middle
14328,4,0.715739974366,16.972678976346593,3.5037533308376634e-4,0.7361059710453116,middle
14438,6,0.712829514646,19.004937993831838,3.9232825231096726e-4,0.8242451504622061,middle
14481,5,0.713973999618,3.6261463518661077,7.485631688528244e-5,0.15726615610963338,lower
14482,4,0.714694217979,14.810015494670656,3.057304105705727e-4,0.6423111432257395,middle
14131,4,0.717047284478,12.63364392761879,2.6080250533047866e-4,0.5479217950295738,middle
14135,4,0.741761617099,1.367508333784047,2.8230144964866824e-5,0.059308907648316436,middle
14137,5,0.70745664516,6.72268002678417,1.3877957963399275e-4,0.2915629828407961,middle
14141,5,0.707378288679,6.69320567469928,1.381711261338963e-4,0.2902846786560168,middle
14146,4,0.738946274401,1.3963959501741021,2.8826486192363504e-5,0.06056176507545686,middle
14149,5,0.707500242709,7.855497936838783,1.6216489512318474e-4,0.34069335459061667,middle
14157,4,0.721408544242,7.706950678987951,1.5909836125303382e-4,0.33425085228212476,middle
14162,9,0.714274911746,18.70037754686261,3.860410616912839e-4,0.8110363480173647,middle
14163,4,0.716591984893,13.48118735606247,2.7829875983795846e-4,0.5846797976564461,middle
14164,6,0.720189270032,6.242815907176929,1.2887350935618643e-4,0.27075125098481984,middle
14165,4,0.717611839722,11.012489332770235,2.273362162465967e-4,0.47761223583042645,middle
14168,6,0.713900291519,3.6684608876308906,7.572983659207312e-5,0.15910133972925378,lower
14170,5,0.723148634268,11.55908625038358,2.386198843898658e-4,0.5013181726109942,middle
14171,4,0.714515989021,2.089362993299988,4.3131744595569797e-5,0.09061578182163219,lower
14174,4,0.706693368096,13.39663541371891,2.765533126399769e-4,0.5810127755140188,lower
14175,4,0.74174996272,1.3705052367424915,2.829201150189071e-5,0.059438883485685934,middle
14190,8,0.712053028354,5.738387565922591,1.1846034780813693e-4,0.24887416755684313,lower
14198,4,0.741606194704,1.4062826045119592,2.9030581244861596e-5,0.06099054978893078,middle
14199,5,0.706648196842,13.370710835315577,2.760181388582903e-4,0.5798884251986607,lower
14203,5,0.723256473641,11.53847457792932,2.381943875303754e-4,0.5004242433033137,middle
14209,9,0.713865461042,21.30001783830286,4.397067107193915e-4,0.9237828828316966,middle
14212,9,0.713768694548,20.875838845897114,4.309501758224302e-4,0.9053862178422157,middle
14219,5,0.705719546438,3.8926821198872803,8.035854541557529e-5,0.16882582624838746,lower
14223,8,0.713107737794,4.00615317185613,8.270098397134821e-5,0.1737470716812073,lower
14233,9,0.714014597777,22.388661792258507,4.6218012157624036e-4,0.9709974278051752,middle
14235,4,0.711790032583,5.387879602970028,1.1122464008991722e-4,0.23367261895111752,lower
14245,8,0.712961656937,4.041965265879512,8.344027058540346e-5,0.1753002440638928,lower
14246,4,0.718606463785,3.4474722859857914,7.116786054709969e-5,0.1495170525680689,middle
14248,5,0.705741700792,5.124086388395547,1.057790274349805e-4,0.22223189349816308,lower
14253,4,0.741522774245,1.425975022717918,2.9437101488233503e-5,0.061844610991993024,middle
14255,4,0.738946997451,1.4369104302689308,2.9662846467469395e-5,0.06231888018693464,middle
14257,4,0.707025755087,11.11495933166735,2.294515546704663e-4,0.48205636501865246,lower
14259,4,0.711592975006,0,0,0,middle
14260,8,0.712983425932,4.0371926881690605,8.334174792393687e-5,0.17509325712006163,lower
14265,4,0.706735309409,11.049008895836524,2.280901074909463e-4,0.47919609118234374,lower
14270,4,0.741430534462,1.4467748944798893,2.9866483438299055e-5,0.06274670251344944,middle
14282,5,0.70574447752,5.138998857283215,1.0608687284117121e-4,0.22287864805037833,lower
14303,4,0.739918228936,1.4848667740586592,3.065283278325503e-5,0.06439874931439041,middle
14304,5,0.712752410978,4.8779426658556,1.0069776189690008e-4,0.2115566274338322,lower
14309,5,0.713034468193,4.025224066165281,8.309467379221187e-5,0.17457417736049954,lower
14310,4,0.739931498815,0,0,0,middle
14311,8,0.712101745448,5.732313148735728,1.1833495063612285e-4,0.24861071976712762,lower
14316,6,0.714025056341,3.59589831606465,7.4231891852921e-5,0.15595429722177745,lower
14317,4,0.740461564771,1.5436159772376266,3.1865621386687826e-5,0.06694670531558856,middle
14319,8,0.713388499617,3.913051921681829,8.07790492204585e-5,0.16970926561296112,lower
14321,5,0.706885340562,14.131776581714648,2.917291921790324e-4,0.6128958862519895,lower
14324,6,0.719727817352,6.902396362743222,1.4248955206439107e-4,0.2993572896899509,middle
14325,9,0.713677866453,20.047688239675693,4.138542568515518e-4,0.8694692829249915,middle
14331,5,0.739614768326,1.5888379821928005,3.2799161405382944e-5,0.0689079860254008,middle
14332,5,0.740113201575,1.6057093979326174,3.3147446311830016e-5,0.0696397002046046,middle
14336,8,0.712745018966,4.880250446584605,1.0074540254589463e-4,0.2116567160042253,lower
14337,5,0.739839823611,1.6018692848388834,3.3068172974593656e-5,0.06947315429975798,middle
14341,9,0.713085557272,17.42111881320676,3.5963269648684956e-4,0.7555548301221484,middle
14351,5,0.739393946057,1.5676046760696631,3.23608318573056e-5,0.0679870964331298,middle
14357,6,0.712835955523,19.00377582371089,3.9230426106339844e-4,0.8241947470835413,middle
14360,4,0.713760061449,13.689711648834049,2.8260342904414085e-4,0.5937235070927156,middle
14361,4,0.740561266366,1.5834908030201995,3.26887769642308e-5,0.06867607858623423,middle
14363,5,0.706658190272,13.37669005319664,2.7614157078436263e-4,0.5801477441895262,lower
14366,6,0.712759762159,19.012781198149092,3.9249016342287436e-4,0.8245853106418752,middle
14370,8,0.712619274912,4.915482561687781,1.014727163707613e-4,0.2131847346709394,lower
14371,5,0.739996032498,1.6056851779925314,3.314694632773282e-5,0.06963864978454183,middle
14373,9,0.712403452517,19.087896557911442,3.940408066202811e-4,0.8278430677063516,middle
14376,4,0.725670446043,4.87371663543523,1.0061052187909128e-4,0.21137334427443294,middle
14387,5,0.706761201656,13.430227079859725,2.772467618726719e-4,0.5824696478238098,lower
14389,6,0.714021675715,3.5979242831253258,7.42737148841991e-5,0.15604216351869987,lower
14394,6,0.719364192677,6.2192482020911415,1.2838698966586762e-4,0.2697291183879764,middle
14395,9,0.713608108186,20.836713187014556,4.301424856644886e-4,0.9036893359790362,middle
14398,6,0.712663272405,18.92584827093859,3.9069556438699e-4,0.8208150250617804,middle
14399,9,0.713542164348,20.360733977374128,4.2031661348773154e-4,0.8830460928706246,middle
14401,4,0.739894698028,1.4439371354701722,2.9807902187830185e-5,0.06262362875742356,middle
14406,4,0.715629755124,16.953922458791766,3.499881330963676e-4,0.7352924999022254,middle
14408,9,0.713495446615,19.308480229426742,3.9859442349406523e-4,0.8374097930267206,middle
14410,5,0.740518560511,1.5871123092046764,3.27635374918658e-5,0.06883314349804256,middle
14413,4,0.739588140176,0,0,0,middle
14414,5,0.736446193059,0,0,0,middle
14418,5,0.714725927091,0.5413998295399098,1.1176382106260286e-5,0.02348053880018801,lower
14421,5,0.714383615117,2.9169098758341088,6.021520060239152e-5,0.1265065332110998,lower
14422,6,0.712612193682,18.92874070392141,3.907552742990899e-4,0.8209404700308669,middle
