reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
13476,9,0.715043238618,10.882390065470648,3.9292472018215204e-4,0.7353188483635601,middle
13478,4,0.719726192411,8.107116475106185,2.9271937996163387e-4,0.5477946952976185,middle
13479,5,0.72495947641,3.7986749251401215,1.3715675261076823e-4,0.25667498173258724,middle
13481,4,0.724857420777,3.8190853931317683,1.3789370261680145e-4,0.2580541090867701,middle
13483,4,0.724912930828,3.8108252402455007,1.375954576318329e-4,0.257495973780914,middle
13486,5,0.730336763907,0.7576512244367828,2.7356113277181323e-5,0.05119419745684349,middle
13487,4,0.737529982176,0,0,0,middle
13488,4,0.725255313006,4.468878034199076,1.6135542289440034e-4,0.3019603441720923,middle
13496,9,0.715215881954,10.96574022168142,3.959342003247699e-4,0.7409507858797768,middle
13501,4,0.711916917733,2.3158717096817347,8.361795874159405e-5,0.15648254733343578,lower
13502,4,0.724424653348,6.225767256229688,2.247904956867081e-4,0.420672663035295,middle
13505,5,0.720203150927,9.648442077441924,3.4837121079693713e-4,0.651941464531604,middle
13508,9,0.716111805056,11.140817564627262,4.022556256342251e-4,0.7527806935944403,middle
13510,5,0.707416524678,4.597357314822859,1.6599435653715623e-4,0.3106416390070035,lower
13511,4,0.712035756405,12.42020770600192,4.4844989089020955e-4,0.8392285859878856,middle
13513,5,0.706575980382,4.834237614698132,1.745472686258786e-4,0.32664754839422294,lower
13514,5,0.707301834666,4.897659693228737,1.7683721617509193e-4,0.3309329534812837,lower
13517,4,0.70863796501,3.2873976180712763,1.1869633246345733e-4,0.2221281736907431,middle
13522,5,0.721093596678,12.278823623774631,4.433450103802161e-4,0.8296753187465122,middle
13525,9,0.716130611713,11.133484924220346,4.0199086985330285e-4,0.7522852299447237,middle
13526,9,0.71607982924,11.15241764492992,4.026744636173879e-4,0.7535645064919526,middle
13529,5,0.70729915662,4.897919054326369,1.7684658078949192e-4,0.3309504784093991,lower
13531,5,0.707423419158,4.5967937399915355,1.6597400783787533e-4,0.31060355847566407,lower
13539,4,0.711587357472,11.76698682184006,4.248643888467909e-4,0.7950907058550114,middle
13542,4,0.716534451232,8.883511858438657,3.207522787009085e-4,0.6002554282535392,middle
13551,5,0.724171675447,8.272559837283145,2.986929562071353e-4,0.5589736386927243,middle
13553,6,0.714024849594,2.5607364589703234,9.24591611353561e-5,0.1730279628504755,lower
13555,5,0.721097417716,12.28021598448434,4.4339528361421736e-4,0.8297694000161056,middle
13563,4,0.716171402027,8.876766924334275,3.205087429215744e-4,0.599799675689251,middle
13567,9,0.715904307403,10.97831235520377,3.963881357210057e-4,0.7418002800338651,middle
13570,4,0.712596796078,5.710166016418274,2.0617395357972298e-4,0.38583368854604927,middle
13572,4,0.706504515008,4.549277886212102,1.6425837795894466e-4,0.3073929307854322,lower
13576,5,0.738504779548,0,0,0,middle
13581,4,0.73875416901,0,0,0,middle
13582,4,0.724491313378,6.178820124431812,2.2309540035249785e-4,0.4175004636673344,middle
13589,4,0.711368107369,13.163183491573832,4.752761258341536e-4,0.8894311697697529,middle
13590,4,0.736794381309,0,0,0,middle
13592,4,0.724643030699,4.973695052862646,1.7958258481455091e-4,0.33607063304841445,middle
13593,4,0.724376011625,6.204627365427419,2.240272087958514e-4,0.41924424886655665,middle
13595,5,0.737392622856,0,0,0,middle
13596,5,0.730774429726,0.7237611576390887,2.6132462504389208e-5,0.048904258873616754,middle
13600,4,0.7065114905,4.551239201561355,1.643291941381257e-4,0.3075254560979062,lower
13602,4,0.740655214244,0,0,0,middle
13612,4,0.707923439143,3.640574107792503,1.3144828975994723e-4,0.24599217122515474,middle
13615,4,0.724942887582,3.788797442619792,1.3680011155746513e-4,0.25600756409474446,middle
13616,5,0.707372275127,4.600415169040668,1.6610476486709678e-4,0.31084825702274954,lower
13622,4,0.705262785803,0,0,0,lower
14001,4,0.725286535799,4.4960206955072675,1.6233544865485895e-4,0.30379436320050307,middle
14041,5,0.706684067453,4.860514524480893,1.754960351524896e-4,0.3284230689300398,lower
14044,5,0.706172684836,4.681010707891991,1.6901478549313252e-4,0.31629406611935934,lower
13627,4,0.709159904372,0,0,0,middle
13635,5,0.706589308948,4.837788225555979,1.746754686600073e-4,0.3268874617837699,lower
13642,4,0.70653434877,4.636529034988425,1.6740870918326706e-4,0.3132884568464004,lower
13643,4,0.724107797112,7.552489235639346,2.726937466621642e-4,0.5103187492469585,middle
13645,5,0.711853952781,2.372554030866892,8.56645574259787e-5,0.16031254964778868,lower
13647,4,0.706751802781,4.161255695248438,1.5024826530063963e-4,0.2811744228214313,lower
13648,4,0.706853711476,3.841516652224038,1.387036162616109e-4,0.2595697805067284,lower
13654,4,0.710795045242,2.156180457460565,7.785207089737562e-5,0.145692271762485,lower
13656,6,0.714096956207,2.560630488854092,9.245533492824376e-5,0.17302080249109128,lower
13658,4,0.737990314307,0,0,0,middle
13665,4,0.738881904854,0,0,0,middle
13677,4,0.724350996157,6.160748066460828,2.2244288208411712e-4,0.4162793417653592,middle
13680,5,0.706584684732,4.836566211191454,1.7463134603167374e-4,0.32680489075021935,lower
13681,4,0.741004393204,0,0,0,middle
13683,4,0.738959872174,0,0,0,middle
13687,4,0.726189454622,4.561069644478743,1.6468413675728774e-4,0.30818969528814194,middle
13695,4,0.706544956191,4.642706417457077,1.6763175267494034e-4,0.31370586016822793,lower
13697,4,0.712058166151,1.7225811904846844,6.219633078672964e-5,0.11639413856510644,lower
13704,9,0.715708367206,11.027240161753202,3.981547462341284e-4,0.7451063128215557,middle
13711,4,0.724204559506,7.483642902842364,2.7020794842417834e-4,0.5056668294166853,middle
13716,9,0.714379857817,9.552920719892834,3.4492227150505444e-4,0.6454871236924545,middle
13717,4,0.740955337602,0,0,0,middle
13719,4,0.707092829454,4.889788570685708,1.765530177036043e-4,0.3304011048038472,lower
13720,5,0.724359340325,8.127595861352638,2.934588183627552e-4,0.5491784794313739,middle
13722,9,0.714615994426,11.374814681384189,4.107044361502971e-4,0.7685917874239148,middle
13726,4,0.739309652781,0,0,0,middle
13736,5,0.723296977893,8.4394030527298,3.0471707621655095e-4,0.5702471696267767,middle
13738,5,0.723202850595,8.47647351867039,3.0605555998428e-4,0.5727520065384976,middle
13740,4,0.719110081191,1.7103472563380904,6.17546065770333e-5,0.1155674964108087,lower
13744,4,0.721237441786,12.166167516045295,4.392773956981425e-4,0.8220631895268935,middle
13748,5,0.721997010944,11.279532823845841,4.072641443590221e-4,0.7621536295069931,middle
13753,5,0.723345561614,8.416757655842838,3.038994308112961e-4,0.568717028999628,middle
13757,5,0.723279865837,8.444272535100023,3.048928960489812e-4,0.5705761986495426,middle
13769,5,0.720183204981,9.63831381992771,3.480055151431549e-4,0.651257102125324,middle
13772,4,0.705651659639,0,0,0,lower
13776,4,0.71223220932,6.663907036350432,2.4061017771141846e-4,0.4502775969333077,middle
13779,4,0.713312365722,2.475925776174887,8.939694652943141e-5,0.1672973381231059,lower
13787,5,0.706427099313,4.7887335005954625,1.7290427557073532e-4,0.32357285316858986,lower
13790,5,0.72023405769,9.66344490525996,3.4891290999048536e-4,0.6529551997503367,middle
13796,5,0.72302257123,9.252626372335651,3.340797018327382e-4,0.6251963518594854,middle
13797,4,0.738132783708,0,0,0,middle
13800,8,0.711716053097,2.3795694502187077,8.591785947352421e-5,0.16078657879465158,lower
13802,9,0.715505739224,11.0338752419739,3.9839431557720645e-4,0.745554642601809,middle
13803,6,0.720866355927,11.886330626188727,4.291734726645051e-4,0.8031547201243981,middle
13806,4,0.71852963874,7.23658529540562,2.612875696574799e-4,0.4889732433306414,middle
13809,4,0.730263227005,0.7489168440656526,2.7040745610460734e-5,0.05060401878496817,middle
13815,5,0.7245435789,7.35348077762133,2.655082531988559e-4,0.49687182542930114,middle
13817,5,0.706601708624,4.8410133576789125,1.7479191680506826e-4,0.3271053827022619,lower
13818,5,0.71205391242,1.736015836755076,6.268140847598554e-5,0.11730191236886497,lower
13820,5,0.724500664313,7.999410338676591,2.888304912833297e-4,0.5405170337063114,middle
13822,5,0.72303848662,9.25548144970192,3.3418278860581745e-4,0.6253892683225347,middle
13823,5,0.722863037925,9.31440778508203,3.363104107275474e-4,0.6293708978000031,middle
13826,4,0.706750987855,4.1867583408680105,1.511690758793534e-4,0.2828976266300054,lower
13830,5,0.720178285503,9.63576215589497,3.4791338355532985e-4,0.6510846871827721,middle
13837,5,0.706641065916,4.850750054210549,1.7514347457290924e-4,0.32776328748580985,lower
13838,5,0.722969130017,9.27723347816435,3.3496817762841035e-4,0.6268590443939986,middle
13843,9,0.715243078405,10.975985570723992,3.963041237406282e-4,0.7416430601149165,middle
13844,9,0.714254505904,10.296871812795173,3.71783721356532e-4,0.6957556086098898,middle
13845,4,0.741201975699,0,0,0,middle
13846,4,0.706816857013,4.304956313466505,1.55436787754222e-4,0.29088421749535254,lower
13850,4,0.706810431322,4.356428736488291,1.5729527539262277e-4,0.2943621890246909,lower
13852,5,0.708808692585,3.290925757431223,1.1882372113105981e-4,0.22236656868994958,middle
13858,4,0.716113266678,8.321570318379209,3.0046255180652174e-4,0.5622852577672555,middle
13868,5,0.722872346433,9.331059309549516,3.3691163854171604e-4,0.630496034807707,middle
13875,5,0.707503350943,5.219047718489678,1.8844140414628357e-4,0.35264901688196587,lower
13881,5,0.707512632563,5.219336470205498,1.8845182995223778e-4,0.3526685277226784,lower
13888,4,0.709072472731,5.348948843755808,1.9313167558385067e-4,0.36142638520428855,middle
13890,4,0.707360207978,4.598941737597848,1.6605156445488085e-4,0.31074869783536896,lower
13896,4,0.738497625506,0,0,0,middle
13900,5,0.722796165034,9.062075828529967,3.2719959381832586e-4,0.6123209260032826,middle
13901,4,0.708368909312,5.605507576232264,2.0239510646273995e-4,0.3787619586001355,middle
13902,4,0.722792420747,9.027970793093354,3.259681812862339e-4,0.6100164620730454,middle
13910,4,0.709919593301,10.543174936591472,3.8067685838023835e-4,0.7123982145308907,middle
13912,4,0.723360047853,7.603927513806226,2.7455100145029225e-4,0.5137944136217806,middle
13919,4,0.732100936165,0,0,0,middle
13921,6,0.707610810233,5.219637129771988,1.8846268570867756e-4,0.35268884317221216,lower
13930,5,0.724566047397,6.637258455134477,2.396479914403387e-4,0.4484769627038461,middle
13933,4,0.715860898353,9.755861554760637,3.5224974922587026e-4,0.6591997566786971,middle
13939,4,0.738181252114,0,0,0,middle
13948,6,0.714081151686,2.5607492231444278,9.245962200466037e-5,0.17302882532073674,lower
13960,4,0.708688778331,8.42105551799642,3.0405461145395984e-4,0.5690074338675093,middle
13962,4,0.721338702002,10.74702965674899,3.880373332753495e-4,0.7261725983893891,middle
13969,9,0.714651036946,11.402351906348901,4.116987082126618e-4,0.7704524669645635,middle
13983,4,0.707087999005,4.895864146216203,1.7677238530584087e-4,0.3308116290706078,lower
13997,6,0.713902636922,2.558367925789553,9.237364175664451e-5,0.17286792198809905,lower
14006,9,0.714144115197,10.299034911299904,3.7186182321371456e-4,0.6959017683314057,middle
14010,4,0.741543268721,0,0,0,middle
14016,4,0.728311195084,2.558212730655015,9.236803820775081e-5,0.1728574355134447,middle
14020,5,0.708951184873,11.382998889091507,4.109999390227326e-4,0.7691447911436773,middle
14021,4,0.706921037211,4.402733631654248,1.5896718182739367e-4,0.29749099271415447,lower
14024,4,0.733338973709,0,0,0,middle
14030,4,0.731505298812,0,0,0,middle
14031,4,0.741726181133,0,0,0,middle
14034,4,0.705086977133,0,0,0,lower
14037,5,0.70845438697,8.136148482965753,2.9376762336183525e-4,0.5497563767349266,middle
14038,5,0.708153343394,6.468775350339148,2.3356466081086806e-4,0.4370926250866979,middle
14045,6,0.707626958845,5.219204983304127,1.8844708242401855e-4,0.35265964320408383,lower
14047,5,0.707699295681,5.938076815701864,2.1440300863989208e-4,0.4012335322798789,middle
14050,4,0.707596725507,4.9544146576777095,1.7888643775150085e-4,0.33476786427261346,lower
14053,4,0.7065390982,4.3918879034726555,1.5857558083852218e-4,0.2967581510949722,lower
14056,5,0.707864022067,6.034939947862188,2.1790039468019078e-4,0.40777853630569594,middle
14057,5,0.707623239711,5.60736027197375,2.0246200077101475e-4,0.37888714452811656,middle
14076,4,0.706571747488,4.695661888887837,1.6954378796028328e-4,0.3172840406995956,lower
14090,4,0.70660708147,4.842387427301538,1.748415296124325e-4,0.3271982280502417,lower
14092,4,0.705508575862,0.8026067748788206,2.8979299633468985e-5,0.05423182645008061,lower
14095,4,0.73134754361,0,0,0,middle
14098,4,0.707013449625,2.4351546384138265,8.79248445555182e-5,0.1645424482611757,middle
14107,4,0.717398145628,8.427663679620869,3.0429320886147637e-4,0.5694539447687228,middle
14109,6,0.720322935048,10.291257269677484,3.7158100000853804e-4,0.6953762361232809,middle
14113,9,0.713953532881,10.277275966534223,3.710761844678069e-4,0.6944315249280311,middle
14116,5,0.707376312508,3.947799289582457,1.425411074095145e-4,0.26675125682151396,middle
14122,5,0.712327668071,1.7424624235106203,6.291417198490344e-5,0.11773750571926354,lower
14123,8,0.71198548177,2.361993623364561,8.528325836043343e-5,0.15959898703551814,lower
14124,5,0.720176194222,9.63467102044473,3.478739865029464e-4,0.6510109595863661,middle
14125,4,0.717969622652,6.424313430423635,2.3195929771172716e-4,0.4340883505154304,middle
14191,4,0.719333790303,6.4237543533997075,2.3193911141240636e-4,0.4340505738991808,middle
14327,5,0.738079160434,0,0,0,middle
14328,4,0.715739974366,10.012631533474856,3.615208074612836e-4,0.6765496039003617,middle
14438,6,0.712829514646,10.701887483668258,3.8640740863384623e-4,0.7231223593773107,middle
14481,5,0.713973999618,2.5601401391665473,9.243763013062018e-5,0.17298766975413077,lower
14482,4,0.714694217979,7.1951575261766,2.597917590373724e-4,0.4861739851367626,middle
14131,4,0.717047284478,7.168230102062694,2.588195047328006e-4,0.4843545096015435,middle
14135,4,0.741761617099,0,0,0,middle
14137,5,0.70745664516,5.545190991163411,2.0021728732852966e-4,0.37468639049393626,middle
14141,5,0.707378288679,3.9785768556719345,1.4365237676035016e-4,0.2688308849469711,middle
14146,4,0.738946274401,0,0,0,middle
14149,5,0.707500242709,5.578518673340322,2.0142063237634533e-4,0.3769383289678852,middle
14157,4,0.721408544242,10.004657327375277,3.6123288700617203e-4,0.6760107899072517,middle
14162,9,0.714274911746,10.295283284864889,3.7172636521612965e-4,0.6956482723977836,middle
14163,4,0.716591984893,8.594439480808623,3.1031489477979107e-4,0.580722920547619,middle
14164,6,0.720189270032,9.641430493714516,3.4811804724025974e-4,0.6514676945563849,middle
14165,4,0.717611839722,7.129775802161987,2.574310556019219e-4,0.48175616756937045,middle
14168,6,0.713900291519,2.5582911580794745,9.237086994541369e-5,0.1728627348238983,lower
14170,5,0.723148634268,10.220860217491154,3.690392107632023e-4,0.6906195347892525,middle
14171,4,0.714515989021,3.258024279289825,1.1763576480763161e-4,0.22014342865629508,lower
14174,4,0.706693368096,4.86250587566334,1.755679358196629e-4,0.32855762375203706,lower
14175,4,0.74174996272,0,0,0,middle
14190,8,0.712053028354,1.735972255534288,6.267983491182544e-5,0.11729896760278993,lower
14198,4,0.741606194704,0,0,0,middle
14199,5,0.706648196842,4.852432552382723,1.7520422364728825e-4,0.3278769732304757,lower
14203,5,0.723256473641,10.832642266682473,3.911285026416189e-4,0.7319574090204133,middle
14209,9,0.713865461042,10.749293652417835,3.8811907817323706e-4,0.726325575692895,middle
14212,9,0.713768694548,10.72996550516589,3.8742120695148155e-4,0.7250195803285681,middle
14219,5,0.705719546438,0.8062181401365575,2.9109693294680798e-5,0.0544758449907103,lower
14223,8,0.713107737794,2.488058645923443,8.983502166019558e-5,0.1681171513954826,lower
14233,9,0.714014597777,10.287752918970124,3.7145447026527156e-4,0.6951394485140429,middle
14235,4,0.711790032583,2.2356615262526787,8.07218519406054e-5,0.15106277655227032,lower
14245,8,0.712961656937,2.4800074224689523,8.954432038005884e-5,0.16757313336976798,lower
14246,4,0.718606463785,3.6971336101162033,1.3349045388845945e-4,0.24981387471698605,middle
14248,5,0.705741700792,0.8088963562169145,2.920639423056258e-5,0.05465681100571518,lower
14253,4,0.741522774245,0,0,0,middle
14255,4,0.738946997451,0,0,0,middle
14257,4,0.707025755087,4.0115278146817035,1.4484211966340305e-4,0.27105736838358463,lower
14259,4,0.711592975006,0,0,0,middle
14260,8,0.712983425932,2.481499950131697,8.959821028941882e-5,0.16767398288127397,lower
14265,4,0.706735309409,4.270155557668045,1.5418025521385438e-4,0.2885327440118666,lower
14270,4,0.741430534462,0,0,0,middle
14282,5,0.70574447752,2.2164522547882264,8.002827290422976e-5,0.14976481357849658,lower
14303,4,0.739918228936,0,0,0,middle
14304,5,0.712752410978,1.7246012644298705,6.226926853155264e-5,0.11653063417296898,lower
14309,5,0.713034468193,2.484597972107494,8.971006893541797e-5,0.16788331501674633,lower
14310,4,0.739931498815,0,0,0,middle
14311,8,0.712101745448,1.7381563587878586,6.275869517639922e-5,0.11744654660698482,lower
14316,6,0.714025056341,2.560737750689455,9.245920777477772e-5,0.173028050131433,lower
14317,4,0.740461564771,0,0,0,middle
14319,8,0.713388499617,2.4905232529513457,8.992400992664914e-5,0.16828368393020368,lower
14321,5,0.706885340562,4.893931887279266,1.767026182512189e-4,0.3306810670885707,lower
14324,6,0.719727817352,8.113268589243932,2.929415111030063e-4,0.5482103912481913,middle
14325,9,0.713677866453,10.194188232044329,3.6807617944789876e-4,0.6888173191450478,middle
