tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
8779,2015,Yukon,0,7,660045.753826568,1912006.9379543134,0,0
8780,2015,Yukon,0,4,217938.50679640713,1919981.780994789,0,0
8782,2015,Yukon,0,4,624584.1061109256,1913619.7157983915,0,0
8783,2015,Yukon,0,4,140146.7143600484,1913460.6981218783,0,0
8784,2015,Yukon,0,6,689373.7432726318,1916424.054909026,0,0
8789,2015,Yukon,0,6,585014.3483802848,1913730.6041735678,0,0
8790,2015,Yukon,0,5,778375.9359893096,1917105.4199212992,0,0
8792,2015,Yukon,0,4,353386.9161453427,1913500.6432091615,0,0
8794,2015,Yukon,0,4,754503.8988038091,1917211.2126835454,0,0
8797,2015,Yukon,0,5,701405.65719228,1913968.7386919542,0,0
8798,2015,Yukon,0,4,757437.8625895068,1917246.5449621098,0,0
8799,2015,Yukon,0,4,760393.225413564,1918407.2600093426,0,0
8800,2015,Yukon,0,6,585846.371219098,1915667.3159409044,0,0
8801,2015,Yukon,0,5,733800.7649734238,1916725.2240185705,0,0
8802,2015,Yukon,0,6,648860.4781834265,1916616.0283154794,0,0
8803,2015,Yukon,0,6,586290.6746382742,1916358.1658335056,0,0
8804,2015,Yukon,0,4,735008.3639871001,1916362.1089702882,0,0
8805,2015,Yukon,0,6,655154.64946729,1915312.8976897632,0,0
8806,2015,Yukon,0,5,732757.3651634267,1919351.4244545724,0,0
8808,2015,Yukon,0,4,618641.9967964563,1919209.6801878205,0,0
8809,2015,Yukon,0,4,603232.3658663544,1917905.4402516522,0,0
8810,2015,Yukon,0,7,687644.7853331853,1919356.233201994,0,0
8812,2015,Yukon,0,6,159110.3361500008,1917979.4197500001,0,0
8813,2015,Yukon,0,4,598066.9772604789,1922641.9214949673,0,0
8815,2015,Yukon,0,4,389932.0780330016,1911598.1366052947,0,0
8819,2015,Yukon,0,5,757633.1882711571,1919453.9551442824,0,0
8821,2015,Yukon,0,4,342838.1077391631,1920705.315567583,0,0
8822,2015,Yukon,0,6,642174.1165908824,1917667.8167435457,0,0
8824,2015,Yukon,0,7,280338.70800930116,1919815.121029531,0,0
8825,2015,Yukon,0,4,778587.4749409847,1919695.9304365907,0,0
8828,2015,Yukon,0,7,274532.55462564406,1918951.2979985485,0,0
8830,2015,Yukon,0,4,331401.4655842613,1918686.7931038896,0,0
8832,2015,Yukon,0,5,778029.7635098238,1919862.4495347887,0,0
8833,2015,Yukon,0,6,638703.0168075983,1919489.675537737,0,0
8835,2015,Yukon,0,5,775843.1773258285,1923267.3043910915,0,0
8836,2015,Yukon,0,7,689770.6740738808,1921257.4983419585,0,0
8837,2015,Yukon,0,4,333430.3226344499,1919127.6121762514,0,0
8838,2015,Yukon,0,5,757682.0665365448,1922350.4889558165,0,0
8839,2015,Yukon,0,4,614511.3188261455,1920583.2474553525,0,0
8840,2015,Yukon,0,7,285387.7435567129,1920048.4746589225,0,0
8841,2015,Yukon,0,4,615507.4765033154,1921492.6408514238,0,0
8842,2015,Yukon,0,6,635275.9906830376,1920770.387622978,0,0
8843,2015,Yukon,0,6,587623.7060549775,1918959.1322589624,0,0
8844,2015,Yukon,0,5,682968.6247890728,1921645.6720292117,0,0
8845,2015,Yukon,0,5,622186.6270494786,1921394.9837545147,0,0
8846,2015,Yukon,0,5,730586.5067744842,1922178.3100188929,0,0
8847,2015,Yukon,0,4,582813.9349480947,1918490.217733078,0,0
8848,2015,Yukon,0,4,40050.42665735177,1919866.6573940688,0,0
8849,2015,Yukon,0,4,619584.035843437,1921328.6050063928,0,0
8850,2015,Yukon,0,5,704501.9595693958,1918807.266454231,0,0
8852,2015,Yukon,0,4,326596.71587698447,1920455.459204051,0,0
8853,2015,Yukon,0,5,626089.7003389027,1922502.9095182072,0,0
8854,2015,Yukon,0,5,667346.4044101847,1921918.9168879956,0,0
8855,2015,Yukon,0,7,89846.87308955117,1918326.304639233,0,0
8856,2015,Yukon,0,5,633341.5140648013,1921565.145821617,0,0
8857,2015,Yukon,0,7,690430.6727934901,1922930.2823917586,0,0
8858,2015,Yukon,0,7,266768.8521854518,1921483.911572446,0,0
8859,2015,Yukon,0,4,614628.9086303854,1923033.3584560016,0,0
8860,2015,Yukon,0,5,674485.5831961264,1921089.3746856998,0,0
8861,2015,Yukon,0,4,172317.96742881872,1922635.731635427,0,0
8863,2015,Yukon,0,5,668452.6690188475,1922218.7940470139,0,0
8864,2015,Yukon,0,5,688459.9550139639,1923020.7904719454,0,0
8865,2015,Yukon,0,4,617645.3725047753,1922007.2159668615,0,0
8866,2015,Yukon,0,6,589356.3816747487,1921484.0467157436,0,0
8867,2015,Yukon,0,4,785018.0032465032,1923332.793072389,0,0
8868,2015,Yukon,0,4,734311.5602140359,1922521.1390646629,0,0
8869,2015,Yukon,0,5,630523.2699355829,1922379.1439169748,0,0
8871,2015,Yukon,0,5,708098.6511663238,1923087.2407535028,0,0
8873,2015,Yukon,0,5,728464.4972730428,1923422.990260503,0,0
8874,2015,Yukon,0,6,247593.8423039904,1923098.1122660027,0,0
8876,2015,Yukon,0,7,252698.48361426397,1922890.0871911629,0,0
8877,2015,Yukon,0,6,589408.5091607653,1922752.376033333,0,0
8878,2015,Yukon,0,5,111687.1867481392,1921008.313924176,0,0
8879,2015,Yukon,0,7,259335.7303867207,1923152.8143665183,0,0
8881,2015,Yukon,0,4,750217.3421274233,1924239.9864765268,0,0
8882,2015,Yukon,0,5,665388.2664546573,1923347.560378572,0,0
8883,2015,Yukon,0,4,55044.545459535686,1926675.8729239614,0,0
8884,2015,Yukon,0,4,772574.6358765289,1929532.527169127,0,0
8885,2015,Yukon,0,8,454624.30125529825,1920018.873442015,0,0
8889,2015,Yukon,0,4,576234.1892164977,1923363.239734522,0,0
8890,2015,Yukon,0,4,54584.46510410772,1923361.341127365,0,0
8891,2015,Yukon,0,7,87551.18775022597,1922685.0629385368,0,0
8892,2015,Yukon,0,4,209328.84240500472,1924225.2159512055,0,0
8895,2015,Yukon,0,4,746708.1152008196,1923439.586368579,0,0
8899,2015,Yukon,0,7,691355.9696588381,1924114.7913471146,0,0
8900,2015,Yukon,0,5,635735.4263640653,1922311.3152914343,0,0
8901,2015,Yukon,0,4,614112.7407051359,1923919.8205582758,0,0
8902,2015,Yukon,0,7,263275.0144192998,1923225.0374691796,0,0
8903,2015,Yukon,0,4,613502.1547609622,1925892.6626957008,0,0
8904,2015,Yukon,0,5,783553.1391985781,1924577.636639068,0,0
8905,2015,Yukon,0,5,727209.3333418495,1924164.652818745,0,0
8908,2015,Yukon,0,7,692157.172959091,1925723.181421505,0,0
8909,2015,Yukon,0,5,756751.53987227,1926427.7870937148,0,0
8911,2015,Yukon,0,5,724696.361072879,1924822.9315194103,0,0
8912,2015,Yukon,0,4,215901.4417950733,1924408.8796224624,0,0
8913,2015,Yukon,0,5,710349.8828451382,1924061.6310000664,0,0
8914,2015,Yukon,0,4,752840.2972563164,1926823.5784776292,0,0
8916,2015,Yukon,0,4,785782.509678158,1924666.8109192513,0,0
8917,2015,Yukon,0,5,719630.4243953662,1926988.351675329,0,0
8918,2015,Yukon,0,5,780329.1547931095,1927163.4562825155,0,0
8922,2015,Yukon,0,4,176805.14329009174,1923375.8299215306,0,0
8925,2015,Yukon,0,4,609522.3656971632,1927630.6010603574,0,0
8926,2015,Yukon,0,5,663938.6514850116,1925850.4278348368,0,0
8927,2015,Yukon,0,5,590720.0795678974,1924712.585955259,0,0
8928,2015,Yukon,0,7,692448.9532282312,1927840.6628757957,0,0
8930,2015,Yukon,0,4,627578.3362558455,1924991.4074329634,0,0
8931,2015,Yukon,0,4,611818.7017689834,1926901.170046301,0,0
8932,2015,Yukon,0,4,597722.7240342292,1928048.260944775,0,0
8934,2015,Yukon,0,5,712984.9792137068,1926059.1343785487,0,0
8935,2015,Yukon,0,5,715394.4440437737,1927022.76539915,0,0
8936,2015,Yukon,0,5,771674.3845797995,1927837.0558643995,0,0
8937,2015,Yukon,0,5,663189.0706495506,1927052.6563967762,0,0
8939,2015,Yukon,0,5,634907.2579091577,1925539.5504671885,0,0
8940,2015,Yukon,0,4,604355.8916174223,1927527.154837891,0,0
8942,2015,Yukon,0,6,768147.7099312834,1929435.2770308487,0,0
8943,2015,Yukon,0,5,775225.04578316,1929044.0744004662,0,0
8945,2015,Yukon,0,5,593162.7571179606,1927716.0075644555,0,0
8947,2015,Yukon,0,4,755180.5818978589,1928733.813967169,0,0
8948,2015,Yukon,0,4,338401.2515484358,1928518.4467574835,0,0
8949,2015,Yukon,0,7,693778.816118453,1930871.9025030462,0,0
8950,2015,Yukon,0,4,593898.0636227805,1928677.9671234107,0,0
8951,2015,Yukon,0,5,758089.2726109667,1931544.8511620925,0,0
8953,2015,Yukon,0,5,771503.9201430051,1928529.2607190565,0,0
8954,2015,Yukon,0,4,695744.307978341,1930582.4830297169,0,0
8956,2015,Yukon,0,4,244342.94837294804,1928097.1693287976,0,0
8957,2015,Yukon,0,4,735078.5701009363,1930217.8587629346,0,0
8958,2015,Yukon,0,4,638249.4331050989,1926091.0836831809,0,0
8960,2015,Yukon,0,4,698524.680803325,1929999.2040403816,0,0
8961,2015,Yukon,0,6,764698.8237732123,1932193.1581890134,0,0
8964,2015,Yukon,0,4,625482.3414694045,1929512.5900051773,0,0
8965,2015,Yukon,0,4,581997.9168191412,1931220.7945637258,0,0
8966,2015,Yukon,0,4,734702.8807856553,1931646.3651209206,0,0
8968,2015,Yukon,0,4,677188.902591622,1932068.4780891365,0,0
8969,2015,Yukon,0,5,586425.5156234057,1927029.5283221672,0,0
8970,2015,Yukon,0,4,595009.4450733137,1930102.9265652779,0,0
8971,2015,Yukon,0,4,497773.3198181632,1930457.7836803743,0,0
8972,2015,Yukon,0,4,622530.0513156827,1931325.0050518676,0,0
8974,2015,Yukon,0,5,635276.0963209746,1930090.0228394177,0,0
8976,2015,Yukon,0,4,734356.8711958508,1934038.2356228805,0,0
8977,2015,Yukon,0,7,694880.3525462179,1934876.2705435047,0,0
8979,2015,Yukon,0,5,635803.6111467518,1932506.9035474404,0,0
8980,2015,Yukon,0,4,676270.024000396,1936425.6047763193,0,0
8991,2015,Yukon,0,4,54002.84285386795,1931889.4927690278,0,0
8993,2015,Yukon,0,6,761179.1558821221,1934293.9753182165,0,0
8994,2015,Yukon,0,4,773365.2915624193,1932248.7016307232,0,0
8995,2015,Yukon,0,4,340782.246460485,1931314.169576448,0,0
8996,2015,Yukon,0,4,622197.8418105432,1933034.0104651246,0,0
8997,2015,Yukon,0,5,758712.7642658459,1934311.6452688617,0,0
8998,2015,Yukon,0,4,713957.9173128667,1934843.4556797587,0,0
8999,2015,Yukon,0,6,756611.491909232,1935286.8461045416,0,0
9000,2015,Yukon,0,4,163607.70463478033,1934076.4328422563,0,0
9001,2015,Yukon,0,6,759937.0648211123,1934413.073396394,0,0
9002,2015,Yukon,0,7,85846.44971205514,1929398.1648024586,0,0
9003,2015,Yukon,0,4,716704.0242627279,1934521.2378016338,0,0
9005,2015,Yukon,0,4,85260.60917886316,1934991.7377556835,0,0
9006,2015,Yukon,0,4,736142.8462558986,1935436.105024916,0,0
9007,2015,Yukon,0,5,660526.6823992481,1930933.8673982436,0,0
9008,2015,Yukon,0,7,84965.90021910588,1935145.3476569331,0,0
9010,2015,Yukon,0,4,775249.8837148899,1934890.3746116722,0,0
9011,2015,Yukon,0,5,734232.4883489637,1936836.6724976737,0,0
9012,2015,Yukon,0,5,658182.8218424319,1935308.950753056,0,0
9013,2015,Yukon,0,4,50961.159299084684,1936146.2110440112,0,0
9016,2015,Yukon,0,4,52437.76166965816,1935086.9480236697,0,0
9018,2015,Yukon,0,4,655659.1060877935,1935956.7468586594,0,0
9020,2015,Yukon,0,6,753779.8091190133,1936580.2900998974,0,0
9021,2015,Yukon,0,5,635386.1396162658,1934546.5926003729,0,0
9022,2015,Yukon,0,4,634610.2869555007,1936278.0243175582,0,0
9023,2015,Yukon,0,4,712081.4530162938,1937083.8505336617,0,0
9025,2015,Yukon,0,4,746859.5170761256,1939263.641719676,0,0
9026,2015,Yukon,0,4,348859.04082779895,1927567.053242197,0,0
9027,2015,Yukon,0,6,751745.3376673358,1937279.6187486772,0,0
9028,2015,Yukon,0,7,695415.0855036421,1938095.6217967572,0,0
9029,2015,Yukon,0,6,751142.4574385845,1937547.1200336942,0,0
9030,2015,Yukon,0,6,750494.845248536,1938054.4287091899,0,0
9031,2015,Yukon,0,4,85711.0534014111,1936526.8682753933,0,0
9032,2015,Yukon,0,7,696521.7596282824,1939372.8074919875,0,0
9033,2015,Yukon,0,4,597632.4696684494,1934523.316318597,0,0
9034,2015,Yukon,0,4,635560.901985296,1937197.394749933,0,0
9035,2015,Yukon,0,4,761859.6021256996,1936279.9145655103,0,0
9036,2015,Yukon,0,7,84062.52439918331,1936631.5161586648,0,0
9037,2015,Yukon,0,4,711120.0090001217,1938610.4824837097,0,0
9039,2015,Yukon,0,5,733634.1944810485,1938438.7513552823,0,0
9042,2015,Yukon,0,6,749764.610938463,1941047.916826392,0,0
9046,2015,Yukon,0,5,733430.4205392567,1939342.9726137258,0,0
9048,2015,Yukon,0,4,581403.9679747717,1935064.1222103848,0,0
9054,2015,Yukon,0,4,703820.4538017939,1961420.7921877573,0,0
9056,2015,Yukon,0,4,640791.3024784682,1963289.8742969437,0,0
9057,2015,Yukon,0,5,710460.8134276667,1939710.0209060211,0,0
9058,2015,Yukon,0,5,709208.3264336494,1940412.9649182102,0,0
9059,2015,Yukon,0,5,733237.9804262348,1941110.5351058242,0,0
9060,2015,Yukon,0,4,677290.6188219832,1941675.9552460716,0,0
9062,2015,Yukon,0,5,693724.8463519734,1940407.7722705153,0,0
9063,2015,Yukon,0,4,632918.622821337,1938605.0982818783,0,0
9064,2015,Yukon,0,7,696338.6452685003,1941211.2047781663,0,0
9066,2015,Yukon,0,7,700677.9056218985,1942630.8636290794,0,0
9067,2015,Yukon,0,4,66537.01090040365,1939579.285815558,0,0
9069,2015,Yukon,0,5,707572.4231199588,1943028.2781551497,0,0
9070,2015,Yukon,0,4,630773.4043686984,1941117.9979160852,0,0
9071,2015,Yukon,0,7,698730.5398771941,1940966.353294136,0,0
9072,2015,Yukon,0,5,753349.7319824847,1940099.68650654,0,0
9073,2015,Yukon,0,4,585913.7643771721,1941743.6333665997,0,0
9074,2015,Yukon,0,4,778033.2818540608,1938484.8916591113,0,0
9075,2015,Yukon,0,4,747658.258841231,1942133.0666136832,0,0
9076,2015,Yukon,0,5,657050.731891028,1938495.6142049083,0,0
9077,2015,Yukon,0,5,689132.7909215556,1941280.7736899613,0,0
9078,2015,Yukon,0,4,587590.6623311931,1944944.1960921295,0,0
9079,2015,Yukon,0,5,733086.9959839104,1944363.1441840264,0,0
9082,2015,Yukon,0,6,748418.0651883221,1943340.8046021604,0,0
9084,2015,Yukon,0,4,396363.9093927131,1940625.2858736776,0,0
9085,2015,Yukon,0,5,656037.2244318029,1942172.9328859085,0,0
9086,2015,Yukon,0,4,712942.6794505562,1941183.9978397016,0,0
9087,2015,Yukon,0,5,758428.1160997077,1942072.3855809083,0,0
9088,2015,Yukon,0,4,679786.1526209005,1944155.71969956,0,0
9089,2015,Yukon,0,5,761004.6693799429,1943057.9079112809,0,0
9090,2015,Yukon,0,4,779891.112711689,1942674.297516155,0,0
9092,2015,Yukon,0,4,780548.0762,1943468.5141000005,0,0
9093,2015,Yukon,0,4,64245.39720826541,1942240.1232196058,0,0
9095,2015,Yukon,0,7,702928.5438270932,1943530.180664334,0,0
9096,2015,Yukon,0,6,139952.8948228481,1938708.117020167,0,0
9097,2015,Yukon,0,5,762821.6733937667,1944225.9877142468,0,0
9099,2015,Yukon,0,5,686603.1503631708,1943114.0729583334,0,0
9100,2015,Yukon,0,5,762003.7000277147,1943663.5753190285,0,0
9101,2015,Yukon,0,6,747958.879877873,1945447.8596769522,0,0
9102,2015,Yukon,0,5,705412.7812019428,1944369.4457353975,0,0
9104,2015,Yukon,0,8,496339.3625211867,1938391.4792299918,0,0
9105,2015,Yukon,0,4,600526.6384427935,1940921.1517639835,0,0
9106,2015,Yukon,0,7,703970.7531223665,1946385.0181185706,0,0
9109,2015,Yukon,0,5,647214.8568344708,1945490.9238863508,0,0
9110,2015,Yukon,0,4,683135.616711986,1944836.9683910154,0,0
9111,2015,Yukon,0,4,566511.2856771682,1948315.3336740788,0,0
9115,2015,Yukon,0,4,658882.0188277998,1943872.9254473052,0,0
9116,2015,Yukon,0,4,780587.892251289,1944492.4817158268,0,0
9118,2015,Yukon,0,6,745569.4737541436,1948716.5244669784,0,0
9119,2015,Yukon,0,5,733235.7403709817,1946704.5460037524,0,0
9122,2015,Yukon,0,5,764938.555526258,1945322.6485533842,0,0
9123,2015,Yukon,0,4,605197.0176358888,1946107.1408452035,0,0
9124,2015,Yukon,0,5,653712.285026704,1945068.3594858146,0,0
9126,2015,Yukon,0,5,650247.6512018553,1946897.95490287,0,0
9127,2015,Yukon,0,5,733184.328004749,1948898.5069038572,0,0
9128,2015,Yukon,0,5,266667.10537766456,1943693.6236412784,0,0
9129,2015,Yukon,0,4,781346.782796994,1946700.3517818865,0,0
9131,2015,Yukon,0,5,643810.8800023688,1946544.558757646,0,0
9132,2015,Yukon,0,4,608727.4201149547,1947479.7619778332,0,0
9133,2015,Yukon,0,4,590252.1281993301,1951092.9369812624,0,0
9134,2015,Yukon,0,4,643231.4150095795,1947946.5487040803,0,0
9135,2015,Yukon,0,4,701851.3779916806,1948683.9982565138,0,0
9136,2015,Yukon,0,4,784191.8533589208,1948238.0228297901,0,0
9137,2015,Yukon,0,7,703949.2218400507,1948299.0225362969,0,0
9139,2015,Yukon,0,4,630691.7125230926,1948491.137112063,0,0
9140,2015,Yukon,0,7,705401.1075969654,1951117.3035777,0,0
9141,2015,Yukon,0,4,638118.2649365285,1949517.0288748264,0,0
9143,2015,Yukon,0,4,710028.7883082591,1950989.2130081344,0,0
9147,2015,Yukon,0,4,164394.73800482755,1947107.6784428325,0,0
9148,2015,Yukon,0,4,663477.9017132034,1947185.2716397988,0,0
9149,2015,Yukon,0,4,684136.1262754183,1947135.5861268847,0,0
9151,2015,Yukon,0,4,768006.9401256547,1948485.134983757,0,0
9154,2015,Yukon,0,5,643484.1349002941,1948836.5802808038,0,0
9155,2015,Yukon,0,7,82859.86095030885,1943693.9299516722,0,0
9156,2015,Yukon,0,6,132463.68100120264,1949578.6831733645,0,0
9157,2015,Yukon,0,8,504864.585964828,1949669.1121237504,0,0
9161,2015,Yukon,0,4,704147.9267726704,1952008.6107394747,0,0
9162,2015,Yukon,0,4,195155.10795606708,1944505.7492340677,0,0
9163,2015,Yukon,0,5,732426.4803354035,1953277.904395388,0,0
9164,2015,Yukon,0,4,787722.6467651522,1949352.1081714318,0,0
9165,2015,Yukon,0,4,725259.5200970514,1954454.7348232078,0,0
9167,2015,Yukon,0,4,679680.3149138938,1950562.6397821996,0,0
9168,2015,Yukon,0,5,593659.8491626402,1951971.4111072808,0,0
9169,2015,Yukon,0,6,744168.8016965715,1952144.7162521644,0,0
9171,2015,Yukon,0,4,144088.37987526288,1948400.401382393,0,0
9175,2015,Yukon,0,4,612912.379466201,1952748.4088575721,0,0
9177,2015,Yukon,0,5,556050.4510021347,1955859.468873752,0,0
9178,2015,Yukon,0,4,274953.9105130709,1952034.6487826211,0,0
9179,2015,Yukon,0,6,743455.9868126687,1953381.7280061243,0,0
9180,2015,Yukon,0,4,644158.229272578,1951367.4199866103,0,0
9181,2015,Yukon,0,4,605352.9661960898,1952570.0205628865,0,0
9182,2015,Yukon,0,4,649337.6028841583,1949997.3664313557,0,0
9186,2015,Yukon,0,5,598303.6892368065,1952290.9674117244,0,0
9187,2015,Yukon,0,4,706646.5623619658,1955028.6665374595,0,0
9188,2015,Yukon,0,4,704982.3734209235,1953785.3457257894,0,0
9190,2015,Yukon,0,5,769122.6180314264,1950863.8170307071,0,0
9192,2015,Yukon,0,4,278314.72447431507,1951579.6767635765,0,0
9193,2015,Yukon,0,5,589632.634095289,1954464.9952695111,0,0
9194,2015,Yukon,0,7,705060.8580788766,1955279.2313650358,0,0
9195,2015,Yukon,0,4,47722.83488883994,1954611.311852488,0,0
9196,2015,Yukon,0,4,58090.596968329504,1957176.7163283208,0,0
9197,2015,Yukon,0,4,649005.1288257657,1953673.7562807603,0,0
9198,2015,Yukon,0,6,743193.782433619,1954700.1441692058,0,0
9200,2015,Yukon,0,5,-2585.68740340232,1953245.2643777046,0,0
9202,2015,Yukon,0,5,589548.4085493406,1955633.4153210544,0,0
9203,2015,Yukon,0,6,742303.9717725399,1956171.7646521195,0,0
9204,2015,Yukon,0,7,78443.85372575762,1952349.17880518,0,0
9205,2015,Yukon,0,4,48841.02528626353,1956491.5926733206,0,0
9206,2015,Yukon,0,4,774190.7193696056,1954636.3760862758,0,0
9207,2015,Yukon,0,5,730295.9929756516,1956260.125114507,0,0
9208,2015,Yukon,0,4,701053.6633799524,1958331.587398624,0,0
9209,2015,Yukon,0,4,749911.3704569676,1956491.9954403338,0,0
9211,2015,Yukon,0,4,773031.2702698053,1955049.5737450568,0,0
9212,2015,Yukon,0,7,705881.2190664487,1956925.1657036422,0,0
9213,2015,Yukon,0,4,599373.4747652217,1954666.1029914678,0,0
9214,2015,Yukon,0,5,586937.0078440786,1957240.666733028,0,0
9217,2015,Yukon,0,7,705960.7668717053,1959508.1480580047,0,0
9218,2015,Yukon,0,4,692031.1871228456,1958542.7982989138,0,0
9220,2015,Yukon,0,4,410290.6541556842,1938484.18960474,0,0
9221,2015,Yukon,0,5,728388.6644186698,1957895.9038452222,0,0
9222,2015,Yukon,0,4,-20280.82168486383,1958884.5896866259,0,0
9223,2015,Yukon,0,6,740291.7942294829,1958095.6552355434,0,0
9225,2015,Yukon,0,4,54280.33600194147,1959204.0384895802,0,0
9226,2015,Yukon,0,5,577832.2276845586,1958972.0415624105,0,0
9228,2015,Yukon,0,4,660877.3026672157,1960214.0753594504,0,0
9229,2015,Yukon,0,5,725781.4495128111,1961021.5799312354,0,0
9230,2015,Yukon,0,4,671256.8496432051,1958685.1660980934,0,0
9231,2015,Yukon,0,4,154067.74611482397,1955779.1735010198,0,0
9232,2015,Yukon,0,6,739432.5009578414,1958989.9571367993,0,0
9233,2015,Yukon,0,7,76585.35068692792,1956953.0335568017,0,0
9235,2015,Yukon,0,5,583287.616963772,1958653.1271201943,0,0
9236,2015,Yukon,0,8,523999.64774736715,1960116.377830427,0,0
9237,2015,Yukon,0,4,573382.4908475045,1959514.475823191,0,0
9238,2015,Yukon,0,4,759794.2647958695,1957384.602226092,0,0
9240,2015,Yukon,0,4,671981.5066718899,1963208.8058634002,0,0
9242,2015,Yukon,0,6,739158.4299682742,1961158.711294792,0,0
9243,2015,Yukon,0,4,762746.0881972951,1959164.120498957,0,0
9244,2015,Yukon,0,4,703692.9766849909,1960013.230229102,0,0
9245,2015,Yukon,0,4,695939.3604216105,1959472.8445831048,0,0
9248,2015,Yukon,0,5,572664.4246803637,1961786.312978512,0,0
9249,2015,Yukon,0,7,700642.8104889025,1961794.3523480464,0,0
9250,2015,Yukon,0,4,210857.1939427092,1962076.9929968189,0,0
9252,2015,Yukon,0,4,412169.3120072003,1958858.5894306886,0,0
9253,2015,Yukon,0,4,698473.9508831538,1960501.2998726568,0,0
9256,2015,Yukon,0,5,234871.79209416718,1959043.3936608979,0,0
9257,2015,Yukon,0,7,699839.3763533287,1960602.2629957865,0,0
9258,2015,Yukon,0,4,657829.4608359024,1961415.0861211722,0,0
9259,2015,Yukon,0,4,678470.8129134685,1962530.4694305102,0,0
9260,2015,Yukon,0,8,529950.5233267961,1959041.9306268524,0,0
9261,2015,Yukon,0,4,762967.435386694,1960286.0155180332,0,0
9263,2015,Yukon,0,8,515874.8612516316,1959126.4204828057,0,0
9265,2015,Yukon,0,7,697899.5455184774,1961000.751882512,0,0
9266,2015,Yukon,0,4,448833.33913087565,1958732.5516622132,0,0
9267,2015,Yukon,0,4,697389.19630671,1961521.6283100892,0,0
9269,2015,Yukon,0,7,705096.1602402944,1962254.7656788398,0,0
9270,2015,Yukon,0,5,186378.0107687259,1965210.0286083168,0,0
9271,2015,Yukon,0,7,76126.19439286283,1960525.046591246,0,0
9272,2015,Yukon,0,5,659200.6936524912,1963978.5932944866,0,0
9273,2015,Yukon,0,7,703897.7279318725,1962576.6747090844,0,0
9276,2015,Yukon,0,4,-11995.153425573038,1960336.8636244035,0,0
9278,2015,Yukon,0,4,584372.1050646551,1960941.354554514,0,0
9279,2015,Yukon,0,8,508011.574688383,1956589.4009242724,0,0
9282,2015,Yukon,0,4,744654.879142945,1962832.6714759108,0,0
9283,2015,Yukon,0,7,702891.2664053772,1962529.6778447165,0,0
9284,2015,Yukon,0,4,636360.152769124,1963641.9906838646,0,0
9285,2015,Yukon,0,5,723600.9403527407,1963974.2213614176,0,0
9286,2015,Yukon,0,5,571587.1393805204,1964738.7695300311,0,0
