reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
10298,3,0.723158488605,0,0,0,0,upper
10299,4,0.723038942712,8.731441469420135,4.233571528255628e-5,0.09295929799428418,6.847759611238196,upper
10300,4,0.714204289233,7.93246007608533,3.8461733088121576e-5,0.0844529420054109,6.221146865270577,lower
10301,3,0.719519616341,0,0,0,0,upper
10302,6,0.718739269876,10.681496552355476,5.1790852451555136e-5,0.11372056086190249,8.37711859318659,upper
10303,4,0.724910153119,0,0,0,0,upper
10304,3,0.726408093955,0,0,0,0,upper
10305,5,0.724388040286,9.940604617402073,4.8198525786687445e-5,0.10583265433419956,7.796063347470907,middle
10306,3,0.713402819539,0,0,0,0,middle
10307,4,0.723643836819,8.211838016195895,3.981633930866049e-5,0.08742733944926068,6.440253066836525,upper
10308,4,0.724021888195,8.078557219824237,3.917010719823696e-5,0.0860083653531483,6.33572566920763,upper
10309,4,0.714081310013,7.96946726293485,3.8641168033812584e-5,0.084846939047288,6.250170288301152,lower
10310,3,0.733082929572,0,0,0,0,middle
10311,3,0.719209818055,0,0,0,0,upper
10312,9,0.715191023024,6.732770362817305,3.26448559658038e-5,0.07168044459511032,5.280272807612799,lower
10313,3,0.713227497304,0,0,0,0,middle
10314,3,0.715444194606,0,0,0,0,middle
10315,4,0.720995818175,13.394272965960194,6.494415941396562e-5,0.1426021369346897,10.504652841049525,middle
10316,3,0.725811736258,0,0,0,0,upper
10317,5,0.713286642279,7.602700313163014,3.686284297546191e-5,0.08094215444812387,5.962527988437988,lower
10318,3,0.723345582907,0,0,0,0,upper
10319,4,0.713940443921,8.002003703702737,3.8798925890574405e-5,0.0851933382877351,6.27568746387452,lower
10320,3,0.719888796124,0,0,0,0,middle
10321,5,0.718358219627,11.892482593350898,5.766250152831828e-5,0.12661332463362,9.326851959703953,upper
10322,4,0.721072924702,8.624825318255832,4.1818770739547886e-5,0.09182420906288642,6.764144348351131,upper
10323,3,0.722187363347,0,0,0,0,upper
10324,4,0.719133823893,0,0,0,0,upper
10327,3,0.718680215477,0,0,0,0,upper
10328,4,0.707522819613,93.4098268394415,4.5291168102282506e-4,0.9944877898080664,73.25801149376093,lower
10329,4,0.712728063886,10.973632033906283,5.3207315542349784e-5,0.11683078148003241,8.606230081659536,middle
10330,3,0.707765024864,0,0,0,0,lower
10331,5,0.712213311319,6.9658249758506035,3.377485652495767e-5,0.07416166070333027,5.463049268055378,lower
10332,3,0.718650396263,0,0,0,0,upper
10333,3,0.716015928549,0,0,0,0,upper
10334,3,0.718693026111,0,0,0,0,upper
10335,3,0.714212672437,0,0,0,0,lower
10336,4,0.728852692104,0.6884208383233262,3.3379126124716024e-6,0.007329272959029868,0.5399040271546692,middle
10337,6,0.720793531894,8.114841276166242,3.9346035936231854e-5,0.08639466358554794,6.364181966649566,upper
10338,3,0.71067503842,0,0,0,0,lower
10339,3,0.70942428479,0,0,0,0,lower
10340,3,0.733050173274,0,0,0,0,middle
10341,3,0.733375804705,0,0,0,0,middle
10342,3,0.720794390213,0,0,0,0,upper
10343,3,0.717593310692,0,0,0,0,upper
10344,5,0.71128513597,7.370129693272171,3.573518913030131e-5,0.07846609117324928,5.780131106637106,lower
10345,3,0.718081278085,0,0,0,0,upper
10346,3,0.732490951866,0,0,0,0,middle
10347,3,0.718651382937,0,0,0,0,upper
10348,3,0.726621337763,0,0,0,0,upper
10349,4,0.715431147012,7.185803467559502,3.484145553107717e-5,0.07650366187630026,5.635570590696201,middle
10350,9,0.71715226178,0,0,0,0,upper
10351,9,0.717232711375,0,0,0,0,upper
10352,5,0.712562758717,11.084477875032276,5.37447683772111e-5,0.11801090180870279,8.693162540245519,middle
10353,3,0.716370548162,0,0,0,0,upper
10354,4,0.709097714337,77.89342902348616,3.776780781351694e-4,0.829292449104827,61.08905146028552,lower
10355,4,0.709081141301,78.0798632919974,3.7858203289890986e-4,0.8312773216809738,61.23526523936577,lower
10356,4,0.726326858952,4.96236337565165,2.4060769775065003e-5,0.05283180531057938,3.891805450346989,upper
10357,3,0.71844096063,0,0,0,0,upper
10358,3,0.720373598861,0,0,0,0,upper
10359,4,0.726377356197,0,0,0,0,upper
10360,3,0.718711615923,0,0,0,0,upper
10361,6,0.720730184489,8.106820861607968,3.93071477425268e-5,0.08630927423608353,6.357891840205967,upper
10362,3,0.713720041864,0,0,0,0,middle
10363,5,0.726280981795,4.978318024492412,2.413812830436641e-5,0.05300166649113895,3.9043181151029627,upper
10364,3,0.718853478708,0,0,0,0,upper
10365,6,0.717514740318,17.876414218284626,8.667649955266774e-5,0.19032125705781544,14.019837126144454,upper
10366,3,0.718775910421,0,0,0,0,upper
10367,3,0.715914610939,0,0,0,0,middle
10368,4,0.713744567247,9.992839050769344,4.845179234143986e-5,0.10638876826727195,7.837028959435556,middle
10369,3,0.718702925641,0,0,0,0,upper
10370,5,0.719760072177,7.921340504345708,3.840781816183119e-5,0.08433455747674715,6.212426179858033,upper
10371,4,0.718660163767,0,0,0,0,upper
10372,4,0.728977774018,0.6938517908826907,3.3642454078149113e-6,0.007387093599427782,0.5441633304686541,middle
10373,3,0.709113301704,0,0,0,0,lower
10374,3,0.709056898204,0,0,0,0,lower
10375,3,0.720460599623,0,0,0,0,upper
10376,5,0.724713589488,5.68349099651108,2.755726617213923e-5,0.06050929105381631,4.457360246077348,upper
10377,4,0.718027632127,13.097618624475313,6.350578594694721e-5,0.1394438062709645,10.271997371132764,upper
10378,6,0.717545820117,17.823486815569712,8.641987303116708e-5,0.18975776542607617,13.978328042918244,upper
10379,6,0.718660552561,10.281716585396502,4.985245878355419e-5,0.10946430315109493,8.063585355781106,upper
10380,6,0.720690124575,8.100531459799418,3.9276652626090764e-5,0.08624231411512591,6.352959285617555,upper
10381,3,0.718651130363,0,0,0,0,upper
10382,4,0.726248759805,4.98909376963292,2.419037613536014e-5,0.053116390469663585,3.9127691495183674,upper
10383,3,0.721626653193,0,0,0,0,upper
10384,3,0.717618903346,0,0,0,0,middle
10385,3,0.711961491442,0,0,0,0,lower
10386,5,0.717755524291,16.15597536819346,7.833469143615003e-5,0.1720046035812172,12.670558005105832,upper
10387,3,0.718240709186,0,0,0,0,upper
10388,3,0.722813099239,0,0,0,0,upper
10389,8,0.72329003512,8.26339149722277,4.006630416294283e-5,0.0879762036227427,6.48068463205184,upper
10390,3,0.718328783221,0,0,0,0,upper
10391,3,0.719941073588,0,0,0,0,upper
10392,5,0.718358399439,11.892263035627469,5.766143696947084e-5,0.12661098711215682,9.32667976837494,upper
10393,4,0.709003742178,23.578990143325242,1.1432630188888069e-4,0.25103373581718874,18.492165004224564,upper
10394,3,0.718693563571,0,0,0,0,upper
10395,5,0.710772737602,7.821839440027031,3.792537219411097e-5,0.08327521932265852,6.134391027025255,lower
10396,3,0.723455243468,0,0,0,0,upper
10397,3,0.717019810892,0,0,0,0,upper
10398,3,0.715659451875,0,0,0,0,upper
10399,4,0.716890785838,0,0,0,0,upper
10400,3,0.717924166631,0,0,0,0,upper
11025,4,0.727027603385,4.170917482261287,2.0223324592448666e-5,0.044405676027379444,3.2711025295039793,upper
11026,3,0.733388002697,0,0,0,0,middle
11027,3,0.718880898286,0,0,0,0,upper
11028,3,0.716000718871,0,0,0,0,upper
11029,4,0.716817554671,20.435762900547314,9.908588894164048e-5,0.21756936467658367,16.027043450421406,upper
11030,4,0.717183484589,18.005798351378658,8.730383810151253e-5,0.19169874532549078,14.121308509081551,upper
11031,3,0.719536820377,0,0,0,0,upper
11032,3,0.706692500602,0,0,0,0,lower
11033,6,0.718012522803,13.115373593693958,6.3591873602041e-5,0.13963283456374478,10.28592196325653,upper
11034,4,0.719140522844,10.071146406416705,4.883147740544989e-5,0.1072224675864808,7.898442638854114,upper
11035,3,0.734305019272,0,0,0,0,middle
11036,9,0.715205341736,6.730910306550526,3.263583720151434e-5,0.07166064150470478,5.278814031507743,lower
11037,5,0.711166838715,7.33660928849513,3.5572660375139064e-5,0.07810921615925862,5.753842243018369,lower
11038,4,0.711209699875,8.184959667651247,3.968601556827503e-5,0.08714117909180917,6.419173332152917,lower
11039,3,0.725608449968,0,0,0,0,upper
11040,4,0.716943587587,20.21898280687094,9.803479785239123e-5,0.21526141525060769,15.857030517826429,upper
11041,3,0.718886213996,0,0,0,0,upper
11042,4,0.717262076124,18.340080525728634,8.892465581035005e-5,0.1952576807393521,14.383474152668311,upper
11043,3,0.719092649443,0,0,0,0,upper
11044,3,0.724828637747,0,0,0,0,upper
11045,7,0.728136202596,0,0,0,0,upper
11046,3,0.731303515543,0,0,0,0,middle
11047,7,0.717871038485,6.4143373050010695,3.1100885096907025e-5,0.06829024681202464,5.030537063539614,middle
11048,4,0.719135617172,10.071529449050127,4.883333464562339e-5,0.10722654565015785,7.898743045594938,upper
11049,4,0.7254546741,0,0,0,0,upper
11050,4,0.708143515316,10.519776372182816,5.100672768507621e-5,0.11199880684533939,8.250287196333392,middle
11051,4,0.724789464215,5.679741873640388,2.753908798255063e-5,0.060469376014429706,4.454419942089582,upper
11052,6,0.718977502811,0,0,0,0,upper
11053,6,0.719008513368,0,0,0,0,upper
11054,3,0.734928204415,0,0,0,0,middle
11055,4,0.711178885967,8.175473621581833,3.9640021038396035e-5,0.08704018589538878,6.41173376293952,lower
11056,4,0.717213648678,18.418000889057712,8.930246448354182e-5,0.1960872599445611,14.444584327748405,upper
11057,3,0.710812065477,0,0,0,0,lower
11058,3,0.717944613581,0,0,0,0,middle
11059,5,0.711232455742,8.191698574069047,3.971869017583198e-5,0.08721292486391814,6.424458417250647,lower
11060,7,0.718069407824,6.854487560110261,3.3235020216189314e-5,0.07297630682516848,5.375731284948405,middle
11061,4,0.711276599736,0,0,0,0,upper
11062,9,0.715279666163,6.7197980194028135,3.25819575956702e-5,0.07154233453145413,5.2700990591420585,lower
11063,3,0.726594655789,0,0,0,0,upper
11064,6,0.71797419121,13.159585805065669,6.380624319945517e-5,0.1401035399044704,10.320596031268673,upper
11065,3,0.725093639432,0,0,0,0,upper
11066,4,0.706378978652,6.152299448820113,2.9830354897353944e-5,0.06550046058442176,4.825030074292103,upper
11067,9,0.715353464146,6.706359012410644,3.251679653656061e-5,0.07139925613367666,5.259559322992143,lower
11068,5,0.718896325289,10.6122021863431,5.145486823171474e-5,0.11298281834343867,8.322773481611627,upper
11069,3,0.71663294579,0,0,0,0,upper
11070,4,0.726621278034,4.843367503539664,2.3483800281634146e-5,0.05156491567105202,3.7984812117540416,upper
11071,4,0.713877141281,10.800049721133671,5.2365675430878366e-5,0.11498273726006264,8.470095635269145,middle
11072,3,0.720459501195,0,0,0,0,upper
11073,5,0.717264147729,18.336685579072515,8.890819489773484e-5,0.19522153643729312,14.380811616513713,upper
11074,3,0.711169930886,0,0,0,0,lower
11075,3,0.707617293901,0,0,0,0,upper
11076,3,0.712262994408,0,0,0,0,upper
11077,4,0.718933127139,10.594451788129707,5.136880273983163e-5,0.11279383871586915,8.308852474365027,upper
11078,3,0.70952321787,0,0,0,0,middle
11079,5,0.718820350541,10.646326649967484,5.162032585760979e-5,0.11334612447038965,8.349536087142527,upper
11080,5,0.718763493813,9.827186610259034,4.764860141564983e-5,0.10462514943814626,7.7071136303799435,upper
11081,4,0.730308763761,0.6942736271863363,3.3662907449690956e-6,0.007391584679943266,0.5444941617080062,middle
11082,3,0.726590512544,0,0,0,0,upper
11083,4,0.709920117527,25.92800259243924,1.2571584422151397e-4,0.27604249857580493,20.33441208698566,upper
11084,4,0.718374873462,11.872051217853302,5.7563436912363796e-5,0.12639580197943215,9.310828357137932,upper
11085,3,0.726851460876,0,0,0,0,upper
11086,3,0.714688246162,0,0,0,0,middle
11087,6,0.718952737646,0,0,0,0,upper
11088,5,0.718960538366,11.438396199948498,5.5460794933583065e-5,0.12177889351393835,8.970728119712128,upper
11089,7,0.719635903606,0,0,0,0,middle
11090,5,0.711483811823,14.266904504543954,6.917524548302387e-5,0.15189260924885678,11.189026781633627,middle
11091,3,0.718944432908,0,0,0,0,upper
11092,3,0.718947806456,0,0,0,0,upper
11093,5,0.719059321509,11.40599639164672,5.530369956000959e-5,0.12143394893114169,8.945318100131992,upper
11094,3,0.733756501857,0,0,0,0,middle
11095,3,0.718231247318,0,0,0,0,middle
11096,3,0.71525059234,0,0,0,0,lower
11097,4,0.713463275464,7.599769560938148,3.684863277979259e-5,0.08091095219241697,5.960229503498672,lower
11098,3,0.724458964634,0,0,0,0,upper
11099,3,0.713939975706,0,0,0,0,middle
11100,6,0.72323961407,0,0,0,0,upper
11101,3,0.726649369544,0,0,0,0,upper
11102,3,0.728537675569,0,0,0,0,middle
11103,3,0.717963242177,0,0,0,0,upper
11104,3,0.718913124749,0,0,0,0,upper
11105,3,0.70924771702,0,0,0,0,lower
11106,4,0.709236138604,71.34170380129947,3.459110469310469e-4,0.7595395017319384,55.950765930049904,lower
11107,3,0.72690553467,0,0,0,0,upper
11108,3,0.709214268875,0,0,0,0,lower
11109,4,0.711269992731,8.202317716362083,3.977017869422123e-5,0.08732598157011257,6.43278663361159,lower
11110,4,0.718942811297,7.0908179451845825,3.438090385180255e-5,0.07549239844282055,5.561076817125211,middle
11111,3,0.718936495321,0,0,0,0,upper
11112,3,0.709547951912,0,0,0,0,upper
11113,4,0.71927617053,0,0,0,0,upper
11114,3,0.706934822523,0,0,0,0,upper
11115,3,0.726574675776,0,0,0,0,upper
11116,3,0.711177539224,0,0,0,0,lower
11117,4,0.714723781004,6.4754290842084385,3.1397097833336184e-5,0.06894066048406589,5.078449177444295,lower
11118,3,0.734786558296,0,0,0,0,middle
11119,3,0.719019645468,0,0,0,0,upper
11120,8,0.723502440217,8.24106037966148,3.995802836010694e-5,0.0877384553632834,6.463171129218937,upper
11121,3,0.726680422137,0,0,0,0,upper
11122,5,0.717987076971,13.144856808294415,6.373482742968916e-5,0.13994672762956584,10.309044601924793,upper
11123,3,0.711188054968,0,0,0,0,lower
11124,4,0.719083951754,11.397011203944476,5.526013351771809e-5,0.12133828812369393,8.938271336357383,upper
11125,3,0.717457292472,0,0,0,0,upper
11126,3,0.718645371999,0,0,0,0,middle
11127,3,0.718490130507,0,0,0,0,upper
11128,6,0.718948369276,0,0,0,0,upper
7697,3,0.716105392327,0,0,0,0,upper
7698,3,0.711813492057,0,0,0,0,middle
7699,4,0.718928939746,0,0,0,0,middle
7700,3,0.718489434965,0,0,0,0,middle
7701,9,0.712679166952,0,0,0,0,upper
7702,3,0.713611794918,0,0,0,0,upper
7703,5,0.716368423343,21.9921259534086,1.0663215072590474e-4,0.23413918505789513,17.247643747764368,upper
7704,3,0.711545310582,0,0,0,0,upper
7705,3,0.717171234112,0,0,0,0,middle
7706,3,0.719123879218,0,0,0,0,upper
7707,3,0.721089627558,0,0,0,0,middle
7708,3,0.711606876652,0,0,0,0,middle
7709,3,0.712703669453,0,0,0,0,lower
7710,5,0.711606090176,14.222529482121386,6.896008647159164e-5,0.15142017054015908,11.154225026693476,middle
7711,3,0.712078341924,0,0,0,0,lower
7712,3,0.720011424822,0,0,0,0,upper
7713,6,0.710969150586,0,0,0,0,middle
7714,3,0.711368092418,0,0,0,0,upper
7715,3,0.711096905408,0,0,0,0,middle
7716,4,0.71451530897,0,0,0,0,upper
7717,9,0.712720313218,0,0,0,0,upper
7718,4,0.711626619407,14.213650836487856,6.891703701464317e-5,0.15132564403292387,11.147261820081518,middle
7719,3,0.712425483228,0,0,0,0,upper
7720,4,0.717429015479,18.515929188380106,8.9777284662173e-5,0.19712985365496577,14.52138601682182,upper
7721,3,0.718561116456,0,0,0,0,middle
7722,5,0.709334414996,67.49546973269638,3.2726199900365326e-4,0.7185905679056904,52.93430107684191,lower
7725,8,0.717738323909,16.183556718808806,7.846842378845968e-5,0.17229824845072886,12.692189079359565,upper
7726,3,0.712280596974,0,0,0,0,lower
7727,7,0.716947351922,20.21217952762844,9.800181112345226e-5,0.21518898413317344,15.85169494740728,upper
7728,5,0.711881497405,13.196502236449973,6.398523810353917e-5,0.14049657071822066,10.349548278009356,middle
7729,3,0.718891684665,0,0,0,0,upper
7730,3,0.708193375522,0,0,0,0,lower
7731,3,0.706841704728,0,0,0,0,lower
7732,6,0.711048934185,14.305381718871255,6.936180807939832e-5,0.15230225693935195,11.2192030950346,middle
7733,4,0.718413623943,7.288797427344024,3.5340837331039016e-5,0.07760018714452226,5.7163450974582295,middle
7734,4,0.720415689548,12.388371603670686,6.0066894437114974e-5,0.13189280734490583,9.71576010830891,middle
7735,3,0.716489288817,0,0,0,0,upper
7736,3,0.714448728462,0,0,0,0,upper
7737,3,0.713317907837,0,0,0,0,upper
7738,3,0.720431299884,0,0,0,0,middle
7739,4,0.714889711625,26.986436772419058,1.308478225146614e-4,0.28731111884757476,21.164504443923967,upper
7740,5,0.711724519353,13.256344272463588,6.427539127097134e-5,0.14113367899843499,10.396480262688344,middle
7741,3,0.721141376174,0,0,0,0,middle
7742,7,0.718656944288,10.746109334010617,5.2104137301181195e-5,0.11440846088908078,8.427792104328757,upper
7743,5,0.711734133116,13.25334230859163,6.426083579485474e-5,0.1411017185878752,10.394125928981959,middle
7744,4,0.718805495044,0,0,0,0,middle
7745,4,0.70992193392,15.99816148147863,7.756950692463588e-5,0.1703244379208117,12.54679017555293,middle
7746,9,0.712730854266,0,0,0,0,upper
7747,3,0.701483597667,0,0,0,0,lower
7748,4,0.72515221603,7.512711706270665,3.642651959708148e-5,0.07998409067898635,5.891953118308332,middle
7749,5,0.714237641822,28.24661613670329,1.369579928637542e-4,0.30072761937168874,22.15281838771938,upper
7750,3,0.706142479188,0,0,0,0,lower
7751,4,0.714911474248,26.982023020819206,1.3082642177210204e-4,0.28726412783793676,21.161042895215733,upper
7752,3,0.717881864708,0,0,0,0,upper
7753,3,0.712930136923,0,0,0,0,upper
7754,4,0.715093500673,0,0,0,0,upper
7755,3,0.712260059267,0,0,0,0,lower
7756,8,0.718104592583,12.178817411248307,5.905083922358229e-5,0.1296617884819188,9.551414193575212,upper
7757,4,0.712141733128,6.94604323578416,3.3678941764699636e-5,0.07395105439323563,5.447535151498402,lower
7758,3,0.726231361931,0,0,0,0,middle
7759,3,0.716997947942,0,0,0,0,upper
7760,3,0.716886140019,0,0,0,0,middle
7761,3,0.715171790497,0,0,0,0,upper
7762,4,0.712982537122,10.821297361916095,5.2468697832590744e-5,0.11520895028320279,8.48675940572372,middle
7763,3,0.716314825549,0,0,0,0,middle
7764,3,0.71946516348,0,0,0,0,middle
7765,3,0.710018828571,0,0,0,0,upper
7766,9,0.714570310009,0,0,0,0,lower
7767,3,0.720558154899,0,0,0,0,upper
7768,4,0.716263276885,21.656275885047965,1.0500373084568911e-4,0.23056355705930187,16.984248460559368,upper
7769,3,0.710279580784,0,0,0,0,upper
7770,7,0.709532553905,14.598371886109016,7.078241524308467e-5,0.1554215769692735,11.448984883153702,middle
7771,3,0.714717577306,0,0,0,0,upper
7772,3,0.714200068277,0,0,0,0,upper
7773,3,0.711816532823,0,0,0,0,middle
7774,4,0.71094087858,13.44936250231788,6.521126936762621e-5,0.14318864772383905,10.547857608944172,middle
7775,5,0.71424525458200006,28.24908085378944,1.3696994341752894e-4,0.3007538599839502,22.154751377841887,upper
7776,4,0.728274172152,0.6523760559241808,3.1631440303976897e-6,0.006945522156838003,0.5116353837727959,middle
7777,3,0.710373303435,0,0,0,0,middle
7778,5,0.717042984524,19.196446702266343,9.307687681011121e-5,0.20437498386459213,15.055091747158679,upper
7779,5,0.707409258833,93.68016764186783,4.5422246931372325e-4,0.99736597335894706,73.47003018902542,lower
7780,4,0.711847839042,13.211269169379257,6.405683781250822e-5,0.14065378688045946,10.361129459335393,middle
7781,4,0.714796245205,0,0,0,0,upper
7782,3,0.717097654439,0,0,0,0,middle
7783,5,0.716855529604,20.372713609132262,9.87801849110445e-5,0.2168981103493907,15.977596129176536,upper
7784,5,0.716501375027,21.365112353890456,1.035919804034604e-4,0.22746368431174552,16.755899238279316,upper
7785,4,0.709980452391,16.00529623409578,7.760410085239329e-5,0.17040039806977175,12.552385708773762,middle
7786,4,0.717312924967,0,0,0,0,upper
7787,6,0.711392538888,0,0,0,0,middle
7788,4,0.710937836739,13.449294459999471,6.521093945414865e-5,0.1431879233112463,10.54780424576909,middle
7789,3,0.71436263719,0,0,0,0,upper
7790,7,0.704748775579,1.4209134165697797,6.889513725281545e-6,0.015127755729405197,1.1143719555505647,middle
7791,3,0.715216983729,0,0,0,0,upper
7792,3,0.720016270729,0,0,0,0,upper
7793,3,0.714444225704,0,0,0,0,lower
7794,5,0.724932700711,6.161775721736356,2.9876302040620826e-5,0.06560134973095974,4.832461978768378,upper
7795,7,0.704741068697,1.418411450243084,6.877382562927139e-6,0.01510111854307697,1.1124097521709018,middle
7796,3,0.722066673088,0,0,0,0,middle
7797,4,0.714061583367,30.759899576902917,1.4914402795558894e-4,0.32748529335711973,24.123897377788555,upper
7798,6,0.706821235843,0,0,0,0,middle
7799,3,0.708363190771,0,0,0,0,lower
7800,3,0.718772723417,0,0,0,0,upper
7801,3,0.714512845974,0,0,0,0,upper
7802,3,0.715551860038,0,0,0,0,upper
7803,4,0.728323234521,0.6560878036238218,3.181141000813517e-6,0.006985039281438672,0.5145463757405856,middle
7804,3,0.715228816739,0,0,0,0,upper
7805,6,0.706570627965,0,0,0,0,lower
7806,3,0.717717867358,0,0,0,0,upper
7807,5,0.711830072281,6.8308254218489814,3.312029075806783e-5,0.07272438785285264,5.357173909826714,lower
7808,8,0.718169829061,12.109723345749794,5.871582619109458e-5,0.1289261784630224,9.497226170583357,upper
7809,4,0.722094771628,13.472112665556642,6.532157697684298e-5,0.1434308573534102,10.565699754427374,middle
7810,3,0.730760678884,0,0,0,0,middle
7811,5,0.713924448722,10.783374436366884,5.2284822789236696e-5,0.11480520382858923,8.457017801336246,middle
7812,3,0.707610619571,0,0,0,0,lower
7813,4,0.715997337957,21.997581371770334,1.0665860214739322e-4,0.2341972661734759,17.251922238738707,upper
7814,4,0.71671971461,6.765032867844314,3.2801285603671626e-5,0.07202392737849168,5.305575145108282,middle
7815,5,0.716051903449,21.942540214637937,1.0639172676772761e-4,0.233611270453784,17.208755412953174,upper
7816,3,0.719049569357,0,0,0,0,upper
7817,4,0.715576004757,25.017750921084055,1.2130235124570602e-4,0.2663515034905546,19.620534011641702,upper
7818,4,0.716345557081,22.01925075466001,1.0676366942953433e-4,0.23442796927426957,17.268916766557748,upper
7819,4,0.711853713316,6.841189599345342,3.31705430410569e-5,0.07283473007615265,5.365302166347913,lower
7820,3,0.719669732056,0,0,0,0,upper
7821,5,0.71747572885,17.94137610713858,8.69914771013772e-5,0.1910128738550414,14.07078442967066,upper
7822,3,0.714511798639,0,0,0,0,upper
7823,4,0.718761750959,0,0,0,0,middle
7824,5,0.717717436298,16.678663858379274,8.086902567860879e-5,0.17756940697450987,13.080484034489293,upper
7825,4,0.716024387301,0,0,0,0,upper
7826,3,0.712009192893,0,0,0,0,upper
7827,5,0.727585757355,3.0203759434299338,1.4644749831418611e-5,0.03215643469218798,2.368773640482129,upper
7828,3,0.718771403446,0,0,0,0,upper
7829,4,0.701652947768,0,0,0,0,lower
7830,3,0.719324267285,0,0,0,0,middle
7831,4,0.714729829472,0,0,0,0,upper
7832,5,0.718174565225,12.104581807238784,5.869089666356138e-5,0.1288714390695021,9.49319384443439,upper
7833,4,0.718642917124,10.759726598251536,5.2170162667536786e-5,0.11455343710278752,8.438471641311407,upper
7834,3,0.727261633892,0,0,0,0,upper
7835,4,0.715602617107,24.492810876838973,1.1875710000266606e-4,0.2607627289253221,19.208842168331234,upper
7836,3,0.701685253549,0,0,0,0,lower
7837,4,0.708944351602,80.4287104887967,3.899707739806879e-4,0.8562843250807006,63.077382720602294,lower
7838,3,0.717816963396,0,0,0,0,middle
7839,3,0.711755970225,0,0,0,0,lower
7840,3,0.729082863335,0,0,0,0,middle
7841,3,0.710823445083,0,0,0,0,lower
7842,3,0.718954776993,0,0,0,0,upper
7843,4,0.719081243146,11.398016936271922,5.5265009963103923e-5,0.12134899565365413,8.939060096522097,upper
7844,3,0.717582524682,0,0,0,0,middle
7845,3,0.717357689235,0,0,0,0,upper
7846,5,0.718390760509,11.000521938729376,5.333769531510008e-5,0.11711706487141084,8.627318879522123,upper
7847,3,0.720733001168,0,0,0,0,upper
7848,5,0.725280509211,6.133508634216453,2.973924478915772e-5,0.06530040416299183,4.810293105401472,upper
7849,4,0.71038493912,28.196489376180175,1.3671494567973815e-4,0.3001939447790941,22.113505748751965,upper
7850,3,0.730823170787,0,0,0,0,middle
7851,3,0.714983844718,0,0,0,0,upper
7852,3,0.70954546166,0,0,0,0,middle
7853,4,0.715743426233,24.79946958073821,1.2024398113479807e-4,0.2640275710408134,19.449343704572453,upper
7854,3,0.714644476991,0,0,0,0,upper
7855,5,0.722846796762,12.928874848613574,6.268760621389788e-5,0.13764727553775744,10.139657617491768,middle
7856,4,0.712341126962,7.4622627425331345,3.618191016202174e-5,0.07944698574963367,5.852387786796854,lower
7857,3,0.715284851941,0,0,0,0,upper
7858,3,0.715368926868,0,0,0,0,upper
7859,4,0.714984634807,0,0,0,0,upper
7860,5,0.726828377902,4.254247251007428,2.0627361586403588e-5,0.04529284647132009,3.336455109239194,upper
7861,3,0.711641926777,0,0,0,0,middle
7862,3,0.708387873601,0,0,0,0,lower
7863,3,0.716787360968,0,0,0,0,middle
7864,3,0.715862364501,0,0,0,0,upper
7865,6,0.70694062551,0,0,0,0,middle
7866,8,0.718353867667,11.897789566775364,5.768823319206443e-5,0.12666982533006746,9.33101403058323,upper
7867,6,0.718155216092,0,0,0,0,upper
7868,5,0.722207849629,13.033296494714854,6.31939103670165e-5,0.13875900066939564,10.221551807954553,middle
7869,3,0.713625544264,0,0,0,0,upper
7870,7,0.717063992977,18.665939631639997,9.050463299721058e-5,0.1987269399489173,14.639033882665814,upper
7871,4,0.720147825397,0,0,0,0,middle
7872,4,0.71202167333,30.73568061845516,1.4902659867053043e-4,0.3272274461982811,24.104903308359628,upper
7873,9,0.712871471507,0,0,0,0,upper
7874,6,0.710070718619,0,0,0,0,lower
7875,3,0.719043322979,0,0,0,0,upper
7876,3,0.715747743961,0,0,0,0,middle
7877,4,0.719490045778,8.782115290260482,4.258141497130637e-5,0.09349879686494654,6.887501290193835,upper
7878,3,0.713701166042,0,0,0,0,upper
7879,4,0.717315634016,0,0,0,0,middle
7880,3,0.724150809866,0,0,0,0,upper
7881,3,0.719768848336,0,0,0,0,upper
7882,3,0.71717815029,0,0,0,0,upper
7883,4,0.724332168883,7.976746255365113,3.86764613301315e-5,0.08492443484552392,6.25587894368744,upper
7884,7,0.71718279236,18.00694602668222,8.73094027788981e-5,0.19171096405145002,14.12220859008399,upper
7885,3,0.716475235395,0,0,0,0,middle
7886,3,0.712059950174,0,0,0,0,middle
7887,3,0.710983345039,0,0,0,0,middle
7888,3,0.71381287471,0,0,0,0,upper
7889,3,0.71414126112,0,0,0,0,lower
7890,4,0.71245915298,11.142723376063229,5.40271805031782e-5,0.11863101257805578,8.738842419208572,middle
7891,3,0.715687357607,0,0,0,0,upper
7892,6,0.718277079111,0,0,0,0,upper
7893,3,0.71154107351,0,0,0,0,lower
7894,4,0.713862892858,10.804792228315696,5.238867019462807e-5,0.11503322836624687,8.473815015310896,middle
7895,5,0.7123290315,7.458501796068888,3.616367464395053e-5,0.07940694483034963,5.8494382099843545,lower
7896,3,0.718060274749,0,0,0,0,upper
7897,6,0.718300857142,0,0,0,0,upper
7898,5,0.714676384459,0,0,0,0,upper
7899,3,0.70925399032,0,0,0,0,lower
7900,3,0.724184857317,0,0,0,0,upper
7901,3,0.720501249285,0,0,0,0,upper
7902,8,0.718232585839,12.04023695120525,5.837891089185653e-5,0.12818639151265032,9.442730457846903,upper
